1610678925560,-0.998973
1610678925654,-1.611839
1610678925748,1.953080
1610678925842,0.005007
1610678925936,-1.784340
1610678926030,1.182815
1610678926123,0.456045
1610678926216,-1.786889
1610678926309,0.589099
1610678926402,0.995849
1610678926495,-1.220907
1610678926588,-0.004711
1610678926681,1.177601
1610678926774,-1.955428
1610678926867,0.408052
1610678926960,2.135608
1610678927053,-1.545125
1610678927146,-0.830052
1610678927239,1.423400
1610678927338,-0.761274
1610678927432,-1.181545
1610678927526,1.405392
1610678927620,-0.001130
1610678927714,-2.200447
1610678927808,0.939567
1610678927902,0.295578
1610678927996,-1.700069
1610678928090,0.231683
1610678928184,0.035349
1610678928278,-4.210207
1610678928372,-4.877683
1610678928466,0.275930
1610678928558,0.988013
1610678928652,-0.185088
1610678928746,4.179450
1610678928840,1.244712
1610678928934,-0.477109
1610678929028,1.927142
1610678929122,-1.302523
1610678929216,-1.388706
1610678929310,1.943792
1610678929404,0.234693
1610678929498,-1.776536
1610678929592,0.225439
1610678929686,0.221387
1610678929778,-2.372806
1610678929872,0.769434
1610678929966,1.014756
1610678930060,-1.036122
1610678930154,0.171987
1610678930248,-0.425158
1610678930342,-1.219010
1610678930436,-0.427407
1610678930530,1.596900
1610678930624,-0.364443
1610678930718,-1.002843
1610678930812,1.016208
1610678930906,-0.001943
1610678930998,-1.430762
1610678931092,1.403993
1610678931186,0.227437
1610678931280,-1.991451
1610678931374,1.178793
1610678931468,0.592895
1610678931562,-1.801085
1610678931656,0.378918
1610678931750,0.984372
1610678931844,-1.974045
