1610678855767	163	220.394806	539.5
1610678855858	228.056665	145	538.5
1610678855949	161	146.5	540.5
1610678856040	164	152.5	538.5
1610678856131	162	225.894806	539
1610678856222	165	146.5	542
1610678856313	162	146	537.5
1610678856404	166	150	536
1610678856495	159	146	542
1610678856580	163	67.605194	537
1610678856675	164	145.5	536
1610678856770	163	144	539.5
1610678856865	162	144.5	538
1610678856960	162	148.5	541.5
1610678857055	163	150	538.5
1610678857150	163	147.5	484.336437
1610678857245	162	144	535
1610678857340	160	148	534
1610678857435	163	148	535.5
1610678857530	163	147.5	537
1610678857625	164	149.5	538
1610678857720	163	147.5	535.5
1610678857814	166	147	540.5
1610678857908	161	148	535.5
1610678858002	95.943335	149	595.163563
1610678858096	162	148	540
1610678858190	163	149	538.5
1610678858284	162	146	542
1610678858378	162	146	534.5
1610678858472	164	146	534
1610678858566	163	147	538.5
1610678858660	161	145	542.5
1610678858754	164	148	537
1610678858848	162	147.5	482.836437
1610678858942	164	68.105194	543
1610678859031	163	147	597.163563
1610678859126	162	147.5	540
1610678859221	164	147	478.836437
1610678859316	162	146	536
1610678859411	162	148	543
1610678859506	164	148	541.5
1610678859601	230.056665	144	539.5
1610678859696	158	152.5	539
1610678859791	161	145.5	535
1610678859886	163	151.5	546
1610678859981	161	145.5	539.5
1610678860076	162	151	536.5
1610678860171	162	147.5	535.5
1610678860270	163	150.5	536
1610678860364	162	148	542.5
1610678860458	162	144.5	539.5
1610678860552	162	148	538.5
1610678860646	164	152.5	534
1610678860740	164	148.5	541.5
1610678860834	165	148	535.5
1610678860928	162	146	539
1610678861022	231.056665	144.5	544
1610678861116	162	144.5	537
1610678861210	163	144	536.5
1610678861304	166	146.5	540.5
1610678861398	164	146	549.5
1610678861488	162	147.5	538.5
1610678861582	163	145.5	536
1610678861676	163	148.5	543
1610678861770	163	146.5	537
1610678861864	163	149.5	536.5
1610678861958	164	147	541.5
1610678862052	162	68.105194	537
1610678862146	162	147	538.5
1610678862240	162	146	536
1610678862334	162	146.5	537
1610678862428	230.056665	143.5	538
1610678862522	163	148.5	537
1610678862616	162	146.5	597.663563
1610678862706	232.056665	147	540
1610678862800	162	147.5	540
1610678862894	162	143	547
