1618476501305	-5	249.5	321
1618476501399	-6	250.5	320
1618476501493	-20.488406	248	320
1618476501587	-7	249	320
1618476501681	-7	249	311.288739
1618476501775	-8	250	320.5
1618476501869	-7	248	319.5
1618476501963	-9	249.5	324.5
1618476502059	-10	249	323
1618476502153	-8	250	321.5
1618476502247	-7	247.5	322
1618476502341	-7	250	320.5
1618476502435	-11	248	322
1618476502529	-5	249.5	324
1618476502623	-7	247.5	320
1618476502717	-9	248	322
1618476502811	-8	247.5	321.5
1618476502905	-11	248.5	321.5
1618476502999	-9	247.5	318.5
1618476503093	-10	249.5	330.711261
1618476503187	-8	249	320.5
1618476503277	-10	247.5	322
1618476503372	-11	248.5	320.5
1618476503467	-18.488406	249.5	321
1618476503562	-10	250.5	321.5
1618476503657	-15	252.5	322.5
1618476503752	-10	252.5	324
1618476503847	-10	248.5	320
1618476503942	-6	246	320
1618476504037	-8	249	323.5
1618476504132	-10	248	320.5
1618476504227	-10	248.5	321.5
1618476504322	-9	249	321.5
1618476504417	-6	230.09597	321
1618476504514	-9	249.5	322
1618476504608	-6	250	323
1618476504702	-10	251	322.5
1618476504796	-7	249	320.5
1618476504890	-9	248	322
1618476504984	-7	249.5	322.5
1618476505078	-8	249.5	321.5
1618476505172	-9	249	320.5
1618476505266	-8	248.5	322
1618476505360	-8	247.5	321.5
1618476505454	-6	250.5	321.5
1618476505548	-8	247.5	321.5
1618476505642	-11	250.5	322
1618476505735	-11	249.5	320.5
1618476505830	-10	248.5	320
1618476505925	-8	249.5	321
1618476506020	3.488406	250	322.5
1618476506115	-8	250	321.5
1618476506210	-8	250	322.5
1618476506305	5.488406	248	320
1618476506400	-10	248	320.5
1618476506495	-9	248.5	319.5
1618476506590	2.488406	247	321
1618476506685	-5	250	321.5
1618476506780	-8	265.90403	320
1618476506875	-8	249.5	321.5
1618476506967	-5	251	322.5
1618476507061	-8	248.5	322
1618476507155	-8	250	322
1618476507249	-7	250	322
1618476507343	-8	251.5	322.5
1618476507437	-9	249	320
1618476507531	-7	249	321.5
1618476507625	-7	250.5	322
1618476507719	-6	250.5	322.5
1618476507813	-10	249	328.711261
1618476507907	-11	248.5	320.5
1618476508001	-7	249	321.5
1618476508095	-8	249	320.5
1618476508185	-9	249	311.788739
1618476508280	-9	247.5	320
1618476508375	-7	247.5	321.5
1618476508470	-10	249	321
1618476508565	-6	249	321
1618476508660	-10	255.5	324
1618476508755	-9	248.5	320
1618476508850	-7	247	320
1618476508945	-8	248.5	320.5
1618476509040	-9	249	321
1618476509135	-7	250	322
1618476509230	-10	250	323
1618476509325	-8	249.5	321.5
1618476509419	-7	250	321
1618476509513	-7	248.5	312.788739
1618476509607	-6	248.5	318.5
1618476509701	-9	266.90403	320.5
1618476509795	-5	247.5	321
1618476509889	-7	229.59597	320
1618476509983	-8	248	320
1618476510077	-7	248.5	321.5
1618476510171	-8	249.5	322
1618476510265	-6	249	321
1618476510359	-7	249	320
1618476510453	-7	248.5	321.5
1618476510547	-6	246.5	321
1618476510641	-7	249	321
1618476510735	-8	248	321.5
1618476510829	-6	247.5	319.5
1618476510923	-4	247.5	320.5
1618476511017	-2	249	321.5
1618476511111	-3	248	320
1618476511205	-5	249.5	320.5
1618476511299	0	250	320.5
1618476511393	-1	249	320
1618476511487	-1	251.5	321.5
1618476511581	5	250.5	319.5
1618476511675	13	254	320.5
1618476511769	25	277.40403	325
1618476511866	32	263.5	325
1618476511960	62.488407	280	335
1618476512054	75	309	353.5
1618476512148	80.488406	353	391
1618476512242	47	382	419
1618476512336	-27	360	429.5
1618476512430	-100	282.5	409
1618476512524	-118	223	316
1618476512618	-47	219.5	301
1618476512712	-17	222	288
1618476512806	73	281.5	339.5
1618476512900	-76	294.5	393.5
1618476512994	-25	231	337.5
1618476513083	-23	217	339
1618476513177	-32	241	366
1618476513271	-26	248	363.5
1618476513365	-20	248.5	328.5
1618476513459	-15	246	264
1618476513553	-18	251	317.5
1618476513647	-13	248.5	320.5
1618476513741	-11	248.5	316.5
1618476513835	-10	249	304.711261
1618476513929	-20.488406	250	312
1618476514023	-10	248.5	304
1618476514117	-9	248	315
1618476514211	-9	246.5	316
1618476514305	-10	249	319
1618476514399	-9	249	318.5
1618476514493	-9	248.5	319.5
1618476514587	-10	249	320.5
1618476514681	-9	249	321
1618476514775	-10	248	321
1618476514869	-8	249	320.5
1618476514963	-10	249	323.5
1618476515057	-11	253	331.211261
1618476515151	-15	253	322.5
1618476515245	-10	250	329.711261
