1618477379776,7.525675
1618477379870,10.377230
1618477379964,8.314167
1618477380058,4.790503
1618477380152,6.183902
1618477380246,8.250887
1618477380336,4.246740
1618477380431,4.155375
1618477380526,8.546141
1618477380621,3.936258
1618477380716,3.646212
1618477380811,5.596479
1618477380906,1.483264
1618477381001,-3.505347
1618477381096,1.210571
1618477381191,2.069091
1618477381286,-3.386596
1618477381381,-0.312986
1618477381476,2.580175
1618477381568,-2.502908
1618477381662,-2.116569
1618477381756,2.760697
1618477381850,-1.086986
1618477381944,-3.134184
1618477382038,2.461477
1618477382132,0.210919
1618477382226,-3.211392
1618477382320,1.509341
1618477382414,1.505672
1618477382508,-3.658100
1618477382602,0.018094
1618477382696,2.493545
1618477382786,-2.982038
1618477382881,-1.446674
1618477382976,1.735524
1618477383071,-3.226791
1618477383166,-0.167098
1618477383261,2.706597
1618477383356,-2.562104
1618477383451,-1.860530
1618477383546,2.708974
1618477383641,-1.601663
1618477383736,-3.023522
1618477383831,2.640366
1618477383926,-0.093779
1618477384016,0.437527
1618477384110,1.682384
1618477384204,1.506871
1618477384298,-3.612863
1618477384392,0.392605
1618477384486,2.423307
1618477384580,-2.897540
1618477384674,-1.196995
1618477384768,2.887626
1618477384862,-1.797240
1618477384956,-2.602421
1618477385050,2.727687
1618477385144,2.273436
1618477385235,-3.508085
1618477385329,1.992314
1618477385423,0.766773
1618477385517,-3.684813
1618477385611,0.746741
1618477385705,1.952309
1618477385799,-3.216064
1618477385893,-0.532676
1618477385987,2.783854
1618477386081,-2.313395
1618477386175,-2.249876
1618477386269,3.044132
1618477386363,-0.854911
1618477386452,-3.099729
1618477386547,2.258109
1618477386642,0.451662
1618477386737,-4.343689
1618477386832,0.250240
1618477386927,-2.074082
1618477387022,-8.009903
1618477387117,-8.195687
1618477387212,-5.692464
1618477387307,-3.962521
1618477387402,2.752060
1618477387497,2.231119
1618477387592,-6.385797
1618477387690,-3.923797
1618477387785,0.986851
1618477387880,-0.018258
1618477387975,-3.472908
1618477388070,1.680821
1618477388165,1.129417
1618477388260,-3.717342
1618477388355,0.235721
1618477388450,2.361301
1618477388545,-0.160522
1618477388640,-1.249297
1618477388735,2.796268
1618477388830,-2.015768
1618477388920,-2.267842
1618477389014,2.785232
1618477389108,-0.526847
1618477389202,-3.321518
1618477389296,2.094746
1618477389390,0.827889
1618477389484,-3.797091
1618477389578,0.867108
1618477389672,-1.907299
1618477389766,-3.535625
1618477389860,-0.676492
1618477389954,2.764285
1618477390048,-2.520233
1618477390140,-1.982261
1618477390234,2.897784
1618477390328,-1.092686
1618477390422,-3.036372
1618477390516,2.348470
1618477390610,0.303561
1618477390704,-3.524588
1618477390798,-3.348198
1618477390892,1.734694
1618477390986,-3.418305
1618477391080,-0.279926
1618477391174,2.472008
1618477391268,-2.706780
1618477391359,-1.479096
1618477391454,2.971249
1618477391549,-1.538784
1618477391644,-2.999699
1618477391739,2.454337
1618477391834,-0.014571
1618477391929,-3.263794
1618477392024,1.327546
1618477392119,1.178021
1618477392214,-3.832768
1618477392309,0.326583
1618477392404,2.288755
1618477392499,-2.978364
1618477392593,-1.227036
1618477392687,3.054061
1618477392781,-1.896153
1618477392875,-2.692874
1618477392969,-2.356477
1618477393063,-0.095541
1618477393157,-3.674305
1618477393251,2.055510
1618477393345,1.163911
1618477393439,-3.823057
1618477393533,0.568933
1618477393627,1.784661
1618477393721,-3.513668
1618477393812,-0.718978
1618477393906,2.729835
1618477394000,-2.447796
1618477394094,-0.367320
1618477394188,2.855917
1618477394282,-1.030353
1618477394376,-3.322493
1618477394470,2.116078
1618477394564,0.535528
1618477394658,-3.752175
1618477394752,1.075299
1618477394846,1.727990
1618477394940,-3.535787
1618477395030,-0.282000
1618477395124,2.842761
1618477395218,1.555766
1618477395312,-1.574969
1618477395406,3.076287
1618477395500,-1.579710
1618477395594,-2.768350
1618477395688,2.546128
1618477395782,0.141756
1618477395876,-3.838594
1618477395970,1.480773
1618477396064,1.557301
1618477396158,-3.574501
1618477396249,0.193911
1618477396344,2.777181
1618477396439,-3.125196
1618477396534,-1.180572
1618477396629,2.836380
1618477396724,-1.699791
1618477396819,-2.617589
1618477396914,2.673112
1618477397009,-0.524080
1618477397104,-3.426426
1618477397199,1.746644
1618477397294,0.880444
1618477397389,-3.558777
1618477397483,2.692635
1618477397577,2.057169
1618477397671,-3.274752
1618477397765,-0.729947
1618477397859,2.742726
1618477397953,-2.339507
1618477398047,-2.320195
1618477398141,2.884442
1618477398235,-0.738882
1618477398329,-3.381682
1618477398423,2.175791
1618477398517,0.516644
1618477398611,1.185291
1618477398702,1.090100
1618477398796,1.989543
1618477398890,-3.589517
1618477398984,-0.305612
1618477399078,2.820185
1618477399172,-2.625597
1618477399266,-1.726281
1618477399360,2.801571
1618477399454,-1.567310
1618477399548,-2.859190
1618477399642,2.772861
