1618476705218,-8.801787077,260.584766796,381.979199605
1618476705312,-8.801794025,262.584781351,379.979200334
1618476705406,-8.801792998,261.584779200,378.979200226
1618476705500,-9.801796543,258.584786627,377.979200598
1618476705594,-7.801791175,260.584775382,379.979200035
1618476705688,-8.801787273,259.584767208,379.979199625
1618476705782,-9.801795954,261.584785393,383.979200536
1618476705876,-13.801787821,264.584768355,381.979199683
1618476705970,-5.801794675,259.584782713,377.979200402
1618476706064,-8.801787077,260.584766796,381.979199605
1618476706154,-9.801787872,260.584768462,379.979199688
1618476706248,-9.801793703,260.584780678,383.979200300
1618476706342,-4.801795103,259.584783610,378.979200447
1618476706436,-9.801787872,260.584768462,379.979199688
1618476706530,-7.801788925,259.584770668,379.979199799
1618476706624,-7.801788925,259.584770668,379.979199799
1618476706718,-7.801788728,260.584770256,381.979199778
1618476706812,-9.801791150,262.584775329,380.979200032
1618476706906,-7.801795676,262.584784811,379.979200507
1618476707000,-7.801794649,261.584782659,378.979200399
1618476707094,-10.801794695,259.584782755,379.979200404
1618476707188,-9.801791346,261.584775740,378.979200053
1618476707282,-7.801787701,259.584768105,380.979199670
1618476707370,-5.801788254,262.584769263,379.979199728
1618476707464,-7.801788925,259.584770668,379.979199799
1618476707558,-7.801790872,263.584774747,376.979200003
1618476707652,-8.801787273,259.584767208,379.979199625
1618476707746,-8.801789524,260.584771922,379.979199862
1618476707840,-7.801788925,259.584770668,379.979199799
1618476707934,-8.801794025,262.584781351,379.979200334
1618476708028,-11.801794598,265.584782552,380.979200394
1618476708122,-6.801792827,260.584778842,379.979200208
1618476708216,-7.801787202,263.584767058,379.979199618
1618476708310,-9.801791150,262.584775329,380.979200032
1618476708404,-11.801789462,260.584771794,375.979199855
1618476708498,-8.801791774,261.584776637,379.979200098
1618476708592,-9.801787872,260.584768462,379.979199688
1618476708686,-7.801788925,259.584770668,379.979199799
1618476708780,-6.801786603,262.584765803,379.979199555
1618476708874,-6.801791104,264.584775233,379.979200027
1618476708968,-8.801791578,262.584776226,381.979200077
1618476709062,-9.801790622,257.584774223,380.979199977
1618476709156,-6.801793854,261.584780994,380.979200316
1618476709250,-8.801796275,263.584786066,379.979200570
1618476709344,-9.801786649,260.584765899,380.979199560
1618476709438,-9.801790123,261.584773177,379.979199924
1618476709532,-8.801795355,260.584784138,383.979200474
1618476709626,-6.801788853,263.584770518,379.979199791
1618476709720,-7.801795676,262.584784811,379.979200507
1618476709809,-5.801796729,261.584787016,379.979200618
1618476709903,-7.801795783,260.584785035,384.979200518
1618476709997,-9.801786845,259.584766311,378.979199581
1618476710091,-7.801788925,259.584770668,379.979199799
1618476710185,-5.801794478,260.584782302,379.979200382
1618476710279,-6.801789353,259.584771565,380.979199844
1618476710373,-8.801796971,258.584787524,378.979200643
1618476710467,-7.801788925,259.584770668,379.979199799
1618476710561,-9.801789095,260.584771025,378.979199817
1618476710655,-8.801787273,259.584767208,379.979199625
1618476710749,-8.801794328,259.584781987,382.979200366
1618476710843,-5.801789478,262.584771826,378.979199857
1618476710937,-4.801787852,260.584768420,377.979199686
1618476711026,-10.801790721,262.584774431,379.979199987
1618476711120,-8.801790747,260.584774485,378.979199990
1618476711214,-6.801788657,264.584770107,381.979199771
1618476711308,-10.801788471,261.584769717,379.979199751
1618476711402,-5.801795506,261.584784454,380.979200489
1618476711496,-7.801787701,259.584768105,380.979199670
