1618477631759	-88.771022	290.718773	215.378688
1618477631855	-107.604168	305.131806	213.597323
1618477631948	-90.914392	308.435394	243.69476
1618477632042	-90.565167	300.661716	211.951516
1618477632136	-96.66397	298.398168	240.675227
1618477632230	-83.310544	291.571256	247.163691
1618477632324	-102.484636	298.839331	231.666078
1618477632418	-90.917942	304.747996	222.857369
1618477632512	-82.755046	303.613891	239.299741
1618477632606	-105.795837	297.524749	212.841186
1618477632700	-102.269712	304.80871	253.273238
1618477632794	-89.283502	303.694812	245.031492
1618477632888	-95.182259	278.155058	221.765572
1618477632982	-98.363346	295.422194	216.599545
1618477633076	-90.324022	289.650329	235.569925
1618477633167	-105.445243	303.988695	231.387507
1618477633261	-75.165078	319.896828	238.460623
1618477633355	-97.277591	282.692741	230.137759
1618477633449	-84.885052	289.900986	216.380967
1618477633543	-88.558681	295.652265	213.749439
1618477633637	-85.052843	298.59954	219.263618
1618477633731	-106.246243	295.540818	239.39087
1618477633825	-114.814597	290.551792	226.776996
1618477633919	-86.193079	301.972322	224.616869
1618477634013	-104.294946	281.479578	226.732583
1618477634107	-102.18382	289.277618	238.332792
1618477634201	-92.423958	330.903713	221.054871
1618477634295	-83.527743	327.793958	228.700023
1618477634386	-81.625158	305.921897	195.773584
1618477634480	-98.517913	308.367482	257.908513
1618477634574	-99.815342	303.30466	232.919402
1618477634668	-96.599018	292.046806	221.880827
1618477634762	-91.893831	306.91044	225.219558
1618477634856	-87.361988	304.480967	249.436928
1618477634950	-93.103142	321.937566	219.8969
1618477635044	-79.967191	311.092867	206.878879
1618477635138	-90.545279	305.255301	228.424614
1618477635232	-97.050843	300.505134	241.217201
1618477635326	-82.941561	301.161114	208.466721
1618477635420	-94.531958	300.209077	226.454759
1618477635514	-99.572406	290.394996	222.154145
1618477635604	-103.261574	324.434518	227.703395
1618477635699	-87.60479	306.129338	220.488334
1618477635794	-89.288058	298.74383	234.69477
1618477635889	-101.615938	316.301554	230.134562
1618477635984	-88.471138	299.965812	214.658889
1618477636079	-93.474756	316.455048	242.748116
1618477636174	-94.538551	313.655913	226.3944
1618477636269	-91.130534	301.420626	221.919208
1618477636364	-89.648431	292.089839	249.642426
1618477636459	-92.728207	302.290782	233.885111
1618477636554	-102.680492	305.241593	225.311846
1618477636649	-79.601466	318.49591	237.168554
1618477636744	-99.074821	294.791653	238.908364
1618477636839	-91.222795	289.50006	222.507182
1618477636933	-95.506606	316.29234	238.887873
1618477637027	-112.084519	281.357463	263.581484
1618477637121	-88.134799	305.533394	231.064247
1618477637215	-98.927516	305.468585	246.510324
1618477637309	-99.889816	295.091066	236.090263
1618477637403	-84.244912	314.442208	246.263975
1618477637497	-103.143983	303.660262	244.679932
1618477637591	-86.921628	329.078445	239.281474
1618477637685	-89.931942	309.480024	243.552994
1618477637779	-93.112966	295.788427	247.495418
1618477637873	-90.214441	297.753063	227.347341
1618477637967	-93.769487	310.649677	249.00477
1618477638056	-90.885254	292.005235	228.121833
1618477638151	-85.468142	299.699272	234.762763
1618477638246	-82.373142	311.017369	218.728886
1618477638341	-97.821612	296.066938	239.089319
1618477638436	-100.257049	302.692023	210.55954
1618477638531	-90.725353	289.772162	229.300879
1618477638626	-82.599861	301.98286	239.120166
1618477638721	-85.343445	296.946178	255.587211
1618477638816	-88.154372	310.292128	212.32255
1618477638911	-98.879422	299.820563	215.264706
1618477639006	-101.583527	313.117757	215.248016
1618477639101	-100.006429	292.595921	233.161252
1618477639196	-94.750193	311.998391	228.706985
1618477639293	-104.990375	298.253568	233.922128
1618477639387	-77.15038	295.701111	247.744676
1618477639481	-93.760339	295.759973	218.000867
1618477639575	-85.302703	277.765004	217.358479
1618477639669	-100.853022	309.122367	207.749235
1618477639763	-89.495364	304.877834	243.717994
1618477639857	-105.573062	312.82775	241.093333
1618477639951	-98.905896	301.885676	221.54562
1618477640045	-92.24759	317.313725	233.013229
1618477640139	-82.749443	298.073169	231.424939
1618477640233	-85.74144	307.380325	235.169124
1618477640327	-90.654713	300.16133	237.727428
1618477640421	-92.273145	313.619571	231.660695
