1610679807998,89.417671104,225.179696023,344.664036833
1610679808093,189.537197501,298.075275908,208.096691928
1610679808188,309.288606507,320.299178947,121.385127162
1610679808283,311.696569600,331.115080053,153.424973775
1610679808378,-8.701869251,139.876059280,591.166858226
1610679808473,-14.109842944,135.468060325,584.166859845
1610679808568,262.432827204,332.707167912,121.385126081
1610679808663,280.656726738,353.338997976,112.977159616
1610679808758,178.129227948,234.995582694,345.664039593
1610679808853,162.905323772,222.179661241,393.927790119
1610679808948,15.930012013,152.692032149,492.047322444
1610679809041,25.337976064,169.915908218,450.599510542
1610679809135,353.144387951,358.746985954,43.489500400
1610679809229,352.144396636,386.378916375,74.529342081
1610679809323,38.153915361,153.692010535,523.087168241
1610679809417,10.522028850,148.283973537,553.127016543
1610679809511,151.497348641,263.627435712,271.176382627
1610679809605,179.129230853,274.443414553,216.504660080
1610679809699,303.880637839,308.891211653,170.648878484
1610679809793,246.208918084,277.851370682,248.544505402
1610679809887,-17.517811464,122.652125028,588.166859707
1610679809981,-22.925772378,129.060144434,554.127012354
1610679810075,296.472663609,336.523053943,81.937315318
1610679810169,328.512521867,354.339077640,58.305434984
1610679810259,157.905323277,211.363720267,401.335759213
1610679810354,88.417673466,186.731897343,473.823414556
1610679810449,39.153909949,172.915883221,453.599511890
1610679810544,89.417660300,205.955721178,375.703885135
1610679810639,353.144392800,358.747016503,73.529343384
1610679810734,338.328447858,333.115096134,94.753252571
1610679810829,13.522032316,122.652119666,566.942953218
1610679810924,-24.925775066,121.652158573,597.982795751
1610679811019,190.945175091,278.851423709,204.688720058
1610679811114,222.985008737,301.075261283,147.424972380
1610679811209,276.248755380,295.667262323,235.728570041
1610679811304,203.761104671,257.219495887,300.808256763
1610679811399,-41.741716664,132.468072830,554.127014540
1610679811493,7.114071319,152.692014249,521.087168040
1610679811587,306.288609077,356.747008695,54.305437026
1610679811681,328.512522455,357.747050267,44.489496932
1610679811775,91.417658565,183.731803474,464.415450692
1610679811869,61.785786198,160.099948797,529.495138820
1610679811963,84.009698284,202.955764712,370.295913861
1610679812057,112.049540339,237.995593111,307.216225473
1610679812151,353.144385451,344.931032353,108.569190512
1610679812245,311.288614977,327.707201235,136.609031063
1610679812339,-22.925772234,114.244207487,594.574825863
1610679812433,-25.925778097,116.244170548,619.798734634
1610679812527,243.208919215,314.891222438,151.424971124
1610679812621,262.432827737,324.707171270,119.385125900
1610679812712,215.169069828,242.403534291,300.808258043
1610679812807,185.537197869,244.403557890,382.111852812
1610679812902,-2.701867690,153.692006963,528.495137359
1610679812997,19.930006889,167.507937720,464.415448479
1610679813092,327.512518695,366.154995506,36.081529283
1610679813187,324.512520351,359.747037016,63.713404425
1610679813282,71.193756866,168.507928697,525.087169302
1610679813377,16.522043509,139.876096955,553.127011563
1610679813472,121.457503884,218.771652435,308.624196228
1610679813567,161.905325321,262.627484553,243.136535362
1610679813662,309.288608393,331.115128682,147.017002226
1610679813757,252.616889194,281.851384435,268.768411439
1610679813852,-13.109844881,141.876017046,621.206705135
1610679813945,-20.517809311,133.468076448,572.350921123
1610679814039,270.840795431,341.523101359,121.385126319
1610679814133,311.696578929,363.747014527,73.529343490
1610679814227,171.721265053,239.403589615,367.887944323
1610679814321,133.273454613,212.363764624,435.375601453
1610679814415,25.337976723,161.099974516,476.231386023
1610679814509,29.745952366,193.139861461,420.559663405
1610679814603,325.512515167,359.747004360,54.305437260
1610679814697,331.920474877,357.746946295,74.529347170
1610679814791,17.929998594,147.283978690,549.719047339
1610679814885,1.706097884,134.468079066,563.534983130
1610679814979,154.497347283,269.035396083,247.544507383
1610679815073,198.353134178,295.667299578,202.688723401
1610679815164,275.248758888,313.891191199,207.096693145
1610679815259,256.024860227,294.667335559,255.952472871
1610679815354,-39.741719565,128.060085624,581.758891230
1610679815449,-38.741713065,148.284033355,559.534982243
1610679815544,312.696569089,343.931014688,73.529346833
1610679815639,324.512515698,368.562945556,63.713406006
1610679815734,151.497358387,208.363745694,415.743726768
