1610679369641,0.828445
1610679369735,-2.924180
1610679369829,-3.414498
1610679369923,0.730512
1610679370017,1.998317
1610679370111,-0.110250
1610679370205,-0.425602
1610679370299,-2.452108
1610679370393,-1.319409
1610679370487,2.916577
1610679370581,1.981132
1610679370675,-1.453035
1610679370769,-2.084957
1610679370860,0.140344
1610679370956,0.235049
1610679371052,1.018519
1610679371148,1.005144
1610679371244,-3.382245
1610679371340,-2.527485
1610679371436,1.829231
1610679371532,1.889064
1610679371628,-0.829497
1610679371724,-0.975439
1610679371820,-1.924591
1610679371916,-1.213554
1610679372012,2.447560
1610679372111,2.021123
1610679372343,-1.813989
1610679372575,-2.000333
1610679372807,0.286954
1610679373039,1.385558
1610679373271,0.235993
1610679373503,0.441703
1610679373735,-2.252959
1610679373967,-1.980793
1610679374199,2.225180
1610679374431,2.158758
1610679374663,-0.781868
1610679374895,-1.532571
1610679375123,-1.817820
1610679375217,-0.146715
1610679375311,1.745419
1610679375405,2.796826
1610679375499,-1.281780
1610679375593,1.255323
1610679375687,4.897897
1610679375781,5.380640
1610679375875,4.981850
1610679375969,2.689967
1610679376063,-6.743421
1610679376157,-5.162100
1610679376251,2.272340
1610679376343,3.274885
1610679376437,-1.945254
1610679376531,-1.480300
1610679376625,-1.024345
1610679376719,0.380938
1610679376813,1.472746
1610679376907,1.974641
1610679377001,-2.514680
1610679377095,-2.101805
1610679377189,0.675831
1610679377283,1.505932
1610679377377,-0.195800
1610679377471,-0.680761
1610679377567,-1.551023
1610679377661,-2.048381
1610679377755,2.178286
1610679377849,2.609712
1610679377943,-0.933280
1610679378037,-1.679116
1610679378131,0.070390
1610679378225,0.122008
1610679378319,1.131663
1610679378413,1.428049
1610679378507,-3.070401
1610679378601,-3.642041
1610679378695,0.476888
1610679378788,2.867244
1610679378882,0.259211
1610679378976,-1.147353
1610679379070,-2.862317
1610679379164,-0.682772
1610679379258,1.987514
1610679379352,1.703272
1610679379446,-2.493075
1610679379540,-1.940058
1610679379634,0.630289
1610679379728,0.016040
1610679379822,1.257201
1610679379916,1.546302
1610679380006,-3.135549
1610679380100,-2.854548
1610679380194,0.901944
1610679380288,2.789444
1610679380382,-0.284309
1610679380476,-0.822304
1610679380570,-1.099058
1610679380664,-1.135885
1610679380758,1.895110
1610679380852,2.437013
1610679380946,-1.883630
1610679381040,-2.705748
1610679381134,-0.039400
1610679381224,1.309477
1610679381318,1.438398
1610679381412,1.242980
1610679381506,-3.126929
1610679381600,-3.005428
1610679381694,1.506181
1610679381788,1.584664
1610679381882,-0.733942
1610679381976,-1.362708
1610679382070,-1.384185
1610679382164,-0.851225
1610679382258,2.818019
1610679382352,2.258502
1610679382444,-2.818131
1610679382538,-2.540777
1610679382632,0.894938
1610679382726,1.584844
1610679382820,0.536974
1610679382914,0.360788
1610679383008,-2.219713
1610679383102,-1.483674
1610679383196,2.681249
1610679383290,2.398002
1610679383384,-1.964513
1610679383478,-2.052145
1610679383572,-1.131626
1610679383665,-0.030620
1610679383759,2.379722
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
nan,nan
