1610679251918,-0.353450
1610679252012,-0.068011
1610679252106,0.289823
1610679252200,-0.109483
1610679252294,-0.165409
1610679252388,-0.247993
1610679252482,0.590258
1610679252576,-0.298748
1610679252670,0.192703
1610679252764,-0.020023
1610679252855,0.063346
1610679252949,-0.104196
1610679253043,-0.023344
1610679253137,-0.092214
1610679253231,-0.496512
1610679253325,-0.024135
1610679253419,0.022897
1610679253513,0.107748
1610679253607,-0.192195
1610679253701,0.191430
1610679253795,-0.112251
1610679253889,-0.675618
1610679253983,-0.102549
1610679254073,-0.062426
1610679254167,-0.116040
1610679254261,-0.130271
1610679254355,0.226511
1610679254449,0.057565
1610679254543,0.407830
1610679254637,-0.116123
1610679254731,-0.008113
1610679254825,0.159788
1610679254919,-0.493075
1610679255013,0.158747
1610679255107,0.207415
1610679255201,-0.009125
1610679255293,-0.207460
1610679255387,-0.035511
1610679255481,0.165553
1610679255575,0.267623
1610679255669,0.022291
1610679255763,0.152107
1610679255857,-0.354575
1610679255951,-0.104690
1610679256045,-0.226764
1610679256139,-0.321956
1610679256233,0.218702
1610679256327,-0.121355
1610679256421,0.107592
1610679256512,-0.299016
1610679256606,-0.177840
1610679256700,-0.164558
1610679256794,-0.126820
1610679256888,0.025672
1610679256982,-0.032937
1610679257076,0.185561
1610679257170,0.309770
1610679257264,-0.315758
1610679257358,0.159914
1610679257452,-0.278414
1610679257546,0.140303
1610679257640,-0.356272
1610679257731,0.228231
1610679257825,-0.273550
1610679257919,-0.030969
1610679258013,0.209575
1610679258107,0.228297
1610679258201,-0.482972
1610679258295,-0.201904
1610679258389,0.135924
1610679258483,-0.335591
1610679258577,0.043926
1610679258671,0.234175
1610679258765,-0.529760
1610679258859,0.148648
1610679258949,0.110720
1610679259043,-0.296677
1610679259137,0.251972
1610679259231,-0.057266
1610679259325,-0.163518
1610679259419,0.075227
1610679259513,0.556143
1610679259607,-0.178958
1610679259701,-0.222590
1610679259795,0.098030
1610679259889,0.083557
1610679259983,0.254889
1610679260077,0.267731
1610679260168,0.458180
1610679260262,0.358668
1610679260356,0.238274
1610679260450,0.118864
1610679260544,-0.105556
1610679260638,0.142417
1610679260732,-0.056042
1610679260826,0.315433
1610679260920,0.498291
1610679261014,0.628483
1610679261108,0.922728
1610679261202,-1.340867
1610679261296,-7.190376
1610679261387,-6.162639
1610679261481,-8.729142
1610679261575,-4.720910
1610679261669,-0.314658
1610679261763,1.050885
1610679261857,0.747462
1610679261951,0.637964
1610679262045,0.151826
1610679262139,0.506343
1610679262233,0.199843
1610679262327,-0.034045
1610679262421,-0.597433
1610679262515,0.218543
1610679262605,0.251462
1610679262699,-0.074978
1610679262793,0.011632
1610679262887,0.361956
1610679262981,0.107412
1610679263075,-0.285369
1610679263169,0.186444
1610679263263,-0.457516
1610679263357,0.544782
1610679263451,-0.257004
1610679263545,0.113788
1610679263639,0.497955
1610679263733,-0.063504
1610679263825,0.022002
1610679263919,-0.116874
1610679264013,-0.042029
1610679264107,0.131764
1610679264201,0.031909
1610679264295,-0.503455
1610679264389,0.259345
1610679264483,0.012521
1610679264577,-0.156645
1610679264671,0.750325
1610679264765,0.333423
1610679264859,-0.172869
1610679264953,-0.095361
1610679265043,0.052987
1610679265137,0.113391
1610679265231,0.005541
1610679265325,0.385006
1610679265419,-0.095509
1610679265513,-0.284605
1610679265607,0.211342
1610679265701,0.241614
1610679265795,-0.108598
1610679265889,-0.097614
1610679265983,-0.037446
1610679266077,-0.016419
1610679266171,0.030892
1610679266263,-0.423652
1610679266357,0.371527
1610679266451,-0.092577
1610679266545,-0.450198
1610679266639,0.071087
1610679266733,-0.243388
1610679266827,-0.227739
1610679266921,0.159540
1610679267015,-0.013473
1610679267109,-0.310260
1610679267203,-0.490756
1610679267297,-0.137319
1610679267391,0.327177
1610679267482,0.000039
1610679267576,0.157829
1610679267670,0.285839
1610679267764,-0.171153
1610679267858,0.094307
1610679267952,0.192632
1610679268046,-0.252080
1610679268140,-0.202760
1610679268234,0.503668
1610679268328,0.391339
1610679268422,-0.123481
1610679268516,-0.120843
1610679268610,0.328975
1610679268700,-0.135261
1610679268794,-0.072580
1610679268888,-0.063935
1610679268982,0.559362
1610679269076,0.148328
1610679269170,-0.060986
1610679269264,0.142398
1610679269358,-0.408374
1610679269452,-0.259654
1610679269546,-0.227774
1610679269640,0.038758
1610679269734,-0.181517
1610679269828,0.063401
