1618477705833,0.467331
1618477705927,-0.180735
1618477706021,-0.235907
1618477706115,0.376766
1618477706209,-0.851091
1618477706303,0.641149
1618477706397,0.488859
1618477706488,-0.129789
1618477706582,0.426939
1618477706676,-0.361197
1618477706770,0.269412
1618477706864,0.469408
1618477706958,-0.235271
1618477707052,-0.540342
1618477707146,-0.307382
1618477707240,-0.838093
1618477707334,0.118407
1618477707428,-0.404000
1618477707522,0.244375
1618477707616,-0.283089
1618477707707,0.058160
1618477707801,0.907054
1618477707895,0.108660
1618477707989,-0.523213
1618477708083,-0.820176
1618477708177,0.759443
1618477708271,-0.010797
1618477708365,0.105400
1618477708459,0.121319
1618477708553,-0.367795
1618477708647,-0.515767
1618477708741,0.221833
1618477708835,-0.294989
1618477708924,0.543751
1618477709018,-0.057491
1618477709112,-0.760794
1618477709206,-0.322337
1618477709300,-0.531964
1618477709394,-0.018908
1618477709488,0.146859
1618477709582,0.196277
1618477709676,0.103632
1618477709770,-0.358434
1618477709864,-0.413361
1618477709958,0.333853
1618477710052,0.303445
1618477710148,0.593985
1618477710242,-0.014464
1618477710336,-0.455405
1618477710430,0.274967
1618477710524,0.603646
1618477710618,0.027125
1618477710712,0.291787
1618477710806,0.073524
1618477710900,-0.106520
1618477710994,-0.369815
1618477711088,-0.313822
1618477711182,0.519454
1618477711276,-0.702619
1618477711365,0.762320
1618477711459,0.897923
1618477711553,-0.556208
1618477711647,0.700843
1618477711741,0.197823
1618477711835,0.096356
1618477711929,0.030080
1618477712023,0.265478
1618477712117,0.193395
1618477712211,-0.142822
1618477712305,-0.086139
1618477712399,0.804664
1618477712493,-0.143220
1618477712583,0.089870
1618477712677,0.985155
1618477712771,0.364387
1618477712865,-0.335914
1618477712959,0.524169
1618477713053,-0.100851
1618477713147,0.403930
1618477713241,-0.021304
1618477713335,0.205193
1618477713429,0.439894
1618477713523,-0.923015
1618477713617,-0.022649
1618477713711,0.073818
1618477713801,-0.336721
1618477713897,-0.058844
1618477713993,-0.113434
1618477714089,0.519579
1618477714185,-0.557974
1618477714281,0.224860
1618477714377,0.075915
1618477714473,0.982085
1618477714569,1.077662
1618477714665,0.357082
1618477714761,0.411512
1618477714857,0.254162
1618477714953,-0.138898
1618477715045,0.633461
1618477715137,-0.032351
1618477715229,-0.397011
1618477715321,0.526151
1618477715413,-0.736419
1618477715505,0.133342
1618477715597,-0.993683
1618477715689,0.701698
1618477715781,0.376464
1618477715873,-0.814109
1618477715965,-0.260892
1618477716057,-0.396336
1618477716149,-0.907704
1618477716246,0.139714
1618477716340,-0.280368
1618477716434,0.045720
1618477716528,0.253699
1618477716622,0.335223
1618477716716,0.338076
1618477716810,0.398228
1618477716904,0.448769
1618477716998,-0.581936
1618477717092,-0.107374
1618477717186,0.379011
1618477717280,-0.776064
1618477717374,0.318755
1618477717468,0.121200
1618477717563,-0.252462
1618477717658,-0.942042
1618477717753,-0.384542
1618477717848,0.150429
1618477717943,0.560746
1618477718038,-0.963037
1618477718133,0.015787
1618477718228,-0.525936
1618477718323,0.023163
1618477718418,0.258278
1618477718513,-0.042914
1618477718608,0.219435
1618477718698,-0.361089
1618477718793,-0.442817
1618477718888,0.169441
1618477718983,0.227183
1618477719078,0.655022
1618477719173,-0.280367
1618477719268,-0.439704
1618477719363,0.651352
1618477719458,0.718081
1618477719553,-1.314850
1618477719648,-0.844471
1618477719743,-0.265172
1618477719838,0.249744
1618477719927,-0.263541
1618477720021,0.066930
1618477720115,-1.540414
1618477720209,-0.536431
1618477720303,-1.398783
1618477720397,-2.088261
1618477720491,-1.010238
1618477720585,-3.412206
1618477720679,7.599239
1618477720773,6.455958
1618477720867,3.731405
1618477720961,7.189422
1618477721055,5.859413
1618477721147,3.483297
1618477721241,-2.132567
1618477721335,-1.411731
1618477721429,-0.343539
1618477721523,-0.421504
1618477721617,-0.762399
1618477721711,0.271242
1618477721805,0.652949
1618477721899,-0.770223
1618477721993,-0.351367
1618477722087,0.641074
1618477722181,-0.260317
1618477722275,-0.430115
1618477722365,-0.743090
1618477722459,0.864451
1618477722553,-1.372304
1618477722647,0.243745
1618477722741,-0.572970
1618477722835,-0.176221
1618477722929,0.163305
1618477723023,-1.272653
1618477723117,-0.808817
1618477723211,-0.813610
1618477723305,-0.123252
1618477723399,-0.603417
1618477723493,-0.271717
1618477723584,-1.375241
1618477723678,0.248071
1618477723772,-0.165967
1618477723866,-0.083025
1618477723960,-0.323434
1618477724054,-0.124849
1618477724148,-0.972666
1618477724242,0.185362
1618477724336,-0.097144
1618477724430,0.486963
1618477724524,0.728336
1618477724618,-0.627079
1618477724712,0.678434
1618477724804,-0.651589
1618477724898,-0.533511
1618477724992,0.770992
1618477725086,-0.016269
1618477725180,0.306390
1618477725274,-0.199934
1618477725368,0.178080
1618477725462,0.698800
1618477725556,-0.400894
1618477725650,1.340210
1618477725744,-0.341306
1618477725838,-0.075208
1618477725932,0.488601
1618477726028,0.501417
1618477726122,-0.027832
1618477726216,-0.138583
1618477726310,-0.859812
1618477726404,0.231375
1618477726498,-0.998126
1618477726592,1.079608
1618477726686,-0.232008
1618477726780,0.252202
1618477726874,-0.268677
1618477726968,0.550401
1618477727062,0.088675
1618477727156,0.533435
1618477727245,-0.583522
1618477727339,0.395721
1618477727433,-0.464559
1618477727527,-0.358163
1618477727621,0.279709
1618477727715,-0.066836
1618477727809,-0.304929
1618477727903,0.068881
1618477727997,-0.146688
1618477728091,0.962812
1618477728185,-0.120754
1618477728279,-1.007651
1618477728373,-0.760441
1618477728467,0.096273
1618477728561,0.132813
1618477728655,0.139719
1618477728749,-0.249977
1618477728843,-0.593579
1618477728937,0.655983
1618477729031,0.779293
1618477729125,0.343567
1618477729219,-0.032610
1618477729313,0.052143
1618477729407,-0.292236
1618477729501,-0.295171
1618477729595,0.889418
