1610679706846	855	240	630
1610679706940	763	192	697
1610679707034	770	186	714
1610679707128	856	239	627
1610679707222	791	201	679
1610679707316	753	171	728
1610679707410	847	229	642
1610679707504	809	220	652
1610679707598	739	173	729
1610679707689	828	216	664
1610679707783	836	235	633
1610679707877	850	240	623
1610679707971	798	208	689
1610679708065	849	235	624
1610679708159	760	185	699
1610679708253	778	189	711
1610679708347	856	236	628
1610679708441	782	198	680
1610679708535	755	176	720
1610679708629	849	231	640
1610679708723	808	214	655
1610679708817	747	171	727
1610679708914	836	223	658
1610679709008	817	223	648
1610679709102	746	174	718
1610679709196	809	206	682
1610679709290	849	236	626
1610679709384	758	185	705
1610679709478	776	194	707
1610679709572	853	233	626
1610679709666	775	201	684
1610679709760	757	178	722
1610679709854	853	229	632
1610679709948	798	208	659
1610679710042	745	174	726
1610679710141	785	201	677
1610679710235	828	227	641
1610679710329	743	176	723
1610679710423	810	206	677
1610679710517	844	235	628
1610679710611	751	179	714
1610679710705	787	193	701
1610679710799	854	240	624
1610679710893	773	193	689
1610679710987	762	183	718
1610679711081	850	235	636
1610679711175	791	206	664
1610679711269	752	181	707
1610679711361	839	225	651
1610679711456	827	218	647
1610679711551	740	173	729
1610679711646	819	210	671
1610679711741	841	234	628
1610679711836	752	181	713
1610679711931	795	192	696
1610679712026	852	239	623
1610679712121	767	190	695
1610679712216	772	181	717
1610679712311	858	237	628
1610679712406	745	172	728
1610679712501	750	171	727
1610679712601	843	227	647
1610679712695	815	217	649
1610679712789	745	171	728
1610679712883	826	213	666
1610679712977	839	231	632
1610679713071	745	179	721
1610679713165	798	198	692
1610679713259	853	241	625
1610679713353	761	187	699
1610679713447	775	187	709
1610679713541	751	174	726
1610679713635	781	199	675
1610679713729	755	177	725
1610679713821	847	228	643
1610679713915	812	216	653
1610679714009	745	170	727
1610679714103	831	216	662
1610679714197	833	233	634
1610679714291	746	170	722
1610679714385	805	203	684
1610679714479	843	241	623
1610679714573	753	186	704
1610679714667	793	202	690
1610679714761	856	239	624
1610679714855	777	200	682
1610679714949	757	175	722
1610679715048	852	228	631
1610679715142	805	210	654
1610679715236	748	170	724
1610679715330	834	221	656
1610679715424	827	227	650
1610679715518	742	173	773
1610679715612	812	207	721
1610679715706	846	235	656
1610679715800	825	215	660
1610679715894	784	193	807
1610679715988	852	235	785
1610679716082	769	196	577
1610679716176	757	177	-66
1610679716267	847	236	681
1610679716361	794	204	625
1610679716455	741	172	601
1610679716549	834	216	488
1610679716643	815	220	543
1610679716737	728	165	671
1610679716831	801	192	641
1610679716925	835	215	616
1610679717019	711	267	700
1610679717113	301	-91	691
1610679717207	333	-149	620
1610679717301	950	-517	691
1610679717395	907	35	716
1610679717492	1232	-120	628
1610679717586	1139	-42	667
1610679717680	954	371	727
1610679717774	853	372	647
1610679717868	798	260	646
1610679717962	726	184	728
1610679718056	841	239	621
1610679718150	833	232	628
1610679718244	739	179	717
1610679718338	789	196	694
1610679718432	854	239	627
1610679718526	761	192	700
1610679718620	771	183	715
1610679718708	855	236	629
1610679718802	787	203	676
1610679718896	749	171	727
1610679718990	847	226	645
1610679719084	816	216	651
1610679719178	839	228	633
1610679719272	827	220	672
1610679719366	838	227	636
1610679719460	744	175	722
1610679719554	800	201	688
1610679719648	848	238	629
1610679719742	761	185	700
1610679719836	777	182	710
1610679719928	854	237	626
1610679720023	780	199	678
1610679720118	753	177	726
1610679720213	848	230	641
1610679720308	792	201	670
1610679720403	741	175	729
1610679720498	828	216	663
1610679720593	832	227	636
1610679720688	743	177	730
1610679720783	807	207	686
1610679720878	849	234	626
1610679720973	759	186	709
1610679721068	783	189	708
1610679721165	856	238	630
1610679721258	779	194	684
1610679721351	761	178	728
1610679721444	758	185	704
1610679721537	800	213	664
1610679721630	746	175	730
1610679721723	836	223	656
1610679721816	825	224	641
1610679721909	744	174	730
1610679722002	814	208	681
1610679722095	847	234	631
1610679722188	751	180	710
1610679722281	785	193	702
1610679722380	859	236	629
1610679722488	771	193	688
1610679722596	742	172	725
1610679722704	855	234	636
1610679722812	798	211	668
1610679722920	745	173	729
1610679723028	840	223	652
1610679723136	820	222	645
1610679723244	745	171	729
1610679723352	822	211	678
1610679723460	841	233	630
1610679723568	747	181	718
1610679723676	790	195	699
1610679723779	854	234	626
1610679723864	742	170	730
1610679723949	766	183	716
1610679724034	856	234	632
1610679724119	791	208	671
1610679724204	747	177	728
1610679724289	843	225	642
1610679724374	812	227	653
1610679724459	742	173	731
1610679724544	822	211	669
1610679724629	837	230	631
1610679724714	743	179	721
1610679724799	795	196	696
1610679724879	771	182	715
1610679724973	761	190	700
1610679725067	773	185	715
1610679725161	857	235	632
1610679725255	786	203	673
1610679725349	753	176	730
1610679725443	847	228	647
1610679725537	811	216	652
1610679725631	750	172	730
1610679725725	828	215	664
1610679725819	837	228	634
1610679725913	746	174	725
1610679726007	819	209	672
1610679726102	856	236	621
1610679726197	756	185	706
1610679726292	772	190	709
1610679726387	855	241	628
1610679726482	775	201	683
1610679726577	755	176	727
1610679726672	848	234	642
1610679726767	809	213	654
1610679726862	744	168	733
1610679726957	834	221	661
1610679727052	833	231	642
1610679727147	845	223	646
1610679727242	810	204	684
1610679727331	847	236	625
1610679727425	755	183	706
1610679727519	784	189	711
1610679727613	857	234	629
1610679727707	775	199	685
1610679727801	755	179	723
1610679727895	849	234	639
1610679727989	798	213	659
1610679728083	743	172	730
1610679728177	833	221	658
1610679728271	854	243	625
1610679728365	744	177	725
1610679728459	814	208	685
1610679728551	845	237	634
