1610679209616	740	243	588
1610679209710	750	248	572
1610679209804	758	253	567
1610679209898	748	247	580
1610679209992	731	235	614
1610679210080	753	250	573
1610679210174	751	250	570
1610679210268	729	238	617
1610679210362	746	247	582
1610679210456	754	251	569
1610679210550	728	237	612
1610679210644	743	247	588
1610679210738	760	253	554
1610679210832	758	254	558
1610679210926	739	243	600
1610679211020	759	256	558
1610679211114	736	245	596
1610679211208	732	240	609
1610679211299	755	253	557
1610679211393	737	244	587
1610679211487	732	234	617
1610679211581	755	253	564
1610679211675	744	249	577
1610679211769	729	234	618
1610679211863	757	249	573
1610679211957	749	248	584
1610679212051	725	236	619
1610679212145	747	247	582
1610679212239	754	249	560
1610679212333	727	237	613
1610679212427	749	245	594
1610679212518	760	252	555
1610679212612	730	237	608
1610679212706	735	241	601
1610679212800	758	255	556
1610679212894	732	240	598
1610679212988	729	238	612
1610679213082	729	237	608
1610679213176	742	244	586
1610679213270	729	237	616
1610679213364	751	251	568
1610679213458	743	245	574
1610679213552	726	236	619
1610679213646	750	256	575
1610679213737	750	251	568
1610679213831	727	236	619
1610679213925	746	250	582
1610679214019	756	251	563
1610679214113	731	236	615
1610679214207	733	230	617
1610679214301	756	250	558
1610679214395	730	240	603
1610679214489	738	242	604
1610679214583	759	252	556
1610679214677	737	239	596
1610679214771	728	238	613
1610679214865	756	256	561
1610679214956	738	243	586
1610679215050	732	235	616
1610679215144	754	258	567
1610679215238	742	248	578
1610679215332	744	244	591
1610679215426	751	248	571
1610679215520	750	249	563
1610679215614	725	237	617
1610679215708	750	245	581
1610679215802	755	251	560
1610679215896	728	232	611
1610679215990	742	245	591
1610679216084	754	253	557
1610679216173	730	242	604
1610679216267	737	243	604
1610679216361	755	251	553
1610679216455	762	252	560
1610679216549	731	238	609
1610679216643	753	252	560
1610679216737	738	244	586
1610679216831	730	233	615
1610679216925	754	248	563
1610679217019	745	244	569
1610679217113	723	233	605
1610679217207	754	253	550
1610679217301	750	250	510
1610679217393	727	233	650
1610679217487	746	244	529
1610679217581	746	251	872
1610679217675	724	238	951
1610679217769	739	246	990
1610679217863	752	252	732
1610679217957	722	236	546
1610679218051	727	241	572
1610679218145	737	260	537
1610679218239	689	272	591
1610679218333	711	252	607
1610679218427	563	622	554
1610679218521	715	278	581
1610679218613	535	304	611
1610679218707	655	250	592
1610679218801	840	150	572
1610679218895	770	48	617
1610679218989	729	161	574
1610679219083	724	204	567
1610679219177	708	219	616
1610679219271	736	234	586
1610679219365	747	247	557
1610679219459	720	238	610
1610679219553	738	240	594
1610679219647	749	254	556
1610679219741	728	237	602
1610679219830	724	231	617
1610679219924	759	256	557
1610679220018	735	244	594
1610679220112	732	237	611
1610679220206	757	251	560
1610679220300	739	243	584
1610679220394	730	237	616
1610679220488	754	252	566
1610679220582	746	245	578
1610679220676	727	235	611
1610679220770	750	249	586
1610679220864	751	249	564
1610679220958	738	238	603
1610679221050	749	246	582
1610679221144	758	257	558
1610679221238	729	238	606
1610679221332	745	242	592
1610679221426	757	255	557
1610679221520	728	236	602
1610679221614	735	240	603
1610679221708	758	251	557
1610679221802	739	241	595
1610679221896	730	237	608
1610679221990	758	255	557
1610679222084	754	251	567
1610679222178	729	237	615
1610679222268	753	249	564
1610679222362	748	244	573
1610679222456	730	236	621
1610679222550	756	245	575
1610679222644	750	250	565
1610679222738	730	235	614
1610679222832	746	242	584
1610679222926	753	255	559
1610679223020	732	236	609
1610679223114	745	244	594
1610679223208	753	250	554
1610679223302	731	241	603
1610679223396	742	239	604
1610679223486	760	256	556
1610679223580	735	241	598
1610679223674	732	239	614
1610679223768	756	252	560
1610679223862	742	244	581
1610679223956	729	233	616
1610679224050	753	250	565
1610679224144	746	247	570
1610679224238	725	235	621
1610679224332	737	246	584
1610679224426	753	251	563
1610679224520	723	235	617
1610679224614	746	245	587
1610679224706	758	252	559
1610679224800	728	238	609
1610679224894	744	243	594
1610679224988	757	250	556
1610679225082	731	240	597
1610679225176	735	241	608
1610679225270	758	256	557
1610679225364	739	242	587
1610679225458	728	236	613
1610679225552	756	253	563
1610679225646	744	248	578
1610679225740	731	232	616
1610679225834	755	249	569
1610679225925	748	243	570
1610679226019	727	233	614
1610679226113	745	244	575
1610679226207	753	250	560
1610679226301	726	233	616
1610679226395	745	245	586
1610679226489	754	255	559
1610679226583	732	239	618
1610679226677	743	242	601
1610679226771	758	253	555
1610679226865	733	237	601
1610679226959	734	238	610
1610679227053	760	250	561
1610679227143	741	241	588
1610679227237	731	237	611
1610679227331	756	253	561
1610679227425	743	245	578
1610679227519	729	232	625
1610679227613	759	248	568
1610679227707	748	247	581
1610679227801	727	236	617
1610679227895	750	246	577
1610679227989	750	250	562
1610679228083	726	235	615
1610679228177	745	241	587
1610679228271	758	253	557
1610679228363	730	239	610
1610679228457	738	239	603
1610679228551	760	254	560
1610679228645	735	240	597
NaN	NaN	NaN	612
