1616035140634	178	589	-641.5
1616035140732	176	588	-641
1616035140830	180	585	-629.5
1616035140928	176	590.5	-645.5
1616035141026	177	587.5	-641.5
1616035141124	176	582.5	-640.5
1616035141222	176	584	-641
1616035141320	178	588	-640
1616035141418	178	589	-639.5
1616035141513	175	675.299434	-642
1616035141608	177	591	-645
1616035141703	180	590	-643
1616035141798	178	589.5	-638
1616035141893	178	587.5	-644
1616035141988	176	497.700566	-634
1616035142083	175	586.5	-640.5
1616035142178	183	586	-642
1616035142273	175	586.5	-640.5
1616035142368	178	583	-630.5
1616035142463	176	586.5	-643.5
1616035142558	179	588	-645.5
1616035142654	180	585.5	-519.548032
1616035142729	177	584.5	-641.5
1616035142804	176	584.5	-643.5
1616035142879	177	583	-640
1616035142954	178	583.5	-644.5
1616035143029	175	586	-645
1616035143104	175	587.5	-643.5
1616035143179	178	589.5	-646
1616035143254	177	586	-642
1616035143329	177	672.799434	-642
1616035143404	179	586	-642
1616035143479	176	584.5	-640
1616035143554	179	586	-638
1616035143634	176	586	-637.5
1616035143728	178	589	-642.5
1616035143822	181	584.5	-641.5
1616035143916	177	587.5	-642.5
1616035144010	104.606489	588.5	-645.5
1616035144104	176	585	-652.5
1616035144198	180	590.5	-648
1616035144292	178	586	-645
1616035144386	179	583.5	-645.5
1616035144480	176	580.5	-650.5
1616035144574	175	589.5	-646
1616035144668	178	590.5	-657
1616035144762	178	583.5	-652
1616035144861	178	583	-653
1616035144966	179	585.5	-656.5
1616035145071	178	589	-654
1616035145176	179	583.5	-652
1616035145281	178	586.5	-655.5
1616035145386	179	587.5	-656
1616035145491	177	589	-655
1616035145596	179	587.5	-662
1616035145701	178	581.5	-654
1616035145806	172	583	-661
1616035145911	179	589	-662.5
1616035146016	176	586	-661.5
1616035146121	176	591	-657
1616035146232	178	589.5	-659.5
1616035146328	177	587.5	-663.5
1616035146424	177	586	-664.5
1616035146520	177	586	-660
1616035146616	175	587.5	-665
1616035146712	178	677.299434	-662.5
1616035146808	253.393511	588	-665
1616035146904	176	589	-668.5
1616035147000	179	585	-661
1616035147096	179	590.5	-661.5
1616035147192	177	583.5	-662
1616035147288	174	588	-660.5
1616035147384	176	588.5	-665
1616035147481	178	586.5	-663
1616035147564	175	587.5	-662
1616035147647	175	589	-665
1616035147730	175	589	-665.5
1616035147813	177	585	-664.5
1616035147896	176	590.5	-665.5
1616035147979	177	672.799434	-663
1616035148062	179	587	-547.048032
1616035148145	176	588	-668
1616035148228	177	589.5	-667
1616035148311	178	589.5	-669
1616035148394	179	588	-665
1616035148477	179	584	-665
1616035148566	178	588.5	-663.5
1616035148660	177	587.5	-657.5
1616035148754	176	583	-662
1616035148848	177	589	-665.5
1616035148942	179	586.5	-786.451968
1616035149036	180	584.5	-664
1616035149130	178	586	-663
1616035149224	178	586.5	-664.5
1616035149318	179	588	-665
1616035149412	176	590	-670
1616035149506	177	499.700566	-668
1616035149600	175	586	-664.5
1616035149694	175	587.5	-663.5
1616035149783	177	586	-664.5
1616035149878	176	590.5	-664.5
1616035149973	178	589.5	-666
1616035150068	176	587	-667.5
1616035150163	102.606489	589	-661
1616035150258	176	587.5	-543.048032
1616035150353	178	586	-660
1616035150448	178	589	-665.5
1616035150543	179	587.5	-665
1616035150638	176	582	-666.5
1616035150733	175	587.5	-668
1616035150828	176	580.5	-664
1616035150923	178	589.5	-666
1616035151022	170	586	-540.048032
1616035151115	175	590.5	-666
1616035151208	178	583.5	-664
1616035151301	175	586	-663
1616035151394	176	587.5	-664
1616035151487	176	584.5	-665.5
1616035151580	178	588.5	-666.5
1616035151673	176	587	-666
1616035151766	177	588.5	-668
1616035151859	175	590.5	-664.5
1616035151952	177	585	-664
1616035152045	177	586.5	-663.5
1616035152138	177	587.5	-665
1616035152234	176	583	-666.5
1616035152328	177	589	-665.5
1616035152422	176	588	-786.951968
1616035152516	179	585	-665.5
1616035152610	176	587.5	-665
1616035152704	174	590.5	-666.5
1616035152798	177	587.5	-665
1616035152892	177	588	-675.5
1616035152986	179	584.5	-662.5
1616035153080	176	502.200566	-665.5
1616035153174	180	582	-663.5
1616035153268	177	584	-669.5
1616035153362	178	586	-663
1616035153453	104.606489	586	-664.5
1616035153547	177	589.5	-667.5
1616035153641	176	592	-666.5
1616035153735	175	587.5	-664.5
1616035153829	175	582	-660
1616035153923	176	583	-663
1616035154017	177	589	-665.5
1616035154111	175	584.5	-664
1616035154205	179	588	-543.048032
1616035154299	178	587.5	-665.5
1616035154393	177	584.5	-659.5
1616035154487	172	587.5	-544.048032
1616035154581	178	603	-667
1616035154678	177	583	-663.5
1616035154772	175	589	-665.5
1616035154866	176	590.5	-670.5
1616035154960	176	588	-665
1616035155054	177	585	-664.5
1616035155148	178	589.5	-541.048032
1616035155242	180	675.799434	-666.5
1616035155336	178	588.5	-663.5
1616035155430	178	587.5	-666.5
1616035155524	177	587.5	-667.5
1616035155618	182	594	-661.5
1616035155712	176	587.5	-663.5
1616035155806	177	590.5	-666
1616035155900	172	590	-668.5
1616035155994	178	584.5	-535.548032
1616035156088	175	585	-663
1616035156182	102.606489	585	-786.451968
1616035156276	176	589	-664
1616035156370	177	586	-664.5
1616035156464	177	583	-659
1616035156558	177	585	-661.5
1616035156652	177	586.5	-665
1616035156746	177	587.5	-660.5
1616035156840	177	586.5	-660
1616035156934	176	586	-663
1616035157028	177	590	-662.5
1616035157118	177	589.5	-661.5
1616035157212	178	587.5	-660.5
1616035157306	176	588	-656.5
1616035157400	174	594	-657
1616035157494	179	583.5	-653.5
1616035157588	178	587.5	-657.5
1616035157682	251.393511	590.5	-658
1616035157776	180	584.5	-652
1616035157870	175	591	-527.548032
1616035157964	180	583	-645
1616035158058	180	496.700566	-647.5
1616035158152	175	591	-521.548032
1616035158246	176	583	-641
1616035158335	179	586	-753.451968
1616035158429	178	588	-635
1616035158523	175	589.5	-634
1616035158617	176	585	-628.5
1616035158711	179	587.5	-620
1616035158805	177	584.5	-619.5
1616035158899	178	589	-611.5
1616035158993	176	586	-607.5
1616035159087	178	586	-601.5
1616035159181	176	589	-596.5
1616035159275	174	584.5	-591
1616035159369	179	584.5	-583
1616035159463	177	582	-562.5
1616035159555	178	589.5	-565
1616035159649	180	587	-562.5
1616035159743	179	496.700566	-563.5
1616035159837	178	583.5	-559
1616035159931	180	584.5	-556.5
1616035160025	180	583	-587
1616035160119	179	590	-671.5
1616035160213	180	584.5	-769.5
1616035160307	179	586.5	-826.5
1616035160401	175	498.700566	-928.451968
1616035160495	179	584.5	-847.5
1616035160589	178	581.5	-978
1616035160683	180	595	-1041.5
1616035160774	178	583	-1154.5
1616035160870	180	589	-1211
1616035160966	182	583	-1247.5
1616035161062	180	593.5	-1216.5
1616035161158	180	584.5	-1142.5
1616035161254	180	584.5	-1082.5
1616035161350	179	584.5	-885.548032
1616035161446	180	583	-979
1616035161542	183	587.5	-1028
1616035161638	178	581.5	-1112
1616035161734	184	581.5	-1139
1616035161830	183	578.5	-1045
1616035161926	183	589.5	-915
1616035162026	182	579.5	-708
1616035162118	185	578	-542.5
1616035162210	184	581	-441.5
1616035162302	186	585	-439.5
1616035162394	185	575	-571
1616035162486	185	578.5	-732
1616035162578	184	573	-813
1616035162670	185	576	-776.5
1616035162762	187	572	-699
1616035162854	186	573	-625.5
1616035162946	189	568.5	-573
1616035163038	190	569	-546.5
1616035163130	186	565	-547
1616035163227	192	558	-550
1616035163321	190	644.799434	-545
1616035163415	191	556.5	-683.451968
1616035163509	194	555	-567.5
1616035163603	193	555	-575
1616035163697	197	546.5	-578.5
1616035163791	194	540.5	-707.951968
1616035163885	197	534	-580.5
1616035163979	198	531.5	-596.5
1616035164073	198	526	-598.5
1616035164167	123.606489	521	-600
1616035164261	200	511.5	-600.5
1616035164355	202	511	-606
1616035164450	198	496.5	-605
1616035164545	203	496	-606.5
1616035164640	202	483.5	-487.048032
1616035164735	205	476.5	-609
1616035164830	198	458	-601
1616035164925	199	443	-603.5
1616035165020	192	421.5	-595.5
1616035165115	194	408	-596
1616035165210	185	373	-585.5
1616035165305	172	343	-577
1616035165400	144	322	-568
1616035165495	120	331.5	-576
1616035165590	176.393511	344.5	-581
1616035165679	178.393511	329.5	-700.451968
1616035165773	97	312.5	-568
1616035165867	78	305.5	-566
1616035165961	74	338.5	-566.5
1616035166055	75	335.700566	-582
1616035166149	164.393511	522	-612.5
1616035166243	122	578	-631.5
1616035166337	165	580.5	-632
1616035166431	188	574	-510.048032
1616035166525	225	633	-639
1616035166619	265	644	-639
1616035166713	384.393511	654.5	-630
1616035166807	358	693	-631.5
1616035166905	394	760.5	-641.5
1616035166998	503.393511	776	-647.5
1616035167091	389	798	-656.5
1616035167184	377	893.299434	-671.5
1616035167277	366	745	-656.5
1616035167370	333	697.5	-646
1616035167463	301	722.299434	-630
1616035167556	269	600	-614.5
1616035167649	229	643.5	-627
1616035167742	187	767	-665
1616035167835	169	894	-717.5
1616035167928	140	963	-748
1616035168021	122	1094	-808
1616035168117	227	1194	-859
1616035168211	383	925	-793.5
1616035168305	374	528.5	-667.5
1616035168399	315	524.5	-638.5
1616035168493	344	528.5	-511.048032
1616035168587	243	553.5	-627
1616035168681	146	769	-818.951968
1616035168775	182	836	-738.5
1616035168869	242	791	-739
1616035168963	233	690	-711.5
1616035169057	211	631.5	-691
1616035169151	202	599.5	-679
1616035169245	205	595	-678.5
1616035169336	202	588	-668.5
1616035169430	200	582.5	-668
1616035169524	202	589.5	-670
1616035169618	195	578.5	-670
1616035169712	199	589.5	-670.5
1616035169806	194	670.799434	-667.5
1616035169900	194	589.5	-667.5
1616035169994	263.393511	590.5	-665
1616035170088	190	587	-664.5
1616035170182	186	579	-662
1616035170276	185	581	-665
1616035170370	186	593.5	-664.5
1616035170464	182	583	-668
1616035170556	187	592	-663.5
1616035170650	182	578.5	-660.5
1616035170744	183	590.5	-664.5
1616035170838	181	581.5	-663.5
1616035170932	184	586.5	-664.5
1616035171026	180	582	-661
1616035171120	183	596.5	-666.5
1616035171214	181	593	-666
1616035171308	181	592.5	-658.5
1616035171402	183	594	-664.5
1616035171496	180	582	-783.451968
1616035171590	180	585	-660.5
1616035171684	103.606489	581.5	-658.5
1616035171776	176	581.5	-658.5
1616035171870	180	590.5	-665
1616035171964	183	680.799434	-664.5
1616035172058	180	594.5	-665
1616035172152	182	597.5	-665.5
1616035172246	181	591.5	-665.5
1616035172340	180	595.5	-666.5
1616035172434	180	593	-666
1616035172528	179	583	-662
1616035172622	182	594	-666
1616035172716	181	506.200566	-661.5
1616035172810	180	593.5	-664.5
1616035172904	174	584	-668
1616035172995	178	583	-663.5
1616035173089	176	590	-665.5
1616035173183	180	593.5	-541.048032
1616035173277	177	583	-664
1616035173371	178	592	-658
1616035173465	179	593	-666
1616035173559	180	593.5	-666
1616035173653	178	581.5	-663
1616035173747	179	587.5	-543.048032
1616035173841	175	582	-663.5
1616035173935	179	591	-663.5
1616035174029	181	596	-665
1616035174123	183	591.5	-659
1616035174217	185	594	-666
1616035174311	177	593	-664.5
1616035174405	174	583	-663.5
1616035174499	181	593	-663
1616035174593	175	586.5	-664.5
1616035174687	180	582	-663
1616035174781	177	589	-665.5
1616035174875	177	583	-664
1616035174969	181	593	-666
1616035175063	180	593	-664.5
