1616035189275	733	223	-204
1616035189369	728	222	-194
1616035189463	758	235	-242
1616035189557	739	229	-211
1616035189651	730	222	-182
1616035189745	757	234	-239
1616035189839	743	230	-223
1616035189933	724	220	-186
1616035190025	754	229	-232
1616035190119	746	234	-231
1616035190213	720	218	-186
1616035190307	734	220	-192
1616035190401	751	235	-241
1616035190495	726	221	-185
1616035190589	748	226	-213
1616035190683	756	237	-243
1616035190777	724	226	-191
1616035190871	736	228	-203
1616035190965	760	237	-249
1616035191059	735	228	-202
1616035191153	733	217	-190
1616035191242	760	239	-243
1616035191336	738	230	-213
1616035191430	748	233	-223
1616035191524	755	232	-236
1616035191618	748	231	-222
1616035191712	724	219	-186
1616035191806	754	234	-229
1616035191900	750	235	-234
1616035191994	726	221	-187
1616035192088	745	232	-220
1616035192182	753	235	-239
1616035192276	728	222	-187
1616035192370	744	226	-214
1616035192461	756	238	-245
1616035192555	756	240	-242
1616035192649	737	227	-202
1616035192743	757	238	-245
1616035192837	735	227	-208
1616035192931	730	225	-191
1616035193025	755	238	-243
1616035193119	736	229	-214
1616035193213	729	217	-182
1616035193307	752	236	-237
1616035193401	740	234	-222
1616035193495	727	222	-187
1616035193589	753	234	-229
1616035193684	746	229	-222
1616035193778	723	221	-183
1616035193872	744	229	-220
1616035193966	753	231	-241
1616035194060	728	224	-191
1616035194154	742	229	-209
1616035194248	759	239	-243
1616035194342	730	224	-197
1616035194436	733	224	-201
1616035194530	756	239	-246
1616035194624	731	224	-203
1616035194718	728	224	-188
1616035194812	724	225	-190
1616035194901	734	226	-214
1616035194995	727	221	-188
1616035195089	753	234	-234
1616035195183	740	230	-225
1616035195277	724	221	-182
1616035195371	751	234	-224
1616035195465	748	236	-235
1616035195559	722	220	-182
1616035195653	746	231	-217
1616035195747	757	235	-242
1616035195841	728	221	-185
1616035195935	731	222	-184
1616035196029	755	234	-244
1616035196119	730	224	-197
1616035196213	737	224	-197
1616035196307	754	237	-246
1616035196401	731	222	-205
1616035196495	729	223	-190
1616035196589	753	241	-242
1616035196683	737	227	-214
1616035196777	727	219	-187
1616035196871	752	238	-233
1616035196965	739	229	-224
1616035197059	746	227	-208
1616035197153	751	232	-225
1616035197247	747	233	-235
1616035197338	729	223	-182
1616035197432	747	229	-213
1616035197526	753	234	-235
1616035197620	729	217	-180
1616035197714	744	229	-193
1616035197808	753	238	-230
1616035197902	728	225	-174
1616035197996	737	226	-164
1616035198090	758	235	-195
1616035198184	759	237	-163
1616035198278	733	222	-128
1616035198372	754	236	-337
1616035198466	737	227	-218
1616035198556	727	221	-48
1616035198650	752	232	-443
1616035198744	746	226	-531
1616035198838	728	218	-481
1616035198932	757	236	-658
1616035199026	753	235	-642
1616035199120	730	219	-374
1616035199214	750	230	-342
1616035199308	760	235	-213
1616035199402	734	225	-133
1616035199496	755	230	-154
1616035199590	774	242	-200
1616035199684	757	229	-165
1616035199775	777	249	-180
1616035199869	793	345	-234
1616035199963	754	349	-195
