1618477352306	-8	276	439
1618477352400	-10	274	438
1618477352494	-8	274	440
1618477352588	-10	338.232936	440
1618477352682	-8	277.5	438.5
1618477352776	-38.882016	272	440
1618477352870	-10	274	440
1618477352964	-12	274.5	441
1618477353058	-11	278.5	434
1618477353152	-7	277	432.5
1618477353246	-10	273.5	439.5
1618477353340	-13	342.732936	431.5
1618477353434	-10	273.5	444.5
1618477353523	-10	278.5	440
1618477353617	-10	271	439
1618477353711	-10	337.732936	440
1618477353805	-8	273	440
1618477353899	-9	275	439
1618477353993	-8	275.5	434.5
1618477354087	-38.882016	277.5	436
1618477354181	-10	273	440
1618477354275	-8	279	459.306894
1618477354369	18.882016	271.5	435.5
1618477354463	-11	273.5	436.5
1618477354557	-10	277.5	439
1618477354651	-9	272	440
1618477354743	-8	273	438.5
1618477354837	-13	273	436
1618477354931	-8	275	439.5
1618477355025	-9	270	464.806894
1618477355119	-9	273	439.5
1618477355213	-9	278.5	438
1618477355307	-13	272	440
1618477355401	-9	273.5	438.5
1618477355495	-11	273.5	440
1618477355589	-9	273	438.5
1618477355683	-10	273	441.5
1618477355777	-8	277	437
1618477355871	-10	273.5	438.5
1618477355960	-12	273	438.5
1618477356054	-8	273	438.5
1618477356148	-9	276	442
1618477356242	-11	272.5	434
1618477356336	-14	277.5	433
1618477356430	-38.882016	276	439.5
1618477356524	-10	271	441
1618477356618	-10	275	437
1618477356712	-9	273	437
1618477356806	-10	272	440
1618477356900	-10	272.5	435.5
1618477356994	-14	275.5	436
1618477357088	-10	275	436
1618477357179	-10	276.5	439
1618477357273	-10	279.5	435
1618477357367	-7	278	437
1618477357461	-10	273	439.5
1618477357555	-10	275.5	433
1618477357649	-10	273	435.5
1618477357743	-10	275.5	438
1618477357837	-15	280	436.5
1618477357931	-38.882016	278.5	435
1618477358025	-11	273	440
1618477358119	-6	277	437
1618477358213	-11	274	441
1618477358307	-10	272.5	464.306894
1618477358398	-11	274	439.5
1618477358492	-9	275.5	439.5
1618477358586	-12	275	464.806894
1618477358680	-10	274	436.5
1618477358774	-9	274.5	440.5
1618477358868	-8	277.5	437
1618477358962	-9	277	436
1618477359056	-10	277	438.5
1618477359150	-10	341.232936	438.5
1618477359244	-10	272	440
1618477359338	-13	279.5	433.5
1618477359432	-10	209.767064	442.5
1618477359526	-10	275	436
1618477359616	-11	283.5	435
1618477359710	-9	278	438.5
1618477359804	-10	278.5	446
1618477359898	-11	274.5	439.5
1618477359992	-10	277	438.5
1618477360086	-9	273.5	442.5
1618477360180	-9	271	440
1618477360274	-8	275	440.5
1618477360368	-12	274.5	439.5
1618477360462	-8	273	438.5
1618477360556	-9	275.5	437.5
1618477360650	-10	273	462.806894
1618477360744	-11	273.5	438.5
1618477360835	-10	276	435.5
1618477360929	-7	273.5	441.5
1618477361023	-11	272.5	465.806894
1618477361117	-9	275	439
1618477361211	-10	280	434.5
1618477361305	-10	274	439.5
1618477361399	-9	272	438.5
1618477361493	18.882016	271.5	434
1618477361587	-6	271	439
