1618476731220	501	233	485
1618476731313	496	238	478
1618476731406	474	221	528
1618476731499	491	232	491
1618476731592	501	235	473
1618476731691	475	222	524
1618476731785	493	232	499
1618476731879	499	238	467
1618476731973	505	239	470
1618476732067	483	227	512
1618476732161	506	240	468
1618476732255	480	227	508
1618476732349	477	224	515
1618476732443	503	235	468
1618476732537	481	228	494
1618476732631	478	219	534
1618476732725	496	236	476
1618476732819	488	234	487
1618476732910	474	215	530
1618476733004	501	235	485
1618476733098	492	228	491
1618476733192	470	221	526
1618476733286	490	229	492
1618476733380	499	235	470
1618476733474	475	224	524
1618476733568	491	229	506
1618476733662	504	237	468
1618476733756	473	230	518
1618476733850	482	225	513
1618476733944	504	238	464
1618476734038	478	225	509
1618476734130	477	223	530
1618476734224	473	222	521
1618476734318	483	230	495
1618476734412	472	222	525
1618476734506	498	237	477
1618476734600	489	235	483
1618476734694	473	222	532
1618476734788	497	235	486
1618476734882	493	235	479
1618476734976	474	222	529
1618476735070	493	231	497
1618476735164	500	236	471
1618476735258	472	221	523
1618476735349	479	219	527
1618476735443	500	235	467
1618476735537	475	225	514
1618476735631	480	225	519
1618476735725	505	239	466
1618476735819	486	224	504
1618476735913	478	222	523
1618476736007	501	240	471
1618476736101	482	228	494
1618476736195	478	221	524
1618476736289	503	235	479
1618476736383	489	230	487
1618476736477	490	230	502
1618476736567	500	233	479
1618476736661	494	233	475
1618476736755	470	222	525
1618476736849	493	230	492
1618476736943	499	237	472
1618476737037	474	220	523
1618476737131	491	229	509
1618476737225	501	238	469
1618476737319	475	224	517
1618476737413	483	228	513
1618476737507	507	233	467
1618476737601	502	238	471
1618476737695	477	224	523
1618476737786	501	236	471
1618476737880	485	228	497
1618476737974	477	221	529
1618476738068	498	234	476
1618476738162	491	229	483
1618476738256	474	220	528
1618476738350	500	236	483
1618476738444	496	233	473
1618476738538	472	219	529
1618476738632	493	227	498
1618476738726	497	235	471
1618476738820	473	226	524
1618476738914	488	230	497
1618476739006	502	238	467
1618476739100	474	227	516
1618476739194	486	227	519
1618476739288	504	240	471
1618476739382	481	224	509
1618476739476	480	220	523
1618476739570	505	240	470
1618476739664	488	229	496
1618476739758	475	218	529
1618476739852	482	226	511
1618476739946	492	232	487
1618476740040	471	218	532
1618476740134	498	234	495
1618476740225	494	234	483
1618476740319	473	224	539
1618476740413	494	227	510
1618476740507	504	236	493
1618476740601	473	227	561
1618476740695	488	227	570
1618476740789	500	238	542
1618476740883	482	225	548
1618476740977	472	218	472
1618476741071	508	240	386
1618476741165	487	227	475
1618476741259	488	222	513
1618476741353	513	230	504
1618476741451	505	225	484
1618476741546	521	228	485
1618476741641	557	251	399
1618476741736	583	288	457
1618476741831	552	376	518
1618476741926	534	483	483
1618476742021	452	447	472
1618476742116	380	178	510
1618476742211	459	192	489
1618476742306	555	213	468
1618476742401	540	378	518
1618476742496	397	277	502
1618476742591	450	258	473
1618476742685	456	237	514
1618476742779	466	226	511
1618476742873	492	240	469
1618476742967	472	224	503
1618476743061	469	222	521
1618476743155	495	242	469
1618476743249	501	237	479
1618476743343	471	220	527
1618476743437	495	234	476
1618476743531	492	232	481
1618476743625	473	222	531
1618476743719	497	230	484
1618476743813	497	235	475
1618476743903	475	221	527
1618476743997	492	228	494
1618476744091	499	236	471
1618476744185	474	221	523
1618476744279	490	229	506
1618476744373	497	236	466
1618476744467	479	225	515
1618476744561	487	226	519
1618476744655	505	242	464
1618476744749	481	227	503
1618476744843	477	224	526
1618476744937	501	231	471
1618476745031	486	228	491
1618476745123	471	226	529
1618476745217	499	235	480
1618476745311	491	231	482
1618476745405	473	220	530
1618476745499	484	230	497
1618476745593	496	235	477
1618476745687	469	222	527
1618476745781	491	231	496
1618476745875	504	235	467
1618476745969	476	219	517
1618476746063	486	227	511
1618476746157	502	235	465
1618476746251	474	223	512
1618476746341	481	228	518
1618476746435	507	241	467
1618476746529	477	226	508
1618476746623	469	223	523
1618476746717	501	239	474
1618476746811	489	229	490
1618476746905	473	221	527
1618476746999	499	238	481
1618476747093	492	228	480
1618476747187	470	220	529
1618476747281	495	232	489
1618476747375	497	235	474
1618476747469	470	223	526
1618476747564	491	232	497
1618476747659	500	238	468
1618476747754	481	224	522
1618476747849	482	227	514
1618476747944	501	238	465
1618476748039	479	225	514
1618476748134	475	229	519
1618476748229	503	236	469
1618476748324	485	227	502
1618476748419	476	222	521
1618476748514	502	241	474
1618476748609	487	231	490
1618476748704	472	218	533
1618476748796	502	236	477
1618476748890	489	231	494
1618476748984	474	222	529
1618476749078	496	228	490
1618476749172	494	237	473
1618476749266	468	217	527
1618476749360	490	227	501
1618476749454	502	238	468
