1618477705841,-17.011774203,262.997524751,376.633512772
1618477705937,-17.011774280,261.997524735,376.633516930
1618477706033,-15.011774464,260.997524696,377.633526835
1618477706129,-17.011774512,261.997524686,377.633529395
1618477706225,-16.011774681,261.997524651,378.633538502
1618477706321,-17.011774767,260.997524633,381.633543107
1618477706417,-19.011774737,259.997524639,380.633541517
1618477706513,-20.011774313,266.997524728,377.633518686
1618477706612,-16.011774141,259.997524764,375.633509420
1618477706704,-16.011774396,258.997524711,379.633523131
1618477706796,-20.011774336,259.997524723,378.633519944
1618477706888,-16.011774836,262.997524618,379.633546810
1618477706980,-15.011774619,258.997524664,377.633535149
1618477707072,-16.011774450,261.997524700,377.633526036
1618477707164,-18.011774806,261.997524625,378.633545220
1618477707256,-17.011774226,264.997524747,380.633514012
1618477707348,-18.011774706,263.997524646,375.633539817
1618477707440,-16.011774813,260.997524623,375.633545571
1618477707532,-18.011774188,260.997524754,375.633511980
1618477707624,-17.011774203,265.997524751,377.633512766
1618477707716,-17.011774489,262.997524691,374.633528149
1618477707813,-17.011774404,264.997524709,384.633523566
1618477707907,-17.011774512,261.997524686,377.633529395
1618477708001,-17.011774512,261.997524686,377.633529395
1618477708095,-18.011774574,261.997524673,377.633532754
1618477708189,-20.011774568,259.997524675,379.633532410
1618477708283,-17.011774589,260.997524670,377.633533553
1618477708377,-15.011774433,262.997524703,384.633525163
1618477708471,-19.011774328,262.997524725,376.633519490
1618477708565,-15.011774464,260.997524696,377.633526835
1618477708659,-16.011774836,259.997524618,378.633546817
1618477708753,-18.011774729,262.997524641,378.633541063
1618477708847,-15.011774696,260.997524648,378.633539300
1618477708941,-17.011774589,263.997524670,378.633533546
1618477709032,-18.011774883,263.997524608,379.633549371
1618477709127,-17.011774303,263.997524730,380.633518169
1618477709222,-15.011774565,258.997524675,380.633532238
1618477709317,-17.011774612,259.997524665,380.633534798
1618477709412,-15.011774233,263.997524745,377.633514363
1618477709507,-18.011774883,260.997524608,378.633549377
1618477709602,-17.011774589,263.997524670,378.633533546
1618477709697,-20.011774800,262.997524626,381.633544869
1618477709792,-16.011774218,264.997524748,377.633513564
1618477709887,-17.011774612,259.997524665,380.633534798
1618477709982,-15.011774488,259.997524692,380.633528080
1618477710077,-16.011774450,261.997524700,377.633526036
1618477710172,-18.011774520,261.997524685,380.633529843
1618477710267,-18.011774497,259.997524690,376.633528603
1618477710361,-16.011774318,259.997524727,379.633518974
1618477710455,-15.011774696,260.997524648,378.633539300
1618477710549,-17.011774304,260.997524730,379.633518175
1618477710643,-18.011774806,258.997524625,377.633545226
1618477710737,-18.011774598,260.997524668,380.633534000
1618477710831,-17.011774844,259.997524617,381.633547264
1618477710925,-14.020979456,263.626268839,216.713350436
1618477711019,-18.011774675,259.997524652,380.633538158
1618477711113,-18.011774211,262.997524750,379.633513220
1618477711207,-16.011774836,262.997524618,379.633546810
1618477711301,-16.011774527,263.997524683,378.633530187
1618477711395,-18.011774188,263.997524754,376.633511974
1618477711484,-20.011774336,265.997524723,380.633519932
1618477711578,-17.011774666,262.997524654,378.633537704
1618477711672,-18.011774574,261.997524673,377.633532754
1618477711766,-17.011774821,260.997524621,378.633546018
1618477711860,-19.011774428,263.997524704,380.633524887
1618477711954,-15.011774179,263.997524757,380.633511451
1618477712048,-18.011774266,262.997524738,376.633516131
1618477712142,-18.011774729,262.997524641,378.633541063
1618477712236,-16.011774450,261.997524700,377.633526036
1618477712330,-17.011774589,260.997524670,377.633533553
1618477712424,-18.011774497,262.997524690,377.633528597
1618477712518,-18.011774289,261.997524733,379.633517377
1618477712612,-15.011774179,263.997524757,380.633511451
1618477712704,-17.011774744,264.997524638,379.633541855
1618477712798,-19.011774428,263.997524704,380.633524887
1618477712892,-17.011774226,261.997524747,379.633514018
1618477712986,-19.011774428,263.997524704,380.633524887
1618477713080,-15.011774850,264.997524615,380.633547602
1618477713174,-20.011774645,261.997524658,380.633536561
1618477713268,-17.011774821,260.997524621,378.633546018
1618477713362,-16.011774164,261.997524760,379.633510659
1618477713456,-18.011774211,262.997524750,379.633513220
