1616035442115,0.117487064423538
1616035442209,0.102515975224636
1616035442303,0.0765318775324964
1616035442397,0.0473283836750886
1616035442491,0.0209264090597756
1616035442585,-0.00320309018517485
1616035442679,-0.0295350460850105
1616035442773,-0.0573704502267214
1616035442867,-0.0822748463367577
1616035442955,-0.0933147349830915
1616035443049,-0.0830135166967008
1616035443143,-0.0507727334370603
1616035443237,-0.0013516007925186
1616035443331,0.0533995476979204
1616035443425,0.104111204983782
1616035443519,0.137548708118874
1616035443613,0.145704578210827
1616035443707,0.121792299369976
1616035443801,0.0689290549969911
1616035443895,-0.00292586082393288
1616035443989,-0.0737171665306999
1616035444083,-0.124962106403818
1616035444172,-0.145986373262441
1616035444266,-0.141282892586559
1616035444360,-0.123172341538954
1616035444454,-0.104714012542674
1616035444548,-0.0887906155663975
1616035444642,-0.0719309259591452
1616035444736,-0.0469837453954149
1616035444830,-0.0154067638914272
1616035444924,0.0181254820941051
1616035445018,0.051674784049036
1616035445112,0.0841936851784395
1616035445206,0.110631320364927
1616035445300,0.123367577714353
1616035445398,0.11905482880286
1616035445493,0.105080400271942
1616035445588,0.0946496455143452
1616035445683,0.0982035732376451
1616035445778,0.115516050604624
1616035445873,0.132756992909398
1616035445968,0.135097727183302
1616035446063,0.114243025464743
1616035446158,0.0740274310470092
1616035446253,0.0230174037966849
1616035446348,-0.0329450072806732
1616035446443,-0.0900353857134759
1616035446538,-0.145554958261677
1616035446638,-0.189354217205301
1616035446730,-0.212564207207426
1616035446822,-0.213066807493188
1616035446914,-0.200939666756151
1616035447006,-0.18787310032626
1616035447098,-0.179281179595582
1616035447190,-0.168448857283768
1616035447282,-0.145727741709187
1616035447374,-0.104268116296678
1616035447466,-0.05150286312658
1616035447558,0.00681571153353341
1616035447650,0.067791573733145
1616035447742,0.137374365220997
1616035447834,0.20854185600015
1616035447928,0.273750829558374
1616035448022,0.318321162588063
1616035448116,0.333845538376553
1616035448210,0.3099527511526
1616035448304,0.245461814184751
1616035448398,0.143619867198016
1616035448492,0.0237360454765852
1616035448586,-0.0907838626165823
1616035448680,-0.176375615248628
1616035448774,-0.227712190463375
1616035448868,-0.250481925831133
1616035448962,-0.252763942976845
1616035449054,-0.241616846446585
1616035449150,-0.21712288494556
1616035449246,-0.180631788471665
1616035449342,-0.134092010728531
1616035449438,-0.0818554774519401
1616035449534,-0.0228277443830874
1616035449630,0.0410622276335478
1616035449726,0.101976191550862
1616035449822,0.143087496656686
1616035449918,0.151313497319198
1616035450014,0.122611400339947
1616035450110,0.0662987442072566
1616035450206,-0.00208203728424897
1616035450304,-0.0640933100637198
1616035450398,-0.105995814090022
1616035450492,-0.115966116881085
1616035450586,-0.0911401882758616
1616035450680,-0.0352629432809943
1616035450774,0.0423481846890125
1616035450868,0.13122235054845
1616035450962,0.216750324357711
1616035451056,0.285545691938446
1616035451150,0.32043850252127
1616035451244,0.313945048021209
1616035451338,0.26144111368288
1616035451432,0.172985396803474
1616035451520,0.0635376456362457
1616035451615,-0.0533454289587001
1616035451710,-0.158702870896393
1616035451805,-0.238832906297396
1616035451900,-0.28624836370432
1616035451995,-0.293149647233311
1616035452090,-0.271578721125136
1616035452185,-0.243537980387065
1616035452280,-0.216052819175211
1616035452375,-0.219776127871321
1616035452470,-0.250598651943034
1616035452565,-0.279874087105699
1616035452660,-0.295621692207315
1616035452750,-0.271673801376443
1616035452844,-0.178881658616152
1616035452938,-0.0227204291224957
1616035453032,0.153057558874785
1616035453126,0.305847276375748
1616035453220,0.405072115911355
1616035453314,0.417403487511714
1616035453408,0.346023951880437
1616035453502,0.243393958253569
1616035453596,0.192466766819542
1616035453690,0.237303978364728
1616035453784,0.350509004602924
1616035453878,0.459120421749251
1616035453972,0.479547067809003
1616035454065,0.369393725668018
1616035454158,0.140626944540739
1616035454251,-0.130660502683106
1616035454344,-0.338243543705689
1616035454437,-0.397285432951402
1616035454530,-0.323867080400923
1616035454623,-0.261006511185813
1616035454716,-0.388892503354365
1616035454809,-0.812199031153703
1616035454902,-1.4521737743022
1616035454995,-2.09657358548818
1616035455088,-2.45470138037201
1616035455176,-2.31344456866812
1616035455270,-1.54559336896965
1616035455364,-0.152741890200066
1616035455458,1.71362104228388
1616035455552,3.54598655217199
1616035455646,4.73935866429258
1616035455740,4.87708621820225
1616035455834,3.85518085109923
1616035455928,1.99034758447026
1616035456022,-0.140961723518916
1616035456116,-1.92842952129311
1616035456210,-2.96959182033576
1616035456304,-3.15720420922726
1616035456398,-2.66454480915214
1616035456492,-1.8047215630617
1616035456586,-0.917854357171121
1616035456680,-0.251185688716035
1616035456774,0.0864127602198482
1616035456868,0.129360977405426
1616035456962,0.0122556985306692
1616035457056,-0.0943082392871893
1616035457150,-0.0661852250459602
1616035457244,0.116776050789294
1616035457338,0.376250920583535
1616035457432,0.585456598315255
1616035457526,0.657342294128325
1616035457620,0.599363295021153
1616035457713,0.474218583156014
1616035457806,0.359715111265176
1616035457899,0.305157711008149
1616035457992,0.334173351824197
1616035458085,0.392263508837319
1616035458178,0.397985321385522
1616035458271,0.305587493631683
1616035458364,0.133519694139326
1616035458457,-0.0759023462706985
1616035458550,-0.266603184308842
1616035458643,-0.381766791119566
1616035458736,-0.419590381314382
1616035458831,-0.413883405149141
1616035458925,-0.393833636419311
1616035459019,-0.39354238695557
1616035459113,-0.404452499097165
1616035459207,-0.399122054333747
1616035459301,-0.361507206375249
1616035459395,-0.275669014687646
1616035459489,-0.15102935328161
1616035459583,-0.0139434674721229
1616035459677,0.11120067033471
1616035459771,0.200700280792778
1616035459865,0.24784263714095
1616035459959,0.261062692498594
1616035460049,0.256750109773287
1616035460143,0.245706182354956
1616035460237,0.23297762173254
1616035460331,0.219231598178772
1616035460425,0.204786665577791
1616035460519,0.187123862305151
1616035460613,0.158940812120505
1616035460707,0.112759993154726
1616035460801,0.0482090411099489
1616035460895,-0.0268938603412162
1616035460989,-0.0985293112021506
1616035461083,-0.153800793297144
1616035461177,-0.184517550564404
1616035461267,-0.190841031216461
1616035461361,-0.172124247636165
1616035461455,-0.136442861114946
1616035461549,-0.0935999150787541
1616035461643,-0.0569317554114024
1616035461737,-0.0334438677231904
1616035461831,-0.025878019397356
1616035461925,-0.0274797737644767
1616035462019,-0.0309055914514893
1616035462113,-0.0294724659047808
1616035462207,-0.0174254251623416
1616035462301,0.00868910124057022
1616035462395,0.0497552997654127
1616035462487,0.100247329766543
1616035462581,0.142170167176371
1616035462675,0.153978940510265
1616035462769,0.118917488166143
1616035462863,0.0463513150885762
1616035462957,-0.0446089741158793
1616035463051,-0.124660326716521
1616035463145,-0.185077477711802
1616035463239,-0.220010536245089
1616035463333,-0.230226255275572
1616035463427,-0.194266831256937
1616035463521,-0.101254434390471
1616035463615,0.0479163408350847
1616035463707,0.223495240396213
1616035463801,0.392960830311824
1616035463895,0.524326382320352
1616035463989,0.593928523938504
1616035464083,0.578701289758795
1616035464177,0.466893969729652
1616035464271,0.272878788462952
1616035464365,0.0351459320255594
1616035464459,-0.197275720178635
1616035464553,-0.387550876820455
1616035464647,-0.513339715584467
1616035464741,-0.560895235067693
1616035464835,-0.526818440271885
1616035464925,-0.424546760346546
1616035465019,-0.28549636562497
1616035465113,-0.140844726094998
1616035465207,-0.0107079107374709
1616035465301,0.106531662078081
1616035465395,0.213794128289709
1616035465489,0.301204338814048
1616035465583,0.34526578476323
1616035465677,0.330563151499204
1616035465771,0.257252579995867
1616035465865,0.139170014492002
1616035465959,0.0037490718712072
1616035466053,-0.119349870310946
1616035466143,-0.205090062986416
1616035466237,-0.241331578734135
1616035466331,-0.223738118164978
1616035466425,-0.164283584284366
1616035466519,-0.0782823756785021
1616035466613,0.0147953054216586
1616035466707,0.0977313358859686
1616035466801,0.160312237592406
1616035466895,0.199475335508077
1616035466989,0.220067826459947
1616035467083,0.227008193219882
1616035467177,0.222766667464429
1616035467271,0.199258223771542
1616035467363,0.152362331175935
1616035467457,0.0794051695736271
1616035467551,-0.0062808943212701
1616035467645,-0.0851507611286097
1616035467739,-0.138651639797555
1616035467833,-0.159887705199774
1616035467927,-0.146066488736154
1616035468021,-0.103079205186286
1616035468115,-0.0422138594967935
1616035468209,0.0193008745093274
