1618478142805	-90	230	235
1618478142899	-94	230	233
1618478142993	-93	228	215.244523
1618478143087	-92	228	231
1618478143181	-90	228	230
1618478143275	-93	230	234
1618478143369	-93	228	234
1618478143463	-95	229	235
1618478143557	-93	231	235
1618478143651	-91	228	234
1618478143742	-93	230	232
1618478143836	-93	229	232
1618478143930	-92	226	233
1618478144024	-95	227	237
1618478144118	-94	231	232
1618478144212	-93	227	251.755477
1618478144306	-95	228	232
1618478144400	-91	233	234
1618478144494	-93	230	231
1618478144588	-92	226	232
1618478144682	-92	230	234
1618478144776	-91	229	233
1618478144870	-115.814416	228	234
1618478144966	-95	226	234
1618478145061	-89	229	235
1618478145156	-95	227	232
1618478145251	-96	230	232
1618478145346	-93	229	241
1618478145441	-92	228	231
1618478145536	-91	231	232
1618478145631	-92	232	233
1618478145726	-93	227	233
1618478145821	-92	230	233
1618478145916	-93	230	230
1618478146011	-95	233	234
1618478146106	-95	229	232
1618478146201	-89	232	230
1618478146295	-93	230	231
1618478146389	-93	227	233
1618478146483	-95	233	230
1618478146577	-93	230	233
1618478146671	-94	273.351068	230
1618478146765	-95	230	233
1618478146859	-69.185584	230	241
1618478146953	-93	230	235
1618478147047	-89	231	234
1618478147141	-92	228	234
1618478147235	-93	233	234
1618478147329	-90	230	232
1618478147424	-91	230	231
1618478147518	-95	227	233
1618478147612	-94	228	234
1618478147706	-90	227	235
1618478147800	-95	230	232
1618478147894	-116.814416	229	234
1618478147988	-91	228	236
1618478148082	-93	228	231
1618478148176	-93	226	231
1618478148270	-93	230	232
1618478148364	-95	228	234
1618478148458	-96	228	234
1618478148552	-92	226	233
1618478148640	-91	229	231
1618478148735	-95	229	234
1618478148830	-116.814416	230	240
1618478148925	-94	228	232
1618478149020	-93	230	235
1618478149115	-91	188.648932	236
1618478149210	-93	229	231
1618478149305	-96	228	234
1618478149400	-91	228	234
1618478149495	-93	272.351068	232
1618478149590	-90	229	235
1618478149685	-93	224	234
1618478149780	-94	230	233
1618478149873	-94	229	231
1618478149969	-90	230	232
1618478150065	-94	230	232
1618478150161	-90	230	229
1618478150257	-95	226	233
1618478150353	-96	229	238
1618478150449	-93	226	215.244523
1618478150545	-93	230	233
1618478150641	-95	226	233
1618478150737	-93	228	232
1618478150833	-94	227	234
1618478150929	-96	230	234
1618478151025	-96	233	235
1618478151125	-94	228	234
1618478151218	-92	230	236
1618478151311	-95	229	236
1618478151404	-94	228	235
1618478151497	-97	230	236
1618478151590	-92	226	237
1618478151683	-95	230	237
1618478151776	-90	229	239
1618478151869	-91	228	247
1618478151962	-96	227	255
1618478152055	-91	227	266
1618478152148	-91	227	293
1618478152241	-92	226	307
1618478152328	-88	225	307
1618478152422	-89	227	235
1618478152516	-90	229	142
1618478152610	-87	228	165
1618478152704	-82	225	195
1618478152798	-77	232	241
1618478152892	-63	231	238
1618478152986	-44	241	195
1618478153080	-11	359	159
1618478153174	-12	377	204
1618478153268	-80.814416	484	227
1618478153362	-143	462	234
1618478153456	-204	264	230
1618478153546	-154	162	230
1618478153641	-30	206	233
1618478153736	-20	387	230
1618478153831	-155	281	230
1618478153926	-121	240	233
1618478154021	-116	193.648932	231
1618478154116	-110	230	235
1618478154211	-105	230	232
1618478154306	-99	231	237
1618478154401	-98	230	230
1618478154496	-98	229	233
1618478154591	-95	229	232
1618478154686	-116.814416	229	233
1618478154779	-98	228	231
1618478154873	-96	228	234
1618478154967	-95	227	233
1618478155061	-93	231	230
1618478155155	-96	229	214.244523
1618478155249	-69.185584	229	234
1618478155343	-97	234	215.244523
1618478155437	-89	230	232
1618478155531	-92	226	236
1618478155625	-116.814416	229	233
1618478155719	-66.185584	226	232
1618478155813	-94	228	240
1618478155907	-91	228	232
1618478156007	-93	229	234
1618478156102	-92	228	234
1618478156197	-95	228	233
1618478156292	-92	230	231
1618478156387	-94	230	234
1618478156482	-91	228	234
1618478156577	-97	230	233
1618478156672	-96	229	234
1618478156767	-94	227	232
1618478156862	-94	228	235
1618478156957	-97	229	233
1618478157052	-94	230	232
1618478157147	-94	226	231
1618478157243	-93	229	232
1618478157337	-92	229	234
1618478157431	-95	230	233
1618478157525	-90	227	231
1618478157619	-93	229	238
1618478157713	-91	228	234
1618478157807	-94	230	233
1618478157901	-92	229	241
1618478157995	-95	228	233
1618478158089	-92	227	232
1618478158183	-93	227	232
1618478158277	-94	229	233
1618478158371	-92	225	234
1618478158459	-93	229	232
1618478158553	-93	230	230
1618478158647	-92	229	234
1618478158741	-95	229	239
1618478158835	-94	228	233
1618478158929	-89	225	235
1618478159023	-94	230	231
1618478159117	-90	229	235
1618478159211	-96	230	235
1618478159305	-96	228	233
1618478159399	-95	234	237
1618478159493	-94	225	234
1618478159587	-94	230	232
1618478159680	-90	227	235
1618478159774	-89	230	232
1618478159868	-95	227	230
1618478159962	-93	230	231
1618478160056	-95	226	235
1618478160150	-92	229	232
1618478160244	-93	230	231
1618478160338	-94	231	232
1618478160432	-92	230	232
1618478160526	-90	230	236
1618478160620	-94	228	231
1618478160714	-95	229	232
1618478160808	-94	229	231
1618478160899	-96	233	235
1618478160997	-96	228	236
1618478161095	-95	230	233
1618478161193	-96	229	212.244523
1618478161291	-93	230	234
1618478161389	-93	226	233
1618478161487	-94	230	233
1618478161585	-93	228	233
1618478161683	-92	230	231
1618478161781	-93	228	236
1618478161879	-92	230	232
1618478161977	-89	228	233
1618478162075	-93	230	232
1618478162179	-91	225	234
1618478162269	-92	227	231
1618478162359	-93	223	234
1618478162449	-96	232	234
1618478162539	-93	227	232
1618478162629	-90	226	236
1618478162719	-94	229	232
1618478162809	-93	228	233
1618478162899	-93	226	234
1618478162989	-92	228	234
1618478163079	-93	229	212.244523
1618478163169	-69.185584	230	233
1618478163259	-93	230	235
1618478163343	-92	229	214.244523
1618478163438	-95	228	234
1618478163533	-94	229	231
1618478163628	-92	225	234
1618478163723	-92	230	231
1618478163818	-94	227	233
1618478163913	-92	229	232
1618478164008	-95	225	232
1618478164103	-95	227	232
nan	nan	nan	nan
