1610678971461	165	338	287
1610678971555	164	337	287.5
1610678971649	160	335.5	286
1610678971743	164	337.5	285.5
1610678971837	167	335	283.5
1610678971931	164	337.5	287
1610678972025	189.145749	334.5	286.5
1610678972119	163	335.5	287.5
1610678972213	165	336.5	285.5
1610678972307	164	335.5	285.5
1610678972401	163	337	287
1610678972491	162	335	286
1610678972585	165	334.5	285
1610678972679	159	342	289.5
1610678972773	162	336	288
1610678972867	163	335.5	286.5
1610678972961	163	336	285.5
1610678973055	162	334.5	286
1610678973149	163	334.5	285.5
1610678973243	164	336	287
1610678973337	159	336	291.5
1610678973431	165	334	289
1610678973525	165	336	306.5
1610678973619	162	337	357.5
1610678973715	163	361.975843	384.5
1610678973809	163	335.5	231.5
1610678973903	162	335.5	237
1610678973997	165	336.5	221
1610678974091	163	362.475843	256
1610678974185	163	333	268
1610678974279	160	334.5	261
1610678974373	160	334.5	268.5
1610678974467	161	336	302.5
1610678974561	157	336	286
1610678974655	153.145749	347.5	276.5
1610678974749	96	364.5	271.5
1610678974843	-33	428	264.5
1610678974934	139	314	308
1610678975028	226.145749	271	270.5
1610678975122	233	281.5	290
1610678975216	76	306.5	281
1610678975310	99	379.5	311.640013
1610678975404	160	378	385.5
1610678975498	308	433.5	383
1610678975592	275	342	281
1610678975686	206	327	275
1610678975780	177	333	282.5
1610678975874	168	332	282.5
1610678975968	165	335	283.5
1610678976062	169	335.5	283.5
1610678976153	165	336	284.5
1610678976247	163	336.5	285.5
1610678976341	164	335	286.5
1610678976435	164	335	283.5
1610678976529	160	339	287
1610678976623	164	334	284.5
1610678976717	165	336	284.5
1610678976811	164	336	286
1610678976905	165	337	286.5
1610678976999	162	337	286
1610678977093	164	335.5	286
1610678977187	135.854251	334	285.5
1610678977281	163	337	316.859987
1610678977375	165	335.5	284.5
1610678977468	161	336.5	287
1610678977561	165	334.5	286
1610678977654	165	335.5	286
1610678977747	163	337	287.5
1610678977840	165	336.5	287
1610678977933	165	335	nan
