1610679500244	162	264	312.5
1610679500340	161	263	313.5
1610679500436	160	264.5	312.5
1610679500532	160	262.5	311.5
1610679500628	162	262.5	313.5
1610679500724	162	263	312.5
1610679500820	184.054413	262	309.5
1610679500916	162	260	311
1610679501012	159	263	266.869813
1610679501111	162	264	312
1610679501205	163	261	309.5
1610679501299	162	262	313.5
1610679501393	159	286.035754	312
1610679501487	164	262	310
1610679501581	160	261.5	310.5
1610679501675	162	262.5	312.5
1610679501769	161	261	312.5
1610679501863	161	264	313
1610679501957	164	263.5	312
1610679502051	162	264	312.5
1610679502145	161	262	313.5
1610679502239	162	263.5	312.5
1610679502329	161	262	314
1610679502423	161	262.5	313
1610679502517	186.054413	262.5	312
1610679502611	163	263	311
1610679502705	162	262.5	264.869813
1610679502799	158	266.5	314.5
1610679502893	162	262	312
1610679502987	162	262.5	313
1610679503081	162	262	263.869813
1610679503175	160	261	310.5
1610679503269	162	264.5	313.5
1610679503363	161	260	309.5
1610679503457	160	238.964246	313
1610679503550	161	261	309.5
1610679503644	162	261.5	312.5
1610679503738	162	262	311.5
1610679503832	163	262	312
1610679503926	162	262	314
1610679504020	160	262.5	266.869813
1610679504114	162	264.5	313
1610679504208	161	264	313
1610679504302	157	268.5	315
1610679504396	162	261.5	311.5
1610679504490	162	262.5	311.5
1610679504584	162	264.5	314
1610679504678	162	262	312.5
1610679504768	183.054413	262.5	312
1610679504862	161	261.5	312
1610679504956	162	261	359.130186
1610679505050	162	263	311
1610679505144	162	264.5	312
1610679505238	162	263	310
1610679505332	161	263	357.130186
1610679505426	163	264	312.5
1610679505520	162	264	310.5
1610679505614	157	262.5	311.5
1610679505708	162	264	310.5
1610679505802	161	262	308.5
1610679505896	159	262.5	306.5
1610679505986	161	263.5	305
1610679506080	162	263	300.5
1610679506174	163	261.5	299
1610679506268	159	262	295.5
1610679506362	158	262	285
1610679506456	158	263	279
1610679506550	159	262.5	352.5
1610679506644	158	261	433.5
1610679506738	159	260.5	482
1610679506832	159	260.5	539
1610679506926	160	260.5	504.630186
1610679507020	156	260	470.5
1610679507114	155	258	381.5
1610679507204	155	257	359.5
1610679507298	148	258.5	320.5
1610679507392	147	249.5	269.5
1610679507486	143	239.5	279.5
1610679507580	138	223.5	276.5
1610679507674	150	202.5	267.5
1610679507768	219	172	249
1610679507862	240	181.5	230.5
1610679507956	135	308.5	301.5
1610679508050	-24	372.5	254.5
1610679508144	-19	456	283.5
1610679508238	105	320	246.5
1610679508332	230	468	378
1610679508426	-83	296.5	399.5
1610679508520	102	296.5	364
1610679508614	127	249.5	328
1610679508708	141	251.5	317.5
1610679508802	150	257.5	313
1610679508896	150	258.5	311
1610679508990	157	259.5	311.5
1610679509084	154	259	309.5
1610679509178	158	261	312
1610679509272	157	261	310
1610679509366	159	262	312.5
1610679509460	160	262	311.5
1610679509554	159	239.964246	312.5
1610679509644	161	263	312.5
1610679509738	162	263.5	314.5
1610679509832	162	261	311
1610679509926	159	261.5	312.5
1610679510020	163	263.5	312.5
1610679510114	159	261	312
1610679510208	160	261.5	311
1610679510302	157	244.464246	314
1610679510396	161	261.5	310
1610679510490	162	263	311.5
1610679510584	162	263.5	313.5
1610679510678	162	264.5	313.5
1610679510772	160	263.5	312
1610679510862	162	263.5	311.5
1610679510956	161	260.5	310.5
1610679511050	161	238.964246	311.5
1610679511144	163	261.5	311.5
1610679511238	160	263	313
1610679511332	164	261.5	311.5
1610679511426	162	260.5	311.5
1610679511520	161	262	311
1610679511614	163	263	264.869813
1610679511708	165	263.5	314
1610679511802	162	267.5	316
1610679511896	164	264.5	312.5
1610679511990	161	263	313
1610679512081	164	263.5	268.369813
1610679512176	162	262.5	312
1610679512271	160	263.5	311.5
1610679512366	163	262	314
1610679512461	161	241.464246	313.5
1610679512556	183.054413	263.5	312
1610679512651	161	262.5	311
1610679512746	186.054413	261.5	312
1610679512841	163	263.5	313
1610679512936	162	262.5	312.5
1610679513031	160	260.5	311
1610679513126	163	262.5	310
1610679513221	165	263.5	313
1610679513314	159	266	311.5
1610679513409	162	263.5	311.5
1610679513504	164	263	266.369813
1610679513599	162	262	311
1610679513694	159	262.5	312.5
1610679513789	160	263.5	311.5
1610679513884	162	264	312.5
1610679513979	162	263	311.5
1610679514074	160	262.5	312.5
1610679514169	162	263.5	312
1610679514264	162	263	314
1610679514359	158	264	313.5
1610679514454	159	262	311
1610679514551	163	263	266.869813
1610679514645	160	262.5	313.5
1610679514739	163	263.5	311.5
1610679514833	163	261.5	311.5
1610679514927	161	263	311
nan	nan	nan	nan
