1610679271525	754	205	694
1610679271619	796	229	648
1610679271713	792	231	653
1610679271807	745	195	724
1610679271898	745	192	726
1610679271992	772	218	670
1610679272086	784	228	656
1610679272180	780	222	673
1610679272274	779	213	688
1610679272368	740	198	725
1610679272462	742	197	717
1610679272556	790	233	645
1610679272650	795	235	639
1610679272744	757	207	712
1610679272838	753	201	719
1610679272932	755	208	694
1610679273026	758	212	686
1610679273115	795	227	654
1610679273209	796	226	658
1610679273303	744	193	730
1610679273397	739	195	729
1610679273491	775	222	663
1610679273585	784	227	654
1610679273679	780	214	676
1610679273773	772	214	687
1610679273867	743	197	724
1610679273961	746	200	715
1610679274055	797	234	647
1610679274149	795	232	646
1610679274243	755	204	711
1610679274336	753	200	726
1610679274430	757	211	694
1610679274524	766	216	682
1610679274618	795	226	655
1610679274712	788	221	665
1610679274806	743	195	731
1610679274900	738	195	729
1610679274994	781	226	659
1610679275088	786	225	651
1610679275182	775	212	685
1610679275276	771	212	697
1610679275370	741	198	714
1610679275464	746	206	709
1610679275554	792	235	647
1610679275648	799	235	649
1610679275742	751	200	717
1610679275836	746	200	730
1610679275930	760	212	685
1610679276024	764	216	677
1610679276118	794	229	662
1610679276212	786	221	665
1610679276306	740	193	732
1610679276400	742	194	728
1610679276494	784	229	653
1610679276588	789	231	653
1610679276682	769	212	695
1610679276774	765	207	707
1610679276868	746	203	712
1610679276962	747	201	705
1610679277056	797	229	646
1610679277150	797	232	648
1610679277244	747	197	725
1610679277338	747	202	730
1610679277432	766	218	681
1610679277526	772	217	674
1610679277620	789	226	663
1610679277714	775	216	685
1610679277808	737	193	731
1610679277902	739	197	724
1610679277992	784	226	653
1610679278086	794	231	645
1610679278180	767	209	698
1610679278274	762	210	705
1610679278368	743	203	710
1610679278462	749	208	699
1610679278556	795	233	642
1610679278650	795	230	656
1610679278744	746	195	726
1610679278838	739	195	731
1610679278932	763	219	678
1610679279026	774	223	666
1610679279120	784	225	668
1610679279219	783	217	677
1610679279313	736	196	726
1610679279407	742	196	723
1610679279501	790	226	649
1610679279595	792	232	648
1610679279689	763	207	703
1610679279783	760	206	711
1610679279877	751	206	703
1610679279971	756	207	700
1610679280065	794	229	650
1610679280159	795	232	650
1610679280253	744	197	726
1610679280347	740	195	731
1610679280435	770	216	672
1610679280529	781	226	657
1610679280623	789	221	672
1610679280717	781	219	680
1610679280811	740	199	726
1610679280905	741	197	722
1610679280999	792	233	650
1610679281093	794	233	644
1610679281187	763	205	704
1610679281281	759	203	707
1610679281375	749	206	703
1610679281469	755	209	694
1610679281563	795	228	653
1610679281657	794	229	657
1610679281751	745	196	735
1610679281845	739	200	732
1610679281939	773	222	683
1610679282033	783	226	681
1610679282127	784	223	711
1610679282221	783	216	721
1610679282315	742	198	574
1610679282409	743	196	605
1610679282503	794	232	303
1610679282597	801	230	258
1610679282691	772	206	379
1610679282785	763	204	513
1610679282876	770	208	689
1610679282971	786	220	737
1610679283066	834	240	688
1610679283161	860	274	674
1610679283256	805	346	738
1610679283351	942	39	731
1610679283446	730	411	669
1610679283541	875	-81	662
1610679283636	955	-123	678
1610679283731	873	196	684
1610679283826	676	43	725
1610679283921	802	56	717
1610679284016	840	189	646
1610679284108	814	224	644
1610679284202	774	201	708
1610679284296	763	205	713
1610679284390	758	209	697
1610679284484	760	209	692
1610679284578	793	233	652
1610679284672	795	226	652
1610679284766	742	199	727
1610679284860	739	190	730
1610679284954	774	221	664
1610679285048	777	226	658
1610679285142	786	219	673
1610679285236	778	218	681
1610679285330	740	198	724
1610679285424	742	197	719
1610679285518	792	232	646
1610679285612	794	230	648
1610679285706	759	206	704
1610679285800	754	201	711
1610679285894	751	205	701
1610679285988	756	211	690
1610679286082	793	229	647
1610679286176	786	227	665
1610679286270	744	198	723
1610679286364	740	195	727
1610679286458	772	221	669
1610679286547	781	219	661
1610679286642	787	221	669
1610679286737	779	221	677
1610679286832	737	201	725
1610679286927	741	197	724
1610679287022	791	232	650
1610679287117	792	230	647
1610679287212	766	207	699
1610679287307	758	205	708
1610679287402	747	202	698
1610679287497	752	208	697
1610679287592	793	231	647
1610679287687	795	231	648
1610679287781	745	196	727
1610679287875	742	194	724
1610679287969	770	220	673
1610679288063	775	224	666
1610679288157	786	225	665
1610679288251	783	223	675
1610679288345	741	199	722
1610679288439	738	195	724
1610679288533	780	232	652
1610679288627	793	231	645
1610679288721	773	207	697
1610679288815	764	210	706
1610679288909	746	201	706
1610679288999	757	210	695
1610679289093	799	234	643
1610679289187	797	234	649
1610679289281	749	195	717
1610679289375	747	200	723
1610679289469	763	217	680
1610679289563	771	221	672
1610679289657	792	227	667
1610679289751	789	222	669
1610679289845	737	196	726
1610679289939	739	192	724
1610679290033	780	230	655
1610679290127	789	233	647
1610679290217	773	213	686
1610679290312	771	210	696
1610679290407	743	198	718
1610679290502	746	204	709
1610679290597	793	225	643
1610679290692	793	232	647
1610679290787	752	205	713
1610679290882	750	199	720
1610679290977	756	208	695
1610679291072	766	213	680
1610679291167	792	230	653
1610679291262	790	228	663
1610679291357	740	195	733
1610679291446	740	197	729
1610679291542	773	221	662
1610679291638	782	229	660
1610679291734	781	218	677
1610679291830	770	210	694
1610679291926	744	199	720
1610679292022	744	198	717
1610679292118	794	231	654
1610679292214	796	230	644
1610679292310	763	200	706
