1610678741553	-114	-131	50
1610678741646	-115	-131	48
1610678741740	-116	-132	46
1610678741834	-112	-132	46
1610678741928	-112	-130	48
1610678742022	-115	-131	51
1610678742116	-110	-131	46
1610678742210	-114	-124	42
1610678742304	-109	-126	35
1610678742398	-107	-130	40
1610678742492	-109	-129	34
1610678742586	-108	-127	34
1610678742680	-106	-129	28
1610678742774	-105	-125	28
1610678742864	-105	-127	24
1610678742958	-107	-126	20
1610678743052	-106	-124	20
1610678743146	-105	-129	15
1610678743240	-105	-126	17
1610678743334	-104	-125	17
1610678743428	-108	-120	16
1610678743522	-96	-113	19
1610678743616	-99	-104	17
1610678743710	-100	-94	20
1610678743804	-99	-87	18
1610678743898	-100	-85	20
1610678743992	-98	-82	17
1610678744087	-95	-76	19
1610678744181	-100	-68	19
1610678744275	-98	-68	18
1610678744369	-99	-59	22
1610678744463	-100	-54	22
1610678744557	-97	-53	20
1610678744651	-95	-55	22
1610678744745	-96	-55	24
1610678744839	-91	-55	27
1610678744933	-96	-50	23
1610678745027	-98	-46	31
1610678745121	-95	-49	20
1610678745215	-95	-37	14
1610678745304	-93	-42	14
1610678745398	-91	-42	12
1610678745492	-93	-41	11
1610678745586	-96	-35	8
1610678745680	-97	-38	4
1610678745774	-91	-40	4
1610678745868	-95	-31	5
1610678745962	-95	-28	-2
1610678746056	-90	-27	1
1610678746150	-89	-25	-2
1610678746244	-84	-27	-2
1610678746338	-85	-25	-6
1610678746432	-85	-28	-7
1610678746522	-89	-27	-12
1610678746616	-79	-25	-7
1610678746710	-78	-15	-17
1610678746804	-57	-16	-13
1610678746898	-27	-10	-19
1610678746992	111	6	-13
1610678747086	27	78	-12
1610678747180	-110	-56	-13
1610678747274	-156	42	-10
1610678747368	-25	-23	-10
1610678747462	-102	77	-7
1610678747556	-202	122	-6
1610678747650	-151	-78	-5
1610678747742	-94	-39	-16
1610678747836	-93	-29	-105
1610678747930	-92	-22	-76
1610678748024	-98	-20	-22
1610678748118	-97	-15	102
1610678748212	-98	-22	8
1610678748306	-97	-19	-90
1610678748400	-104	-15	-78
1610678748494	-98	-18	-2
1610678748588	-105	-22	14
1610678748682	-108	-24	12
1610678748776	-103	-25	17
1610678748870	-111	-21	20
1610678748958	-111	-25	20
1610678749052	-113	-24	20
1610678749146	-115	-22	25
1610678749240	-120	-20	28
1610678749334	-116	-24	29
1610678749428	-119	-21	32
1610678749522	-124	-24	34
1610678749616	-126	-22	36
1610678749710	-123	-20	36
1610678749804	-126	-22	35
1610678749898	-122	-21	31
1610678749992	-125	-16	31
1610678750086	-127	-13	37
1610678750179	-127	-15	37
1610678750273	-124	-12	42
1610678750367	-126	-4	40
1610678750461	-128	-1	39
1610678750555	-126	-2	39
1610678750649	-125	-1	40
1610678750743	-131	-2	40
1610678750837	-127	-1	40
1610678750931	-124	1	42
1610678751025	-124	-3	40
1610678751119	-121	-2	43
1610678751213	-123	-11	37
1610678751307	-123	-10	38
1610678751397	-120	-7	39
1610678751491	-121	-13	36
1610678751585	-120	-12	35
1610678751679	-120	-13	42
1610678751773	-116	-14	36
1610678751867	-115	-15	30
1610678751961	-114	-14	35
1610678752055	-113	-16	32
1610678752149	-113	-14	36
1610678752243	-115	-17	35
1610678752337	-114	-18	37
1610678752431	-111	-20	42
1610678752525	-112	-17	36
1610678752615	-111	-18	40
1610678752709	-116	-10	39
1610678752803	-112	-17	42
1610678752897	-114	-17	48
1610678752991	-109	-13	37
1610678753085	-111	-17	37
1610678753179	-111	-16	42
1610678753273	-105	-16	38
1610678753367	-109	-19	41
1610678753461	-109	-27	38
1610678753555	-105	-26	40
1610678753649	-102	-26	40
1610678753743	-99	-29	40
1610678753833	-105	-28	43
1610678753927	-101	-23	43
1610678754021	-104	-19	44
1610678754115	-106	-20	48
1610678754209	-103	-13	48
1610678754303	-100	-17	48
