1618477243396	238	-90	160
1618477243488	240	-91	159
1618477243582	242	-91	159
1618477243676	243	-91	157
1618477243770	239	-95	159
1618477243864	242	-91	158
1618477243958	244	-91	164
1618477244052	242	-90	160
1618477244146	244	-87	162
1618477244240	247	-90	156
1618477244334	249	-83	156
1618477244428	251	-86	155
1618477244522	255	-92	156
1618477244616	257	-87	157
1618477244709	260	-92	156
1618477244803	263	-84	153
1618477244897	264	-94	157
1618477244991	273	-92	157
1618477245085	276	-93	157
1618477245179	277	-93	160
1618477245273	279	-93	159
1618477245367	283	-99	160
1618477245461	289	-93	160
1618477245555	293	-88	160
1618477245649	300	-84	159
1618477245743	303	-78	158
1618477245837	303	-78	160
1618477245925	309	-75	165
1618477246019	307	-63	157
1618477246113	306	-67	156
1618477246207	305	-63	151
1618477246301	302	-59	145
1618477246395	302	-52	128
1618477246489	300	-56	113
1618477246583	295	-52	88
1618477246677	291	-48	124
1618477246771	287	-44	142
1618477246865	285	-46	179
1618477246959	280	-46	215
1618477247053	268	-38	188
1618477247145	265	-43	141
1618477247239	258	-39	115
1618477247333	252	-40	103
1618477247427	248	-40	59
1618477247521	229	-39	63
1618477247615	218	-35	60
1618477247709	195	-33	160
1618477247803	177	-30	207
1618477247897	157	-31	251
1618477247991	150	-29	258
1618477248085	128	-34	239
1618477248179	111	-19	234
1618477248273	87	17	218
1618477248364	72	50	204
1618477248458	144	22	186
1618477248552	115	4	181
1618477248646	46	56	172
1618477248740	133	96	165
1618477248834	183	31	160
1618477248928	169	-20	155
1618477249022	101	-43	149
1618477249116	75	-21	147
1618477249210	37	45	149
1618477249304	-5	88	145
1618477249398	-17	255	134
1618477249492	70	214	140
1618477249586	92	262	144
1618477249680	163	164	142
1618477249774	166	123	142
1618477249868	186	78	145
1618477249962	188	42	143
1618477250056	171	15	146
1618477250150	158	5	144
1618477250244	137	-2	142
1618477250338	127	-7	137
1618477250432	116	-10	138
1618477250526	107	-12	138
1618477250620	98	-10	135
1618477250714	93	-9	127
1618477250807	87	-6	124
1618477250901	86	-10	128
1618477250995	89	-13	125
1618477251089	87	-8	123
1618477251183	91	-7	121
1618477251277	96	-2	119
1618477251371	98	-9	118
1618477251465	105	-8	118
1618477251559	113	-9	120
1618477251653	122	-6	117
1618477251747	134	-12	114
1618477251841	144	-13	120
1618477251935	167	-22	116
1618477252027	185	-28	116
1618477252121	204	-33	114
1618477252215	219	-41	113
1618477252309	236	-54	120
1618477252403	244	-55	117
1618477252497	250	-65	116
1618477252591	250	-73	114
1618477252685	257	-83	108
1618477252779	262	-93	107
1618477252873	267	-100	109
1618477252967	269	-111	110
1618477253061	278	-113	105
1618477253155	281	-116	100
1618477253243	276	-114	101
1618477253337	270	-118	108
1618477253431	258	-120	99
1618477253525	256	-116	99
1618477253619	249	-117	94
1618477253713	245	-116	98
1618477253807	249	-119	95
1618477253901	259	-117	92
