1616035308537,0.033011
1616035308631,-0.021080
1616035308725,0.001179
1616035308819,-0.008505
1616035308913,-0.029762
1616035309007,0.016594
1616035309101,0.002237
1616035309195,0.013645
1616035309289,-0.035717
1616035309383,-0.030652
1616035309477,-0.020078
1616035309571,-0.019132
1616035309665,-0.047125
1616035309753,0.015648
1616035309847,-0.017241
1616035309941,-0.014236
1616035310035,-0.010397
1616035310129,-0.032656
1616035310223,-0.004663
1616035310317,0.010808
1616035310411,-0.064487
1616035310505,-0.028761
1616035310599,-0.003717
1616035310693,-0.006614
1616035310787,-0.012344
1616035310881,0.005074
1616035310975,0.015705
1616035311069,-0.030708
1616035311163,-0.048126
1616035311257,0.014703
1616035311351,-0.023083
1616035311445,-0.050018
1616035311539,-0.047069
1616035311633,-0.006614
1616035311727,0.078422
1616035311821,0.015648
1616035311915,-0.015293
1616035312009,-0.013290
1616035312103,-0.003661
1616035312192,-0.010397
1616035312286,-0.063541
1616035312380,-0.060648
1616035312474,0.011754
1616035312568,-0.014292
1616035312662,-0.050074
1616035312756,0.002125
1616035312850,-0.001938
1616035312944,-0.066434
1616035313038,0.003127
1616035313132,-0.015181
1616035313226,-0.000712
1616035313320,0.019487
1616035313416,-0.028761
1616035313510,-0.016239
1616035313604,-0.065489
1616035313698,0.040744
1616035313792,0.018542
1616035313886,-0.055804
1616035313980,-0.017129
1616035314074,0.025330
1616035314168,-0.013290
1616035314262,-0.030708
1616035314356,0.013533
1616035314450,0.015648
1616035314544,0.015592
1616035314632,-0.032656
1616035314726,-0.067492
1616035314820,0.018598
1616035314914,0.034013
1616035315008,0.002181
1616035315102,0.005074
1616035315196,-0.017185
1616035315290,-0.002772
1616035315384,-0.036550
1616035315478,-0.019132
1616035315572,-0.049072
1616035315666,-0.004663
1616035315760,-0.032600
1616035315849,-0.034771
1616035315943,-0.021024
1616035316037,-0.042337
1616035316131,-0.018186
1616035316225,-0.004663
1616035316319,0.007803
1616035316413,0.015592
1616035316507,-0.003717
1616035316601,0.009750
1616035316695,0.091833
1616035316789,-0.017461
1616035316883,-0.026978
1616035316977,-0.043394
1616035317069,-0.051184
1616035317163,-0.060921
1616035317257,-0.058028
1616035317351,-0.100710
1616035317445,-0.092139
1616035317539,-0.083624
1616035317633,-0.126527
1616035317727,-0.127468
1616035317821,-0.186585
1616035317915,0.028005
1616035318009,-0.079822
1616035318103,-0.182847
1616035318197,-0.003394
1616035318288,0.010794
1616035318382,-0.150337
1616035318476,0.024580
1616035318570,-0.080517
1616035318664,-0.119127
1616035318758,-0.222855
1616035318852,-0.501738
1616035318946,-0.416916
1616035319040,-0.521944
1616035319134,-0.673827
1616035319228,-0.935666
1616035319322,1.120300
1616035319416,2.375639
1616035319506,0.816115
1616035319600,4.340783
1616035319694,7.058260
1616035319788,7.345132
1616035319882,7.843416
1616035319976,4.328373
1616035320070,3.112599
1616035320164,0.026279
1616035320258,-0.216187
1616035320352,-0.302999
1616035320446,-0.268274
1616035320540,-0.200660
1616035320634,-0.000824
1616035320725,-0.097320
1616035320819,-0.062596
1616035320913,-0.052021
1616035321007,-0.038330
1616035321101,-0.050964
1616035321195,-0.010397
1616035321289,-0.084855
1616035321383,-0.016239
1616035321477,-0.000824
1616035321571,0.017540
1616035321665,-0.067324
1616035321759,-0.013346
1616035321853,-0.017241
1616035321944,-0.001658
1616035322038,-0.013346
1616035322132,0.095784
1616035322226,0.017596
1616035322320,-0.015293
1616035322414,-0.046123
1616035322508,-0.019188
1616035322602,-0.018186
1616035322696,-0.052967
1616035322790,0.007803
1616035322884,-0.074112
1616035322978,0.014703
1616035323072,0.017652
1616035323161,-0.049962
1616035323255,-0.036550
1616035323349,-0.055804
1616035323443,-0.013346
1616035323537,-0.030596
1616035323631,0.089105
1616035323725,-0.002660
1616035323819,0.002125
1616035323913,0.018598
1616035324007,0.032009
1616035324101,0.012699
1616035324195,0.012699
1616035324289,-0.021080
1616035324381,0.014647
1616035324475,-0.062596
1616035324569,-0.032600
1616035324663,0.013645
1616035324757,-0.038442
1616035324851,0.014703
1616035324945,0.003127
1616035325039,0.002125
1616035325133,0.049427
1616035325227,-0.004663
1616035325321,-0.030708
1616035325415,-0.051909
1616035325509,-0.009451
1616035325600,-0.045177
1616035325694,-0.033601
1616035325788,-0.059755
1616035325882,-0.009503
1616035325976,-0.015237
1616035326070,-0.003661
1616035326164,-0.034603
1616035326258,-0.003717
1616035326352,0.005074
1616035326446,-0.025868
1616035326540,-0.033601
1616035326634,0.017596
1616035326728,-0.031654
1616035326817,0.003127
1616035326911,-0.046179
1616035327005,-0.021080
1616035327099,-0.022971
1616035327193,0.046534
1616035327287,-0.021969
1616035327381,-0.003661
1616035327475,0.014815
1616035327569,0.014703
1616035327663,-0.031654
1616035327757,-0.046123
1616035327851,-0.036550
1616035327945,-0.033657
1616035328037,-0.001770
1616035328131,-0.019132
1616035328225,-0.032656
1616035328319,-0.001714
1616035328413,-0.032656
1616035328507,-0.002716
1616035328601,0.014647
1616035328695,-0.013346
1616035328789,0.000178
1616035328883,-0.031654
1616035328977,0.034958
1616035329071,0.016594
1616035329165,0.020545
1616035329255,-0.033601
1616035329349,-0.013290
1616035329443,-0.052967
1616035329537,0.002125
1616035329631,3.815868
1616035329725,-0.018242
1616035329819,-0.019076
1616035329913,-0.002772
1616035330007,-0.021080
1616035330101,-0.002660
1616035330195,0.005018
1616035330289,-0.037440
1616035330383,0.003127
1616035330476,-0.004663
1616035330570,0.009862
1616035330664,-0.000768
1616035330758,-0.059647
