1610678919074,0.113701
1610678919168,-4.571580
1610678919262,0.135437
1610678919356,0.165033
1610678919450,0.086844
1610678919544,0.120536
1610678919638,0.079337
1610678919732,0.086508
1610678919826,0.120984
1610678919920,0.120200
1610678920013,0.140223
1610678920108,0.093343
1610678920203,0.160135
1610678920298,0.106307
1610678920393,0.225919
1610678920488,0.113590
1610678920583,0.113478
1610678920678,0.165145
1610678920773,0.101185
1610678920868,0.125994
1610678920963,0.152740
1610678921058,0.113142
1610678921153,0.113590
1610678921245,0.152516
1610678921339,0.179598
1610678921433,0.152516
1610678921527,0.142719
1610678921621,0.112918
1610678921715,0.139776
1610678921809,0.111799
1610678921903,0.095555
1610678921997,0.122643
1610678922091,0.146906
1610678922185,0.197230
1610678922279,0.164941
1610678922373,0.151081
1610678922467,0.191793
1610678922561,0.131730
1610678922655,0.158225
1610678922749,0.213593
1610678922843,0.222022
1610678922937,0.147980
1610678923031,0.271266
1610678923125,0.330999
1610678923219,0.366707
1610678923313,0.782780
1610678923407,1.649085
1610678923501,3.597863
1610678923595,2.658025
1610678923684,-0.804066
1610678923778,-5.313598
1610678923872,-0.486764
1610678923966,-0.536775
1610678924060,1.164673
1610678924154,1.373007
1610678924248,-1.063898
1610678924342,-3.627961
1610678924436,-3.926293
1610678924530,-1.766553
1610678924624,-0.651134
1610678924718,-0.212841
1610678924812,-0.085032
1610678924902,0.049275
1610678924996,0.027652
1610678925090,0.064418
1610678925184,0.123256
1610678925278,0.108467
1610678925372,0.108691
1610678925466,0.115862
1610678925560,0.127931
1610678925654,0.167081
1610678925748,0.120872
1610678925842,0.093790
1610678925936,0.078890
1610678926030,0.132717
1610678926123,0.155366
1610678926216,0.105971
1610678926309,0.125435
1610678926402,0.094014
