1610679769983	829	223	641
1610679770073	746	173	729
1610679770167	814	205	678
1610679770261	844	237	631
1610679770355	753	179	711
1610679770449	790	195	703
1610679770543	855	242	623
1610679770637	773	196	689
1610679770731	764	179	720
1610679770825	853	232	635
1610679770919	799	206	665
1610679771013	754	181	710
1610679771107	839	222	653
1610679771201	828	219	646
1610679771292	742	171	729
1610679771386	820	207	675
1610679771480	847	232	630
1610679771574	751	175	714
1610679771668	795	194	697
1610679771762	855	239	624
1610679771856	768	190	697
1610679771950	775	178	717
1610679772044	859	234	629
1610679772138	746	173	731
1610679772232	749	176	727
1610679772326	847	225	645
1610679772420	817	213	651
1610679772510	746	174	727
1610679772604	825	208	670
1610679772698	840	228	634
1610679772792	747	177	719
1610679772886	800	198	691
1610679772980	855	235	627
1610679773074	763	184	705
1610679773168	776	184	715
1610679773262	750	177	728
1610679773356	784	197	678
1610679773450	757	176	726
1610679773544	848	225	647
1610679773638	812	211	654
1610679773729	746	172	731
1610679773823	832	214	667
1610679773917	834	228	640
1610679774011	747	171	729
1610679774105	809	205	692
1610679774199	853	236	629
1610679774293	757	184	713
1610679774387	795	200	706
1610679774481	857	237	637
1610679774575	777	196	699
1610679774669	759	173	746
1610679774763	851	235	670
1610679774857	809	212	693
1610679774948	748	169	775
1610679775042	839	218	726
1610679775136	831	227	740
1610679775230	746	175	866
1610679775324	816	207	808
1610679775418	852	235	727
1610679775512	833	212	654
1610679775606	786	194	693
1610679775700	855	235	611
1610679775794	778	190	975
1610679775888	769	180	695
1610679775982	857	236	488
1610679776076	804	209	482
1610679776167	753	170	678
1610679776261	844	227	622
1610679776355	837	227	489
1610679776449	754	173	627
1610679776543	832	211	611
1610679776637	878	238	630
1610679776731	779	189	720
1610679776825	827	209	705
1610679776919	904	272	632
1610679777013	841	253	701
1610679777107	852	327	724
1610679777201	750	607	635
1610679777295	575	438	670
1610679777386	473	349	731
1610679777480	513	-13	654
1610679777574	899	387	645
1610679777668	294	553	732
1610679777762	603	293	625
1610679777856	615	-83	628
1610679777950	637	-514	715
1610679778044	1167	-244	698
1610679778138	1060	108	628
1610679778232	988	116	695
1610679778326	858	123	717
1610679778420	913	191	630
1610679778514	825	176	672
1610679778605	781	159	723
1610679778699	861	222	647
1610679778793	833	210	649
1610679778887	854	225	629
1610679778981	837	210	670
1610679779075	847	225	632
1610679779169	750	175	720
1610679779263	805	196	687
1610679779357	854	236	628
1610679779451	764	181	702
1610679779545	779	180	711
1610679779639	857	238	626
1610679779733	783	199	676
1610679779824	756	173	723
1610679779918	850	227	639
1610679780012	795	206	669
1610679780106	747	170	726
1610679780200	829	221	660
1610679780294	832	227	635
1610679780388	746	172	723
1610679780482	810	203	688
1610679780576	847	234	624
1610679780670	756	180	708
1610679780764	784	184	705
1610679780858	855	240	624
1610679780952	777	194	685
1610679781043	761	178	726
1610679781137	762	184	700
1610679781231	801	212	658
1610679781325	748	172	734
1610679781419	832	222	654
1610679781513	826	224	637
1610679781607	741	177	723
1610679781701	811	211	680
1610679781795	848	233	627
1610679781889	752	182	710
1610679781983	784	191	705
1610679782077	858	239	625
1610679782171	772	194	692
1610679782262	741	172	721
1610679782356	854	235	631
1610679782450	799	208	663
1610679782544	749	172	730
1610679782638	842	223	648
1610679782732	823	220	641
1610679782826	746	171	726
1610679782920	822	207	671
1610679783014	843	231	628
1610679783108	744	176	716
1610679783202	790	199	696
1610679783296	852	237	623
1610679783390	746	172	726
1610679783479	768	180	712
1610679783573	858	234	627
1610679783667	791	203	670
1610679783761	750	178	725
1610679783855	846	226	640
1610679783949	815	221	650
1610679784043	743	171	733
1610679784137	822	212	668
1610679784231	840	231	629
1610679784325	745	179	717
1610679784419	794	198	691
1610679784513	770	180	715
1610679784607	759	188	696
1610679784698	768	185	708
1610679784792	857	231	627
