1610679209616,0.004114
1610679209710,-0.103826
1610679209804,0.025790
1610679209898,-0.017061
1610679209992,-0.038585
1610679210080,-0.018276
1610679210174,-0.017456
1610679210268,-0.017349
1610679210362,0.024863
1610679210456,0.155057
1610679210550,-0.039360
1610679210644,-0.061796
1610679210738,-0.038387
1610679210832,-0.017790
1610679210926,-0.017547
1610679211020,-0.017349
1610679211114,-0.039162
1610679211208,-0.017790
1610679211299,-0.039603
1610679211393,-0.017547
1610679211487,-0.060443
1610679211581,-0.017349
1610679211675,-0.038874
1610679211769,-0.017547
1610679211863,-0.017258
1610679211957,0.112358
1610679212051,0.025593
1610679212145,0.003445
1610679212239,-0.017258
1610679212333,0.003628
1610679212427,-0.016818
1610679212518,-0.060109
1610679212612,0.004357
1610679212706,-0.039649
1610679212800,-0.017836
1610679212894,-0.017547
1610679212988,-0.039071
1610679213082,-0.038980
1610679213176,-0.016772
1610679213270,0.004266
1610679213364,0.003384
1610679213458,-0.039269
1610679213552,-0.039603
1610679213646,-0.039922
1610679213737,-0.038874
1610679213831,0.004114
1610679213925,-0.039360
1610679214019,0.025638
1610679214113,-0.017061
1610679214207,-0.016878
1610679214301,0.025441
1610679214395,-0.017547
1610679214489,-0.017304
1610679214583,-0.016924
1610679214677,0.025836
1610679214771,0.025106
1610679214865,0.003734
1610679214956,-0.017258
1610679215050,0.047649
1610679215144,-0.018504
1610679215238,0.004266
1610679215332,-0.039557
1610679215426,-0.018033
1610679215520,-0.017258
1610679215614,0.003825
1610679215708,-0.060443
1610679215802,-0.017015
1610679215896,-0.039269
1610679215990,-0.039405
1610679216084,-0.018276
1610679216173,-0.060778
1610679216267,0.004023
1610679216361,-0.061659
1610679216455,-0.016772
1610679216549,-0.082697
1610679216643,-0.018520
1610679216737,-0.039314
1610679216831,-0.060307
1610679216925,-0.039071
1610679217019,-0.147406
1610679217113,-0.277311
1610679217207,-0.513742
1610679217301,-1.160987
1610679217393,0.672776
1610679217487,-1.182754
1610679217581,6.646579
1610679217675,7.293474
1610679217769,8.609578
1610679217863,3.777559
1610679217957,-1.270295
1610679218051,-0.753791
1610679218145,-0.475800
1610679218239,-0.159761
1610679218333,-0.131672
1610679218427,-0.146402
1610679218521,-0.089839
1610679218613,-0.175712
1610679218707,-0.102073
1610679218801,-0.055221
1610679218895,0.001343
1610679218989,-0.040651
1610679219083,0.021125
1610679219177,-0.042779
1610679219271,0.022933
1610679219365,-0.040986
1610679219459,-0.062389
1610679219553,-0.061811
1610679219647,-0.040773
1610679219741,-0.104419
1610679219830,-0.038737
1610679219924,-0.018033
1610679220018,-0.039071
1610679220112,-0.018276
1610679220206,-0.017501
1610679220300,-0.017699
1610679220394,-0.017547
1610679220488,-0.017988
1610679220582,0.004403
1610679220676,-0.103780
1610679220770,0.132712
1610679220864,-0.060641
1610679220958,-0.038737
1610679221050,-0.017501
1610679221144,-0.060580
1610679221238,-0.082013
1610679221332,-0.060930
1610679221426,-0.017501
1610679221520,-0.017653
1610679221614,-0.017790
1610679221708,-0.017653
1610679221802,-0.038630
1610679221896,-0.060595
1610679221990,-0.082347
1610679222084,-0.017942
1610679222178,-0.060687
1610679222268,-0.017745
1610679222362,-0.017213
1610679222456,0.025836
1610679222550,0.026124
1610679222644,-0.039360
1610679222738,-0.038539
1610679222832,-0.017653
1610679222926,-0.039117
1610679223020,-0.059866
1610679223114,-0.038630
1610679223208,-0.082363
1610679223302,-0.018033
1610679223396,-0.060155
1610679223486,-0.039314
1610679223580,0.111674
1610679223674,-0.038874
1610679223768,-0.018079
1610679223862,-0.038828
1610679223956,-0.017410
1610679224050,-0.060687
1610679224144,-0.038980
1610679224238,0.003780
1610679224332,-0.061218
1610679224426,-0.060200
1610679224520,0.003916
1610679224614,-0.017790
1610679224706,0.025395
1610679224800,-0.039360
1610679224894,-0.059957
1610679224988,-0.039269
1610679225082,-0.125153
1610679225176,-0.018079
1610679225270,-0.018033
1610679225364,-0.124666
1610679225458,0.004266
1610679225552,-0.039314
1610679225646,-0.060823
1610679225740,-0.016878
1610679225834,-0.038874
1610679225925,-0.038737
1610679226019,-0.082165
1610679226113,-0.104419
1610679226207,-0.060930
1610679226301,0.004311
1610679226395,-0.104221
1610679226489,0.003536
1610679226583,0.046919
1610679226677,-0.038387
1610679226771,-0.039117
1610679226865,-0.039223
1610679226959,-0.017456
1610679227053,0.004646
1610679227143,-0.060261
1610679227237,-0.039117
1610679227331,-0.060687
1610679227425,-0.017745
1610679227519,0.026124
1610679227613,-0.060063
1610679227707,3.519056
1610679227801,-0.060687
1610679227895,-0.082059
1610679227989,-0.018033
1610679228083,-0.017745
1610679228177,-0.124970
1610679228271,-0.017790
1610679228363,-0.017547
1610679228457,0.024757
1610679228551,0.047208
1610679228645,-0.060687
nan,nan
