1610679524849	162	152.5	363
1610679524943	163	156.5	355
1610679525037	161	160	360.5
1610679525131	163	155	361.5
1610679525225	160	152.5	359
1610679525315	159	153	358.5
1610679525410	158	153.5	361
1610679525505	159	156.5	373
1610679525600	161	154	360
1610679525695	164	156.5	361
1610679525790	159	152.5	365
1610679525885	164	155	364
1610679525980	161	246.548684	361
1610679526075	158	155	361.5
1610679526170	162	150	365.5
1610679526265	161	154.5	365.5
1610679526360	161	154.5	361.5
1610679526455	162	153.5	363.5
1610679526549	162	156.5	361
1610679526644	161	153.5	361.5
1610679526739	158	152.5	363.5
1610679526834	160	152	360.5
1610679526929	162	154	359.5
1610679527024	161	156.5	362
1610679527119	163	154.5	357
1610679527214	160	151	362.5
1610679527309	157	153	358.5
1610679527404	210.773941	157.5	357.5
1610679527499	162	157	359.5
1610679527594	160	148	362
1610679527689	161	154.5	361.5
1610679527785	160	154.5	361.5
1610679527879	161	153.5	357
1610679527973	163	157	357.5
1610679528067	162	155.5	362.5
1610679528161	159	158.5	264.179349
1610679528255	163	155	357.5
1610679528349	161	153	363.5
1610679528443	161	155	463.320651
1610679528537	161	149	366
1610679528631	159	154	360.5
1610679528725	158	155	358.5
1610679528819	161	153.5	363.5
1610679528913	162	157	357.5
1610679529002	162	157.5	261.17935
1610679529096	161	157.5	358
1610679529190	159	155	361.5
1610679529284	212.773941	158	356
1610679529378	162	156	362
1610679529472	107.226059	155	361
1610679529566	158	155.5	360
1610679529660	160	151	357.5
1610679529754	161	156	359.5
1610679529848	159	152	365
1610679529942	161	157	359.5
1610679530036	163	155	265.179349
1610679530130	163	152.5	363.5
1610679530222	162	151.5	361
1610679530317	161	152.5	360.5
1610679530412	159	153	362
1610679530507	162	156.5	370
1610679530602	155	155	357.5
1610679530697	158	151	359.5
1610679530792	159	152.5	360.5
1610679530887	161	156	359
1610679530982	160	153	365
1610679531077	160	155.5	361.5
1610679531172	158	157.5	359
1610679531267	159	154.5	365
1610679531362	158	156	361.5
1610679531455	159	155	361.5
1610679531550	157	151	361.5
1610679531645	154	160	360.5
1610679531740	155	149.5	362
1610679531835	157	155	357.5
1610679531930	150	148	361.5
1610679532025	149	139.5	365
1610679532120	145	140	364.5
1610679532215	144	106.5	383
1610679532310	142	87.5	286.17935
1610679532405	195	50.5	402.5
1610679532500	220	99	391
1610679532595	210	-3.5	399
1610679532690	-7	-50	394
1610679532784	97	-385.5	481.5
1610679532878	196	-193.5	436.5
1610679532972	231	-82.5	393.5
1610679533066	22	636	179
1610679533160	14	-166.5	481.5
1610679533254	177	271.5	299.5
1610679533348	117	285	312
1610679533442	127	202.5	327.5
1610679533536	139	177	306
1610679533630	147	165.5	302.5
1610679533724	150	161.5	285.5
1610679533818	154	159.5	237.5
1610679533909	157	152	322.5
1610679534003	155	157.5	524.5
1610679534097	208.773941	154.5	767
1610679534191	157	153.5	810
1610679534285	158	158	626
1610679534379	159	154	654.5
1610679534473	157	153	773
1610679534567	159	153.5	291
1610679534661	162	156	248.5
1610679534755	161	156	413.5
1610679534849	162	155.5	266.5
1610679534943	159	157.5	284
1610679535037	155	154	314
1610679535129	161	156	332.5
1610679535223	160	151.5	340
1610679535317	160	154.5	348
1610679535411	163	157.5	351.5
1610679535505	158	154.5	355
1610679535599	161	155.5	355.5
1610679535693	157	157	356
1610679535787	159	157	356
1610679535881	160	157.5	354.5
1610679535975	162	157.5	360.5
1610679536069	160	154	358.5
1610679536163	162	152.5	358.5
1610679536257	161	150	359.5
1610679536347	164	156.5	359.5
1610679536441	161	154.5	360
1610679536535	157	158	356.5
1610679536629	161	151.5	362
1610679536723	158	153.5	365
1610679536817	162	249.548684	461.320651
1610679536911	161	153.5	366.5
1610679537005	162	149.5	365.5
1610679537099	159	152.5	360.5
1610679537193	162	156	360.5
1610679537287	158	157	359.5
1610679537381	160	153	358.5
1610679537475	158	156.5	359
1610679537564	159	154	363.5
1610679537658	164	157	360.5
1610679537752	161	153	458.320651
1610679537846	160	156.5	357.5
1610679537940	160	155.5	355
1610679538034	160	162	356.5
1610679538128	158	160	458.820651
1610679538222	162	156.5	362.5
1610679538316	163	157.5	459.820651
1610679538410	159	150.5	362.5
1610679538504	162	157	368
1610679538598	160	251.548684	363
1610679538692	160	152	362
1610679538783	210.773941	151	362
1610679538877	159	249.048684	359
1610679538971	162	153	363
1610679539065	160	154	361.5
1610679539159	161	158	357
1610679539253	160	157.5	357.5
1610679539347	162	157	357.5
1610679539441	162	153.5	365
1610679539535	161	161	352.5
1610679539629	162	156.5	361
1610679539723	161	152.5	361
1610679539817	161	151	359
1610679539911	163	156.5	362.5
1610679540008	161	155.5	372.5
1610679540101	154	159	356
1610679540194	164	154.5	360
1610679540287	158	155	366
1610679540380	159	155	364.5
1610679540473	159	153.5	359
1610679540566	160	155	358.5
1610679540659	158	152.5	363.5
1610679540752	161	151.5	362.5
1610679540845	160	154	360
1610679540938	162	158	358.5
1610679541031	163	155.5	364.5
1610679541124	164	156.5	359
1610679541221	160	254.548684	360.5
1610679541315	161	150	361
1610679541409	162	157	359
1610679541503	163	247.548684	375
