1616035189275,163.004729806,228.000892388,-475.408348784
1616035189369,155.004729636,231.000892356,-478.408370084
1616035189463,163.004729804,227.000892388,-476.408349082
1616035189557,162.004729796,229.000892386,-475.408349992
1616035189651,163.004729730,230.000892374,-471.408358326
1616035189745,162.004729708,226.000892370,-476.408361026
1616035189839,161.004729701,228.000892368,-475.408361937
1616035189933,158.004729624,228.000892354,-477.408371528
1616035190025,162.004729708,226.000892370,-476.408361026
1616035190119,160.004729691,229.000892367,-475.408363146
1616035190213,157.004729655,229.000892360,-478.408367667
1616035190307,161.004729825,229.000892392,-477.408346430
1616035190401,161.004729744,229.000892376,-475.408356569
1616035190495,159.004729555,228.000892341,-474.408380160
1616035190589,163.004729887,228.000892404,-477.408338644
1616035190683,164.004729555,231.000892341,-475.408380159
1616035190777,157.004729928,230.000892411,-473.408333591
1616035190871,157.004729577,230.000892345,-475.408377508
1616035190965,163.004729579,229.000892345,-479.408377193
1616035191059,159.360852343,230.690736567,-681.040898942
1616035191153,161.004729537,227.000892337,-472.408382514
1616035191242,162.004729839,230.000892395,-475.408344624
1616035191336,160.004729694,230.000892367,-474.408362847
1616035191430,160.004729653,230.000892359,-473.408367917
1616035191524,160.004729952,225.000892416,-475.408330561
1616035191618,164.004729942,229.000892414,-476.408331769
1616035191712,157.004729923,228.000892410,-475.408334187
1616035191806,160.004729732,229.000892374,-476.408358076
1616035191900,161.004729823,228.000892391,-478.408346728
1616035191994,158.214461458,228.663116512,-702.352927425
1616035192088,158.004729589,230.000892347,-474.408376001
1616035192182,161.004729660,228.000892361,-474.408367006
1616035192276,161.004729746,230.000892377,-474.408356271
1616035192370,159.004729675,227.000892363,-478.408365249
1616035192461,161.004729746,230.000892377,-474.408356271
1616035192555,159.004729684,231.000892365,-474.408364056
1616035192649,160.004729732,229.000892374,-476.408358076
1616035192743,161.004729782,228.000892384,-477.408351798
1616035192837,161.004729863,228.000892399,-479.408341658
1616035192931,159.004729641,230.000892357,-474.408369424
1616035193025,160.004729734,230.000892375,-475.408357778
1616035193119,161.004729787,230.000892385,-475.408351201
1616035193213,160.004729648,228.000892358,-475.408368513
1616035193307,160.004729691,229.000892367,-475.408363146
1616035193401,156.952422670,229.613676784,-731.131346396
1616035193495,160.004729593,233.000892348,-479.408375451
1616035193589,159.004729679,229.000892364,-476.408364653
1616035193684,161.004729575,226.000892345,-474.408377742
1616035193778,160.004729694,230.000892367,-474.408362847
1616035193872,157.004729534,229.000892337,-475.408382875
1616035193966,162.004729668,226.000892362,-475.408366096
1616035194060,161.004729868,230.000892400,-477.408341062
1616035194154,158.004729667,229.000892362,-477.408366160
1616035194248,163.004729851,230.000892397,-474.408343117
1616035194342,163.004729581,230.000892346,-478.408376895
1616035194436,158.004729667,229.000892362,-477.408366160
1616035194530,159.004729722,230.000892372,-476.408359285
1616035194624,161.004729744,229.000892376,-475.408356569
1616035194718,161.004729787,230.000892385,-475.408351201
1616035194812,157.004729928,230.000892411,-473.408333591
1616035194901,157.004729796,226.000892386,-474.408349993
1616035194995,161.004729825,229.000892392,-477.408346430
1616035195089,161.004729615,226.000892352,-475.408372673
1616035195183,158.004729935,228.000892413,-474.408332680
1616035195277,158.004729670,230.000892362,-476.408365861
1616035195371,161.004729746,230.000892377,-474.408356271
1616035195465,161.004729908,230.000892408,-478.408335992
1616035195559,157.004729839,227.000892395,-474.408344625
1616035195653,161.004729575,226.000892345,-474.408377742
1616035195747,163.004729887,228.000892404,-477.408338644
1616035195841,161.004729746,230.000892377,-474.408356271
1616035195935,162.004729536,233.000892337,-475.408382577
1616035196029,160.004729565,227.000892343,-474.408378951
1616035196119,162.004729756,229.000892379,-474.408355062
1616035196213,162.004729711,227.000892370,-475.408360728
1616035196307,159.004729593,227.000892348,-476.408375388
1616035196401,157.004729842,228.000892395,-473.408344327
1616035196495,161.004729787,230.000892385,-475.408351201
1616035196589,158.004729713,231.000892371,-476.408360493
1616035196683,162.004729713,228.000892371,-474.408360430
1616035196777,159.004729598,229.000892349,-474.408374792
1616035196871,157.004729536,230.000892337,-474.408382577
1616035196965,160.004729563,226.000892342,-475.408379249
1616035197059,162.004729670,227.000892363,-474.408365798
1616035197153,160.004729921,229.000892410,-470.408334438
1616035197247,160.004729959,228.000892417,-472.408329666
1616035197338,165.004729876,230.000892401,-472.408340103
1616035197432,160.004729921,229.000892410,-470.408334438
1616035197526,162.004729900,227.000892406,-469.408337090
1616035197620,162.004729821,228.000892391,-466.408346931
1616035197714,163.004729676,230.000892364,-459.408365106
1616035197808,158.004729926,230.000892411,-461.408333793
1616035197902,160.004729747,230.000892377,-454.408356128
1616035197996,162.004729672,228.000892363,-441.408365559
1616035198090,161.004729838,229.000892394,-424.408344839
1616035198184,162.004729660,229.000892361,-397.408367030
1616035198278,162.004729874,228.000892401,-414.408340271
1616035198372,159.004729640,229.000892357,-571.408369543
1616035198466,160.004729768,227.000892381,-479.408353603
1616035198556,160.004729840,230.000892395,-339.408344517
1616035198650,160.004729787,228.000892385,-681.408351237
1616035198744,161.004729876,226.000892401,-780.408340008
1616035198838,163.004729786,229.000892384,-772.408351308
1616035198932,165.004729706,230.000892369,-905.408361256
1616035199026,164.004729897,230.000892405,-879.408337474
1616035199120,165.004729917,229.000892409,-666.408334974
1616035199214,164.004729784,230.000892384,-599.408351511
1616035199308,172.004729698,228.000892368,-450.408362278
1616035199402,167.004729561,230.000892342,-419.408379416
1616035199496,175.004729941,230.000892414,-418.408331872
1616035199590,179.004729945,234.000892415,-430.408331371
1616035199684,190.004729926,238.000892411,-443.408333819
1616035199775,200.004729581,252.000892346,-460.408376998
1616035199869,197.004729728,334.000892373,-466.408358589
1616035199963,180.004729606,352.000892351,-466.408373769
1616035200057,63.004729791,83.000892385,-470.408350632
1616035200151,314.004729810,371.000892389,-469.408348309
1616035200245,137.004729637,581.000892356,-472.408369900
1616035200339,110.004729945,136.000892415,-474.408331368
1616035200433,175.004729765,10.000892381,-476.408353882
1616035200527,269.004729541,-60.999107662,-477.408382011
1616035200621,375.004729588,73.000892347,-476.408376112
1616035200715,236.004729924,231.000892411,-476.408334020
1616035200809,99.004729851,107.000892397,-474.408343156
1616035200903,77.004729804,153.000892388,-474.408349030
1616035200992,128.004729897,121.000892405,-476.408337424
1616035201086,177.004729656,157.000892360,-475.408367553
1616035201180,178.004729697,186.000892368,-476.408362405
1616035201274,178.004729952,202.000892416,-476.408330574
1616035201368,179.004729657,215.000892360,-475.408367396
1616035201462,174.004729915,218.000892409,-474.408335189
1616035201556,174.004729652,221.000892359,-475.408368072
1616035201650,169.004729948,223.000892415,-476.408331094
1616035201744,169.044772365,224.385793994,-221.219526568
1616035201838,165.004729821,224.000892391,-477.408346963
1616035201932,162.004729875,228.000892401,-478.408340151
1616035202026,163.004729809,229.000892389,-474.408348485
1616035202120,162.004729796,229.000892386,-475.408349992
1616035202211,165.004729909,227.000892408,-476.408335929
1616035202305,161.004729742,228.000892376,-476.408356867
1616035202399,164.004729859,228.000892398,-475.408342207
1616035202493,163.004729801,226.000892387,-477.408349380
1616035202587,161.004729868,230.000892400,-477.408341062
1616035202681,161.004729746,230.000892377,-474.408356271
1616035202775,161.004729625,230.000892354,-471.408371479
1616035202869,162.004729608,229.000892351,-481.408373631
1616035202963,160.004729651,229.000892359,-474.408368215
1616035203057,160.004729856,230.000892398,-478.408342569
1616035203151,163.004729539,229.000892338,-478.408382263
1616035203245,162.004729756,229.000892379,-474.408355062
1616035203339,161.004729703,229.000892369,-474.408361639
1616035203432,160.004729601,225.000892349,-477.408374478
1616035203526,161.004729653,225.000892359,-477.408367901
1616035203620,161.004729865,229.000892399,-478.408341360
1616035203714,161.004729560,231.000892342,-479.408379611
1616035203808,160.004729813,229.000892390,-478.408347937
1616035203902,163.004729546,232.000892339,-475.408381368
1616035203996,159.004729760,229.000892380,-478.408354513
1616035204090,157.004729698,230.000892368,-478.408362299
1616035204184,161.004729699,227.000892368,-476.408362235
1616035204278,159.004729677,228.000892364,-477.408364951
1616035204372,160.004729815,230.000892390,-477.408347638
1616035204466,158.004729629,230.000892355,-475.408370931
1616035204560,158.004729624,228.000892354,-477.408371528
1616035204651,157.004729782,231.000892384,-479.408351861
1616035204745,162.004729572,231.000892344,-478.408378104
1616035204839,161.004729825,229.000892392,-477.408346430
1616035204933,157.004729920,227.000892410,-476.408334486
1616035205027,159.004729555,228.000892341,-474.408380160
1616035205121,164.004729856,227.000892398,-476.408342505
1616035205215,160.004729687,227.000892366,-477.408363742
1616035205309,160.004729901,232.000892406,-477.408336903
1616035205403,162.004729928,233.000892411,-474.408333590
1616035205497,161.004729787,230.000892385,-475.408351201
1616035205591,162.004729925,232.000892411,-475.408333888
1616035205685,160.004729648,228.000892358,-475.408368513
1616035205779,157.004729698,230.000892368,-478.408362299
1616035205869,159.004729596,228.000892349,-475.408375090
1616035205963,161.004729784,229.000892384,-476.408351499
1616035206057,161.004729865,229.000892399,-478.408341360
1616035206151,159.004729639,229.000892357,-475.408369722
1616035206245,159.004729596,228.000892349,-475.408375090
1616035206339,157.188196056,229.658160932,-703.638465291
1616035206433,157.004729751,224.000892378,-475.408355659
1616035206527,157.004729660,231.000892361,-476.408367070
1616035206621,161.004729908,230.000892408,-478.408335992
1616035206715,161.004729618,227.000892353,-474.408372374
1616035206809,162.004729864,229.000892399,-466.408341563
1616035206903,158.004729884,235.000892403,-476.408339022
1616035206997,162.004729839,230.000892395,-475.408344624
1616035207088,160.004729775,230.000892382,-476.408352708
1616035207182,163.004729579,229.000892345,-479.408377193
1616035207276,163.004729842,226.000892395,-478.408344311
1616035207370,162.004729920,230.000892410,-477.408334485
1616035207464,163.004729930,229.000892412,-477.408333276
1616035207558,158.004729622,227.000892353,-478.408371826
1616035207652,162.004729920,230.000892410,-477.408334485
1616035207746,160.004729770,228.000892381,-478.408353305
1616035207840,162.004729799,230.000892387,-474.408349694
1616035207934,159.004729677,228.000892364,-477.408364951
1616035208028,162.004729708,226.000892370,-476.408361026
1616035208122,160.004729729,228.000892374,-477.408358374
1616035208216,164.703950782,229.321490054,-263.852881392
1616035208305,162.004729713,228.000892371,-474.408360430
1616035208399,161.004729863,228.000892399,-479.408341658
1616035208493,161.004729865,229.000892399,-478.408341360
1616035208587,160.004729861,232.000892399,-476.408341972
1616035208681,161.004729868,230.000892400,-477.408341062
1616035208775,164.004729904,230.000892407,-474.408336541
1616035208869,161.004729622,229.000892354,-472.408371778
1616035208963,162.004729880,230.000892402,-476.408339555
1616035209057,159.004729725,231.000892373,-475.408358986
1616035209151,161.004729739,227.000892376,-477.408357166
1616035209245,161.004729825,229.000892392,-477.408346430
1616035209339,158.004729627,229.000892354,-476.408371229
1616035209433,161.004729656,226.000892360,-476.408367603
1616035209526,162.004729839,230.000892395,-475.408344624
1616035209620,161.004729827,230.000892392,-476.408346131
1616035209714,161.004729823,228.000892391,-478.408346728
1616035209808,163.004729730,230.000892374,-471.408358326
1616035209902,161.004729949,230.000892415,-479.408330922
1616035209996,160.004729858,231.000892398,-477.408342270
1616035210090,160.004729911,225.000892408,-474.408335631
1616035210184,160.004729648,228.000892358,-475.408368513
1616035210278,159.004729639,229.000892357,-475.408369722
1616035210372,158.004729710,230.000892370,-477.408360792
1616035210466,164.004729593,230.000892348,-477.408375388
1616035210560,163.390719865,229.451065058,-177.944971005
1616035210654,160.004729856,230.000892398,-478.408342569
1616035210744,162.004729832,227.000892393,-478.408345519
1616035210838,162.004729839,230.000892395,-475.408344624
1616035210932,163.004729847,228.000892396,-476.408343714
1616035211026,161.004729744,229.000892376,-475.408356569
1616035211120,160.004729689,228.000892366,-476.408363444
1616035211214,160.004729820,232.000892391,-475.408347042
1616035211308,161.004729584,230.000892346,-470.408376549
1616035211402,159.004729555,228.000892341,-474.408380160
1616035211496,162.004729632,228.000892355,-472.408370569
1616035211590,159.004729677,228.000892364,-477.408364951
1616035211684,159.004729632,226.000892355,-478.408370617
1616035211778,160.004729691,229.000892367,-475.408363146
1616035211872,162.004729880,230.000892402,-476.408339555
1616035211969,158.004729879,233.000892402,-478.408339618
1616035212063,160.004729689,228.000892366,-476.408363444
1616035212157,157.004729925,229.000892411,-474.408333889
1616035212251,162.004729569,230.000892344,-479.408378402
1616035212345,159.004729636,228.000892356,-476.408370020
1616035212439,159.004729801,229.000892387,-479.408349444
1616035212533,161.004729701,228.000892368,-475.408361937
1616035212627,nan,nan,nan
