1618477263388	610	277	630
1618477263482	607	273	644
1618477263576	568	256	676
1618477263670	569	254	673
1618477263764	617	287	603
1618477263858	622	289	604
1618477263952	586	263	667
1618477264046	582	256	672
1618477264140	581	261	651
1618477264231	587	268	640
1618477264325	624	283	609
1618477264419	621	281	613
1618477264513	572	247	683
1618477264607	564	253	685
1618477264701	604	279	623
1618477264795	613	287	611
1618477264889	608	272	634
1618477264983	599	273	645
1618477265077	569	253	680
1618477265171	572	258	670
1618477265265	624	289	603
1618477265359	622	290	602
1618477265449	576	261	667
1618477265543	581	256	677
1618477265637	584	266	650
1618477265731	593	274	636
1618477265825	624	282	611
1618477265919	619	284	617
1618477266013	569	250	685
1618477266107	565	252	683
1618477266201	610	286	617
1618477266295	615	288	607
1618477266389	601	270	640
1618477266483	598	269	651
1618477266577	573	258	670
1618477266668	574	260	667
1618477266762	621	291	604
1618477266856	626	294	604
1618477266950	579	260	672
1618477267044	575	256	679
1618477267138	590	270	642
1618477267232	592	272	634
1618477267326	623	287	615
1618477267420	611	281	627
1618477267514	568	252	688
1618477267608	574	253	684
1618477267702	610	286	610
1618477267796	616	287	607
1618477267887	601	270	648
1618477267981	595	266	660
1618477268075	570	261	667
1618477268169	577	259	661
1618477268263	624	288	597
1618477268357	623	291	602
1618477268451	571	257	679
1618477268545	576	258	680
1618477268639	595	273	638
1618477268733	599	278	625
1618477268827	620	283	621
1618477268921	608	273	640
1618477269015	564	253	683
1618477269106	566	252	678
1618477269200	616	284	609
1618477269294	622	290	604
1618477269388	594	262	656
1618477269482	591	264	661
1618477269576	574	264	665
1618477269670	578	264	653
1618477269764	622	289	599
1618477269858	623	287	604
1618477269952	577	256	676
1618477270046	567	254	680
1618477270140	596	275	628
1618477270234	602	279	617
1618477270324	617	279	620
1618477270418	613	274	628
1618477270512	566	252	679
1618477270606	568	254	680
1618477270700	617	285	597
1618477270794	620	287	592
1618477270888	593	260	643
1618477270982	587	262	649
1618477271076	579	261	628
1618477271170	582	266	604
1618477271264	624	286	531
1618477271358	624	286	563
1618477271452	572	251	654
1618477271544	563	251	648
1618477271638	593	275	655
1618477271732	609	282	618
1618477271826	612	277	604
1618477271920	606	270	601
1618477272014	564	253	622
1618477272108	563	253	589
1618477272202	612	287	507
1618477272296	613	288	496
1618477272390	583	260	671
1618477272484	575	263	701
1618477272578	565	268	753
1618477272672	566	272	731
1618477272760	602	287	690
1618477272854	592	292	672
1618477272948	535	291	731
1618477273042	544	344	716
1618477273136	610	373	646
1618477273230	592	305	633
1618477273324	511	397	644
1618477273418	628	451	648
1618477273512	654	312	688
1618477273606	621	208	677
1618477273700	608	231	603
1618477273794	599	247	600
1618477273888	528	238	664
1618477273980	487	301	670
1618477274074	430	410	652
1618477274168	514	569	650
1618477274262	594	501	608
1618477274356	638	546	612
1618477274450	625	421	681
1618477274544	632	381	682
1618477274638	686	364	622
1618477274732	690	329	614
1618477274826	670	301	634
1618477274920	655	282	640
1618477275014	605	257	680
1618477275108	592	257	675
1618477275200	645	286	602
1618477275294	636	287	599
1618477275388	604	258	663
1618477275482	595	259	669
1618477275576	587	264	651
1618477275670	594	264	644
1618477275764	633	287	603
1618477275858	628	281	611
1618477275952	577	253	680
1618477276046	573	246	685
1618477276140	606	280	618
1618477276234	607	281	617
1618477276328	616	275	627
1618477276420	605	274	639
1618477276514	570	254	680
1618477276608	571	255	674
1618477276702	623	284	602
1618477276796	619	288	602
1618477276890	589	263	659
1618477276984	585	258	664
1618477277078	579	261	656
1618477277172	583	267	645
1618477277266	623	285	608
1618477277360	617	287	616
1618477277454	574	253	680
1618477277548	571	253	681
1618477277643	600	280	625
1618477277737	607	277	617
1618477277831	618	279	627
1618477277925	607	276	634
1618477278019	569	255	680
1618477278113	569	254	685
1618477278207	618	286	607
1618477278301	619	285	600
1618477278395	591	264	655
1618477278489	590	260	666
1618477278583	576	262	657
1618477278677	581	264	651
1618477278771	623	287	601
1618477278862	626	288	606
1618477278956	574	253	679
1618477279050	570	253	681
1618477279144	599	276	627
1618477279238	606	279	624
1618477279332	620	279	620
1618477279426	613	278	630
1618477279520	571	256	681
1618477279614	568	254	677
1618477279708	614	286	605
1618477279802	619	289	602
1618477279896	601	264	651
1618477279990	592	267	659
1618477280079	574	258	663
1618477280173	585	263	649
1618477280267	628	287	602
1618477280361	627	288	605
1618477280455	578	259	676
1618477280549	578	257	681
1618477280643	592	272	636
1618477280737	599	276	631
1618477280831	619	284	619
1618477280925	616	282	624
1618477281019	567	255	680
1618477281113	567	249	679
1618477281207	612	284	614
1618477281298	618	288	604
1618477281393	601	267	639
1618477281488	600	266	649
1618477281583	570	256	673
1618477281678	574	260	667
1618477281773	622	285	598
1618477281868	623	287	603
1618477281963	582	258	670
1618477282058	578	258	674
1618477282153	584	264	647
1618477282248	596	269	636
1618477282343	622	286	611
1618477282438	617	284	615
1618477282529	571	254	687
1618477282622	568	253	685
1618477282715	608	278	613
