1610679578264,121.768276775,173.530700412,496.622895474
1610679578358,99.099519594,148.956583701,531.055063437
1610679578452,129.626317854,196.152138846,442.522037429
1610679578546,138.437035239,195.199458498,416.900566647
1610679578640,237.875464056,247.347692398,319.509457415
1610679578734,232.970104693,252.300372038,335.225534340
1610679578828,84.336122036,151.909263771,537.960442685
1610679578922,82.383441871,153.861943160,549.818468341
1610679579016,179.821871287,228.631614681,370.705024130
1610679579110,190.632590812,242.442333806,339.130930447
1610679579204,209.301347468,219.773575641,383.421099432
1610679579292,194.585270252,215.868216728,397.279158475
1610679579386,72.478083288,161.814623224,531.055089665
1610679579480,91.241481110,145.956583973,530.102397069
1610679579574,222.112065650,253.253051669,306.651415864
1610679579668,237.875464627,257.205731694,311.604113226
1610679579762,157.153112494,189.294098784,465.143422223
1610679579856,137.484354586,177.483379987,486.812172563
1610679579950,106.004879279,178.483380517,476.954159441
1610679580044,116.815597437,176.483380250,462.143427794
1610679580138,242.780822104,252.253051028,293.840665947
1610679580232,250.686183366,255.205731743,306.651435977
1610679580326,103.052200635,161.719982760,530.102420354
1610679580420,89.241480492,153.909263300,535.055060363
1610679580511,158.153113544,206.057497664,406.137177166
1610679580606,165.058471251,215.915535772,385.421056323
1610679580701,236.875463817,243.395012606,340.130888374
1610679580796,219.159386581,236.489653682,366.799665520
1610679580891,75.478084447,158.861944193,542.865839070
1610679580986,76.478081646,160.719981656,549.771124106
1610679581081,213.301347885,237.536974177,329.320196916
1610679581176,232.970105111,252.300372266,303.746069157
1610679581271,179.821871390,206.962857104,417.900581121
1610679581366,164.058473279,192.199458902,442.522023665
1610679581461,80.383442127,153.814622961,514.338998844
1610679581556,96.099520376,166.625341760,494.670248572
1610679581651,236.875464718,258.205731743,298.840717324
1610679581740,247.686183391,259.158411419,295.840718000
1610679581834,128.626317122,173.530701152,505.480970567
1610679581928,115.815598196,162.719982353,514.291681828
1610679582022,126.626316662,188.294099212,444.474685460
1610679582116,150.295074645,200.104818049,420.805937093
1610679582210,240.828142401,252.300371344,318.509422484
1610679582304,238.875464634,250.347692712,332.272871047
1610679582398,86.336121853,147.909263672,544.865797176
1610679582492,81.336121532,146.051224511,544.865788638
1610679582586,181.727229986,237.536973665,360.846968557
1610679582680,191.632590755,238.489654113,334.225569588
1610679582774,204.395988225,220.773575685,375.563062587
1610679582868,200.490628191,214.915536313,408.042520034
1610679582959,85.336122725,156.767303131,535.055101632
1610679583053,91.241481679,164.672662255,520.244373198
1610679583147,236.875465413,257.158411783,304.698774754
1610679583241,242.828144218,261.158411317,298.840713050
1610679583335,155.153113021,182.388739746,468.048795513
1610679583429,141.484354726,176.436059725,492.670215288
1610679583523,105.004878697,179.483380200,476.954143994
1610679583617,112.910238732,179.388739911,452.285405219
1610679583711,253.638861656,255.300371674,306.651399602
1610679583805,246.733503574,252.300372349,319.462151180
1610679583899,89.241480254,163.719981818,527.149694710
1610679583993,74.430762471,153.909263640,554.676514263
1610679584087,158.153113103,209.915536410,705.326446815
1610679584177,176.821871417,211.915536780,625.515746213
1610679584271,220.112065400,236.536973562,526.846963498
1610679584365,209.301347844,231.631614831,573.657711109
1610679584459,73.478083682,144.051225129,453.865818784
1610679584553,70.572722287,147.956583327,438.960404516
1610679584647,210.301347726,248.347692739,300.414833383
1610679584741,222.112065668,252.300372017,211.604096000
1610679584835,169.963833198,206.962857535,395.522039463
1610679584929,157.153113325,190.246778898,433.190764602
1610679585023,83.336121842,164.672661976,485.528281615
1610679585117,100.099521211,171.578021875,476.764911381
1610679585211,244.780823144,254.205731255,284.888013848
1610679585305,234.875463954,252.253051666,296.746056385
1610679585405,114.768277295,161.672661709,512.291666901
1610679585499,90.099520349,158.767302759,529.055083448
1610679585593,127.578996812,199.104818125,435.616659436
1610679585687,147.295074267,196.104817844,403.089849102
1610679585781,230.875463723,242.395012555,341.130885882
1610679585875,228.875464773,242.347692787,351.941632377
1610679585969,79.241482000,144.861943781,547.818498669
1610679586063,59.478083891,133.956584566,554.723863301
1610679586157,172.585268797,208.584293909,353.941604618
1610679586251,176.443309517,197.536974513,333.272892963
