1618477130600,-142.487837276,184.711743300,436.941456993
1618477130694,81.713345029,336.895136915,-50.330711376
1618477130788,-153.061800755,202.859668878,287.758031300
1618477130882,-236.227482682,146.415904707,476.237312672
1618477130976,48.991452940,316.747207645,16.687037461
1618477131070,-69.470084374,230.581546690,166.870462573
1618477131164,-219.079548960,146.415881752,511.533170118
1618477131258,21.269555704,270.877407538,72.130821253
1618477131352,-45.748200929,239.155547958,83.704783947
1618477131446,-234.227477709,142.841919822,523.107134136
1618477131540,-34.174232853,247.729495514,160.296497568
1618477131634,23.269556531,279.451368194,-2.460891502
1618477131728,-252.375407976,126.267964236,503.959205541
1618477131826,-42.748201538,251.729514612,262.610101984
1618477131920,38.417482397,324.321198621,-41.756748381
1618477132014,-178.783701264,174.137810666,501.959204421
1618477132108,-113.765951348,203.859698306,376.497671155
1618477132202,59.565414879,309.173252616,-61.904675837
1618477132296,-171.209729556,182.711743052,381.497672326
1618477132390,-168.209726655,183.711730934,455.089385754
1618477132484,62.565415040,306.173251943,-22.608819356
1618477132578,-111.765942252,229.581552650,265.610103445
1618477132672,-200.931619166,154.989839316,475.237313949
1618477132766,40.417484541,307.173261439,3.113072572
1618477132860,-73.470086822,241.155521028,149.722533904
1618477132954,-236.227473307,114.693973210,581.550919610
1618477133045,45.991439072,294.025373236,71.130819630
1618477133140,-44.748196820,251.729494903,194.592354046
1618477133235,-239.227477478,140.415882971,542.255062404
1618477133330,-28.600265274,231.581552810,167.870462308
1618477133425,3.121619518,280.451404899,-3.460893091
1618477133520,-237.227481689,145.415900562,503.959205190
1618477133615,-72.470091998,229.581578536,280.758030550
1618477133710,71.139370413,309.173288451,-53.330713276
1618477133805,-208.505589043,171.137791619,462.089384681
1618477133900,-93.618016078,203.859668878,370.923708317
1618477133995,79.713345490,326.321170877,-55.330711292
1618477134090,-158.635766279,185.711746545,350.775779835
1618477134185,-169.209736075,154.989877946,473.237312276
1618477134274,72.139374338,328.321200283,-50.330712566
1618477134368,-140.487835417,229.581556098,235.888210956
1618477134462,-214.079550927,141.415889968,551.829026214
1618477134556,66.139367878,288.025370816,4.113070944
1618477134650,-93.618018919,248.729501314,138.148569091
1618477134744,-247.801446837,146.415904886,551.829025568
1618477134838,11.695586751,261.303463641,130.574605055
1618477134932,-11.452335502,281.451366919,41.408929119
1618477135026,-265.949370656,173.137778813,542.255062252
1618477135120,-44.748188135,231.581530399,208.166319730
1618477135214,22.269560479,289.025315815,-50.330711352
1618477135308,-237.227481371,135.841935118,468.663348796
1618477135402,-56.322159677,249.729489659,73.130820805
1618477135493,40.417478388,335.895179479,-20.608820880
1618477135588,-207.505586702,152.989853611,434.941456878
