1610679404399	758	249	585
1610679404493	795	264	550
1610679404587	790	265	556
1610679404681	742	233	627
1610679404775	737	236	628
1610679404869	775	263	562
1610679404963	785	265	552
1610679405057	780	252	574
1610679405151	769	252	589
1610679405245	742	236	623
1610679405339	746	240	616
1610679405433	797	267	547
1610679405527	794	273	548
1610679405616	754	243	611
1610679405710	752	237	622
1610679405804	758	248	592
1610679405898	763	255	580
1610679405992	792	266	553
1610679406086	793	263	561
1610679406180	743	234	631
1610679406274	739	237	629
1610679406368	779	268	560
1610679406462	786	267	550
1610679406556	774	255	584
1610679406650	771	250	595
1610679406744	743	237	613
1610679406834	745	245	611
1610679406928	793	273	554
1610679407022	798	274	547
1610679407116	753	245	618
1610679407210	747	239	625
1610679407304	761	253	584
1610679407398	761	252	578
1610679407492	792	267	562
1610679407586	787	258	571
1610679407680	740	234	632
1610679407774	742	235	628
1610679407868	784	267	554
1610679407962	788	268	552
1610679408052	769	252	596
1610679408146	765	246	607
1610679408240	740	241	611
1610679408334	747	243	602
1610679408428	802	270	550
1610679408522	798	272	548
1610679408616	744	238	627
1610679408710	745	240	628
1610679408804	768	255	582
1610679408898	772	260	572
1610679408992	790	267	564
1610679409086	779	256	583
1610679409180	737	235	629
1610679409272	738	232	620
1610679409366	786	264	554
1610679409460	794	271	549
1610679409554	767	249	602
1610679409648	763	248	603
1610679409742	746	242	609
1610679409836	750	246	597
1610679409930	794	267	545
1610679410024	794	268	550
1610679410118	748	238	621
1610679410212	740	233	627
1610679410306	767	254	573
1610679410400	774	263	566
1610679410490	782	262	566
1610679410584	782	255	580
1610679410678	738	234	627
1610679410772	742	236	622
1610679410866	789	268	547
1610679410960	794	269	546
1610679411054	762	242	599
1610679411148	758	244	607
1610679411242	751	240	601
1610679411336	754	248	596
1610679411430	797	270	554
1610679411524	796	271	549
1610679411618	740	239	622
1610679411707	741	235	626
1610679411801	767	254	567
1610679411895	783	263	550
1610679411989	784	259	553
1610679412083	778	255	539
1610679412177	738	235	554
1610679412271	735	236	680
1610679412365	788	271	739
1610679412459	789	270	836
1610679412553	759	245	1043
1610679412647	754	243	758
1610679412741	738	246	542
1610679412835	734	251	559
1610679412926	763	292	540
1610679413020	784	288	542
1610679413114	774	553	621
1610679413208	602	186	622
1610679413302	660	261	565
1610679413396	897	119	552
1610679413490	761	161	569
1610679413584	752	216	580
1610679413678	723	223	623
1610679413772	733	229	613
1610679413866	787	265	543
1610679413960	793	268	542
1610679414054	761	243	606
1610679414145	752	242	611
1610679414239	752	243	594
1610679414333	756	250	590
1610679414427	798	267	551
1610679414521	788	268	552
1610679414615	743	236	622
1610679414709	739	237	621
1610679414803	774	261	565
1610679414897	779	267	557
1610679414991	778	261	573
1610679415085	775	255	583
1610679415179	740	236	623
1610679415273	739	238	617
1610679415365	793	271	542
1610679415459	796	273	541
1610679415553	761	241	607
1610679415647	755	243	611
1610679415741	752	247	599
1610679415835	758	248	589
1610679415929	797	269	554
1610679416023	795	268	553
1610679416117	745	238	625
1610679416211	741	234	626
1610679416305	773	262	563
1610679416399	777	260	556
1610679416493	782	260	571
1610679416585	778	257	582
1610679416679	740	236	621
1610679416773	738	234	616
1610679416867	791	271	544
1610679416961	789	271	545
1610679417055	755	245	598
1610679417149	752	242	610
1610679417243	749	241	596
1610679417337	753	250	586
1610679417431	798	268	546
1610679417525	787	267	558
1610679417619	745	237	623
1610679417713	739	232	625
1610679417802	769	259	568
1610679417896	779	259	563
1610679417990	785	260	569
1610679418084	777	259	575
1610679418178	740	238	624
1610679418272	741	237	624
1610679418366	791	269	550
1610679418460	790	267	542
1610679418554	763	248	598
1610679418648	757	246	610
1610679418742	747	245	599
1610679418836	752	244	594
1610679418930	797	270	546
1610679419021	794	268	547
1610679419115	742	235	621
1610679419209	739	237	621
1610679419303	769	255	570
1610679419397	776	261	565
1610679419491	785	263	564
1610679419585	783	261	572
1610679419679	742	236	624
1610679419773	741	237	623
1610679419867	786	267	547
1610679419961	790	268	543
1610679420055	773	249	594
1610679420149	765	245	601
1610679420239	744	243	606
1610679420333	760	249	593
1610679420427	799	266	543
1610679420521	796	273	547
1610679420615	751	240	618
1610679420709	747	238	621
1610679420803	762	254	576
1610679420897	771	259	570
1610679420991	790	270	564
1610679421085	788	263	566
1610679421179	734	235	624
1610679421273	737	232	627
1610679421367	785	264	551
1610679421458	787	272	548
1610679421552	772	250	582
1610679421646	772	248	592
1610679421740	741	236	615
1610679421834	747	246	609
1610679421928	793	267	540
1610679422022	797	272	546
