1610679565501,1.011235
1610679565595,-3.775309
1610679565689,1.858741
1610679565780,2.541318
1610679565874,-3.514899
1610679565968,0.366283
1610679566062,3.323135
1610679566156,-3.090782
1610679566250,-0.631880
1610679566344,3.359405
1610679566438,3.805321
1610679566532,-3.005277
1610679566626,2.747163
1610679566720,0.037694
1610679566814,-3.626763
1610679566908,2.544908
1610679566999,1.563567
1610679567093,-3.512113
1610679567187,1.197707
1610679567281,3.011065
1610679567375,-3.679659
1610679567469,-0.652409
1610679567563,2.409082
1610679567657,-2.355874
1610679567751,-2.729705
1610679567845,3.476234
1610679567939,-1.080037
1610679568033,-3.160087
1610679568127,2.736684
1610679568218,0.837295
1610679568312,-3.758833
1610679568406,1.619849
1610679568500,2.384310
1610679568594,-3.556159
1610679568688,0.074605
1610679568782,2.975634
1610679568876,-3.130440
1610679568970,-1.129160
1610679569064,3.220246
1610679569158,-2.326925
1610679569252,-2.975599
1610679569346,2.625964
1610679569438,-0.258619
1610679569532,-3.629925
1610679569626,2.883214
1610679569720,1.438168
1610679569814,-2.646369
1610679569908,1.184906
1610679570002,2.573052
1610679570096,-3.468523
1610679570190,-0.440738
1610679570284,2.879326
1610679570378,-2.483116
1610679570472,-1.683774
1610679570566,3.525116
1610679570655,-1.113068
1610679570749,-2.818689
1610679570843,3.353977
1610679570937,-4.102924
1610679571031,-3.698009
1610679571125,2.679080
1610679571219,1.464168
1610679571313,-3.894460
1610679571407,1.225256
1610679571501,2.425224
1610679571595,-3.797266
1610679571689,-0.806157
1610679571783,3.237251
1610679571875,-2.535171
1610679571969,-1.464582
1610679572063,-2.406766
1610679572157,-0.956082
1610679572251,-2.966605
1610679572345,3.325230
1610679572439,0.599119
1610679572533,-3.452611
1610679572627,2.450797
1610679572721,2.200301
1610679572815,-2.614999
1610679572909,1.740907
1610679573003,6.270963
1610679573094,0.424610
1610679573188,9.199505
1610679573282,1.030681
1610679573376,-7.769787
1610679573470,-2.571216
1610679573564,3.771791
1610679573658,-0.677444
1610679573752,-3.109673
1610679573846,2.719947
1610679573940,0.803519
1610679574034,-4.279785
1610679574128,2.375673
1610679574222,1.614699
1610679574313,2.613974
1610679574407,0.398199
1610679574501,2.792149
1610679574595,-2.791597
1610679574689,-0.991261
1610679574783,3.550953
1610679574877,-2.316937
1610679574971,-2.217863
1610679575065,3.296239
1610679575159,-1.102149
1610679575253,-3.205808
1610679575347,3.097382
1610679575441,3.732391
1610679575538,-3.620786
1610679575632,1.857097
1610679575726,2.246261
1610679575820,-3.592124
1610679575914,0.435804
1610679576008,3.243500
1610679576102,-3.290528
1610679576196,-1.161799
1610679576290,3.606608
1610679576384,-2.473835
1610679576478,-1.794349
1610679576572,-3.052717
1610679576666,-1.077814
1610679576756,-3.013896
1610679576850,3.182487
1610679576944,-0.065797
1610679577038,-3.603810
1610679577132,2.183722
1610679577226,1.877138
1610679577320,-3.583627
1610679577414,0.540578
1610679577508,2.024835
1610679577602,-3.269237
1610679577696,0.507615
1610679577790,3.168351
1610679577884,-2.574847
1610679577975,-1.940568
1610679578069,3.505583
1610679578163,-0.871273
1610679578257,-2.999844
1610679578351,3.256434
1610679578445,0.019221
1610679578539,-3.717298
1610679578633,2.050403
1610679578727,1.547604
1610679578821,3.009305
1610679578915,1.061044
1610679579009,2.138711
1610679579103,-3.903572
1610679579195,-0.354545
1610679579290,3.564035
1610679579385,-3.064513
1610679579480,-1.489763
1610679579575,3.011538
1610679579670,-1.667392
1610679579765,-2.556715
1610679579860,3.580128
1610679579955,2.628984
1610679580050,-3.355003
1610679580145,2.291605
