1618477276815	-90	155	234.5
1618477276909	-93	156	240.5
1618477277003	-94	157	239
1618477277097	-95	152	238.5
1618477277191	-91	151.5	239
1618477277285	-89	153.5	239
1618477277379	-93	156.5	237
1618477277473	-90	151	237.5
1618477277561	-89	157	235.5
1618477277656	-92	152	237
1618477277751	-94	153	235.5
1618477277846	-95	153.5	239.5
1618477277941	-93	155	231.5
1618477278036	-51.044272	154	238
1618477278131	-97	157	233
1618477278226	-91	154	272.351152
1618477278321	-91	148.5	240
1618477278416	-91	155.5	237.5
1618477278511	-95	155.5	237.5
1618477278606	-95	153.5	241
1618477278701	-98	155.5	233
1618477278794	-91	153	241.5
1618477278888	-91	153	239.5
1618477278982	-91	152	240
1618477279076	-91	155	240.5
1618477279170	-93	151.5	240.5
1618477279264	-90	153.5	238
1618477279358	-92	151.5	242
1618477279452	-92	153.5	238
1618477279546	-93	149	242.5
1618477279640	-94	81.164897	233
1618477279734	-88	153	241.5
1618477279828	-96	80.164897	239
1618477279922	-96	152	239
1618477280014	-92	222.335103	242
1618477280109	-92	157	237
1618477280204	-93	151.5	236
1618477280299	-93	153.5	238
1618477280394	-90	155	234.5
1618477280489	-49.044272	154	239
1618477280584	-93	153.5	239.5
1618477280679	-93	152	234
1618477280774	-91	154	267.851152
1618477280869	-95	156.5	239
1618477280964	-92	154	233.5
1618477281059	-92	154.5	236.5
1618477281154	-93	150	241
1618477281252	-94	152	241
1618477281345	-95	153.5	239.5
1618477281438	-94	156.5	240.5
1618477281531	-89	156	240.5
1618477281624	-90	156	239
1618477281717	-92	150.5	237.5
1618477281810	-95	154.5	239.5
1618477281903	-97	149	239.5
1618477281996	-91	153.5	239.5
1618477282089	-93	157	240
1618477282182	-93	153.5	273.351152
1618477282275	-93	150.5	242
1618477282368	-130.955728	155	239
1618477282467	-94	153.5	235
1618477282562	-93	155.5	239
1618477282657	-95	155.5	239
1618477282752	-93	153.5	269.351152
1618477282847	-94	155	236
1618477282942	-92	151	242.5
1618477283037	-93	84.164897	234.5
1618477283132	-97	159.5	234
1618477283227	-93	154	240.5
1618477283322	-95	88.664897	239
1618477283417	-91	153.5	239.5
1618477283512	-135.955728	157.5	236
1618477283607	-94	153.5	245.5
1618477283704	-52.044272	153	241.5
1618477283798	-91	154.5	241
1618477283892	-93	155.5	234.5
1618477283986	-92	153	235.5
1618477284080	-91	152	241.5
1618477284174	-95	155	240.5
1618477284268	-92	152	240
1618477284362	-91	152.5	239.5
1618477284456	-94	151	237.5
1618477284550	-92	153.5	235
1618477284644	-94	154.5	239
1618477284738	-132.955728	83.664897	241
1618477284832	-92	155.5	240.5
1618477284922	-92	157	240
1618477285016	-90	154	242.5
1618477285110	-92	158	254
1618477285204	-91	149.5	258.5
1618477285298	-91	149	272.5
1618477285392	-89	153.5	310
1618477285486	-90	148	340
1618477285580	-90	151.5	367.5
1618477285674	-87	151.5	289.5
1618477285768	-90	146	82.5
1618477285862	-84	145	123.5
1618477285956	-81	142	209.5
1618477286050	-72	140.5	272
1618477286143	-56	144	176
1618477286239	-3	237	74.5
1618477286335	-6	277	155
1618477286431	-12	456	110
1618477286527	-116	680	68.5
1618477286623	-176.044272	237	219.5
1618477286719	-129	87.5	262
1618477286815	0	281.5	187
1618477286911	-194	314.5	185
1618477287007	-124	236	188.148848
1618477287103	-115	200.5	226.5
1618477287199	-107	159.5	233
1618477287295	-103	157	239
1618477287389	-104	152.5	242.5
1618477287484	-97	148	238.5
1618477287579	-139.955728	158.5	240.5
1618477287674	-94	151	235
1618477287769	-97	154	273.351152
1618477287864	-96	153.5	239.5
1618477287959	-93	154.5	203.148848
1618477288054	-95	155.5	237.5
1618477288149	-92	152	240.5
1618477288244	-95	147	242
1618477288339	-91	154.5	271.351152
1618477288434	-93	150.5	237.5
1618477288529	-130.955728	152.5	232.5
1618477288622	-94	152.5	235.5
1618477288716	-92	150.5	237.5
1618477288810	-95	150.5	205.648848
1618477288904	-91	152.5	237
1618477288998	-91	154	239.5
1618477289092	-97	151	236.5
1618477289186	-93	153	236.5
1618477289280	-92	154	241
1618477289374	-93	152.5	238.5
1618477289468	-94	153.5	241
1618477289562	-94	152	239
1618477289656	-92	72.664897	241.5
1618477289750	-92	151.5	240.5
1618477289843	-93	155.5	236
1618477289938	-93	152	242
1618477290033	-91	151	234.5
1618477290128	-92	155.5	236
1618477290223	-91	153.5	237.5
1618477290318	-93	152	234
1618477290413	-94	151.5	240.5
1618477290508	-92	153.5	235
1618477290603	-93	151.5	231
1618477290698	-93	151	236
1618477290793	-93	155	236.5
1618477290888	-92	155.5	239
1618477290983	-93	152.5	243
1618477291076	-95	156	235.5
1618477291170	-92	150.5	240.5
1618477291264	-91	153.5	236.5
1618477291358	-94	148	243
1618477291452	-94	156.5	239
1618477291546	-93	154.5	236.5
1618477291640	-91	153.5	236.5
1618477291734	-93	152.5	240
1618477291828	-92	151.5	237
1618477291922	-97	156	235.5
1618477292016	-95	150.5	238
1618477292110	-132.955728	155	234.5
1618477292204	-94	145.5	239
1618477292297	-92	149.5	237
1618477292392	-96	154	269.851152
1618477292487	-94	156.5	236
1618477292582	-92	152.5	243
1618477292677	-94	147.5	270.351152
1618477292772	-94	83.664897	236
1618477292867	-91	150	237.5
1618477292962	-92	151.5	242
1618477293057	-91	154.5	236.5
1618477293152	-93	154	201.648848
1618477293247	-94	155	237.5
1618477293342	-92	155	237.5
1618477293437	-101	157	268.351152
1618477293531	-94	152	238.5
1618477293625	-92	150.5	272.351152
1618477293719	-93	152.5	234.5
1618477293813	-94	154.5	239.5
1618477293907	-93	151.5	240.5
1618477294001	-93	147.5	240.5
1618477294095	-94	157	239
1618477294189	-92	153.5	238
1618477294283	-94	151	242
1618477294377	-93	153.5	233.5
1618477294471	-94	151.5	240
1618477294565	-96	152.5	241
1618477294659	-90	150	233
1618477294750	-96	153.5	234.5
1618477294845	-98	159.5	200.648848
1618477294940	-93	152.5	235.5
1618477295035	-94	155	237.5
1618477295130	-96	149.5	238
1618477295225	-97	156.5	239
1618477295320	-96	150	242.5
1618477295415	-95	156.5	236.5
1618477295510	-95	152	238.5
