1618477352293	-93	303.5	230.5
1618477352386	-93	304	232
1618477352479	-95	301.5	227.5
1618477352572	-94	304	230.5
1618477352665	-86.000317	305	232
1618477352758	-92	280.58188	231.5
1618477352851	-93	304	230
1618477352944	-92	304.5	231
1618477353037	-91	302.5	230
1618477353130	-90	302.5	232
1618477353223	-93	303.5	231.5
1618477353316	-93	302.5	234
1618477353415	-95	306	231
1618477353509	-90	305.5	231
1618477353603	-90	304	232
1618477353697	-91	303	230
1618477353791	-94	305	232
1618477353885	-90	303.5	231.5
1618477353979	-89	303	232
1618477354073	-95	301	227.5
1618477354167	-94	304.5	231.5
1618477354261	-90	303	240.06561
1618477354355	-93	303	233
1618477354449	-93	301.5	230.5
1618477354543	-93	303.5	229
1618477354634	-91	305	223.93439
1618477354728	-93	303	230.5
1618477354822	-93	303	234
1618477354916	-95	303.5	230
1618477355010	-101.999683	304	232.5
1618477355104	-94	305	233.5
1618477355198	-100.999683	305	232.5
1618477355292	-92	304.5	232.5
1618477355386	-94	325.91812	230
1618477355480	-91	304.5	231
1618477355574	-100.999683	303.5	231
1618477355668	-94	305.5	232
1618477355762	-91	304	232
1618477355853	-93	280.08188	230
1618477355947	-93	326.41812	231
1618477356041	-93	303.5	231
1618477356135	-91	305.5	231.5
1618477356229	-92	302.5	232
1618477356323	-91	303	234.5
1618477356417	-91	303.5	229
1618477356511	-90	305	231
1618477356605	-91	303	229
1618477356699	-94	304.5	232.5
1618477356793	-95	303.5	231.5
1618477356887	-93	302.5	231.5
1618477356981	-94	303.5	232
1618477357070	-93	304	233
1618477357164	-93	303.5	230
1618477357258	-94	302.5	230
1618477357352	-92	304.5	231.5
1618477357446	-93	304.5	233
1618477357540	-89	302.5	241.06561
1618477357634	-93	303	231.5
1618477357728	-83.000317	303	229.5
1618477357822	-93	305	235.5
1618477357916	-96	302.5	231
1618477358010	-90	305	232
1618477358104	-93	302	230
1618477358198	-90	305	232
1618477358291	-90	304.5	232
1618477358385	-92	304	231.5
1618477358479	-92	304.5	230.5
1618477358573	-92	305	232.5
1618477358667	-94	301.5	230
1618477358761	-91	305.5	233.5
1618477358855	-94	304.5	232
1618477358949	-93	302.5	229.5
1618477359043	-93	304	231.5
1618477359137	-91	305	233
1618477359231	-92	304.5	232.5
1618477359325	-94	303.5	235.5
1618477359419	-95	305.5	231.5
1618477359508	-93	301.5	230.5
1618477359602	-92	303	230.5
1618477359696	-94	304.5	231
1618477359790	-96	307.5	231
1618477359884	-93	304.5	231.5
1618477359978	-93	303.5	231
1618477360072	-94	304	231
1618477360166	-92	303.5	232.5
1618477360260	-93	304.5	232
1618477360354	-94	305	232
1618477360448	-91	304	231.5
1618477360542	-91	304.5	232.5
1618477360636	-91	305	232.5
1618477360730	-94	304.5	231.5
1618477360824	-90	303	232.5
1618477360918	-94	304.5	230.5
1618477361012	-93	304.5	231.5
1618477361106	-93	305	233
1618477361200	-93	302.5	231
1618477361294	-94	304.5	232
1618477361388	-92	302.5	231
