1610679047984	768	246	603
1610679048078	763	247	608
1610679048172	748	245	613
1610679048266	748	246	605
1610679048360	799	269	546
1610679048454	796	270	554
1610679048548	746	236	626
1610679048642	740	237	628
1610679048731	770	255	579
1610679048825	774	263	572
1610679048919	785	264	573
1610679049013	786	258	581
1610679049107	738	238	631
1610679049201	743	238	625
1610679049295	788	268	553
1610679049389	793	271	552
1610679049483	766	245	604
1610679049577	759	245	616
1610679049671	754	247	610
1610679049765	759	247	607
1610679049859	799	269	556
1610679049949	799	269	562
1610679050043	747	236	636
1610679050137	741	234	646
1610679050231	770	254	592
1610679050325	787	267	574
1610679050419	792	263	577
1610679050513	782	255	626
1610679050607	744	236	593
1610679050701	745	238	182
1610679050795	800	267	441
1610679050889	803	271	703
1610679050983	772	243	587
1610679051077	782	238	721
1610679051168	772	239	727
1610679051262	787	230	654
1610679051356	857	216	585
1610679051450	967	99	568
1610679051544	827	-52	639
1610679051638	542	-139	635
1610679051732	570	2	574
1610679051826	787	247	563
1610679051920	485	479	577
1610679052014	618	622	585
1610679052108	890	461	628
1610679052202	798	258	622
1610679052296	837	283	551
1610679052386	821	277	545
1610679052481	777	247	610
1610679052576	762	243	614
1610679052671	760	246	601
1610679052766	762	254	592
1610679052861	804	273	551
1610679052956	795	270	557
1610679053051	748	237	627
1610679053146	742	237	626
1610679053241	776	264	567
1610679053336	784	268	561
1610679053431	784	262	579
1610679053526	780	257	585
1610679053615	742	237	629
1610679053709	740	240	621
1610679053803	799	273	548
1610679053897	798	271	545
1610679053991	762	246	609
1610679054085	760	247	616
1610679054179	753	249	601
1610679054273	759	250	593
1610679054367	797	275	553
1610679054461	796	269	559
1610679054555	744	238	636
1610679054649	744	233	631
1610679054743	775	261	566
1610679054832	781	264	560
1610679054926	786	261	574
1610679055020	779	258	585
1610679055114	741	238	627
1610679055208	744	238	622
1610679055302	787	272	547
