1618476652294,9.587108329,266.109724702,368.410708452
1618476652389,-53.337951657,231.500944256,481.675822915
1618476652483,13.879618570,259.817223278,357.971949037
1618476652577,24.318365034,273.548472594,305.339391470
1618476652671,-54.337962850,230.500930064,468.090809877
1618476652765,1.148352907,259.817223557,395.726987163
1618476652859,45.342142201,283.987238376,286.608125734
1618476652953,-43.899205300,240.939687084,451.359543935
1618476653047,-8.144168162,252.378445369,424.043265316
1618476653141,43.488398410,295.279748575,286.608125824
1618476653235,-28.167937051,246.085943259,419.750759062
1618476653329,-33.314188847,236.647185480,458.652050399
1618476653423,46.342144667,291.279747856,284.608125807
1618476653517,-24.875435355,259.817203238,377.995720805
1618476653606,-48.045439333,234.500951827,485.822076269
1618476653700,41.342137215,278.694725702,305.485644645
1618476653794,-8.144155204,266.109727681,345.533189462
1618476653888,-60.484195105,234.500956591,483.822076381
1618476653982,25.464634457,271.255986841,345.386936425
1618476654076,21.172119353,278.548482099,321.070657576
1618476654170,-69.776720805,244.939691591,480.675822630
1618476654264,6.587092058,260.817197718,369.556961145
1618476654358,29.610888152,279.694747028,285.608126085
1618476654452,-55.337961081,229.354679130,455.505797223
1618476654546,6.440848895,268.109716769,326.509416970
1618476654640,34.903385935,295.426002045,300.046885360
1618476654734,-43.899187339,236.647203504,447.067038115
1618476654822,-15.582920824,253.232200901,439.774531403
1618476654916,42.195891129,283.840987868,282.461872619
1618476655010,-43.752934244,249.232216107,408.165746816
1618476655104,-34.314177137,241.939706682,462.798303924
1618476655198,47.488399736,281.840990726,295.046885393
1618476655292,-15.582921909,260.817212231,374.410708309
1618476655386,-48.045451000,227.208430681,474.383316393
1618476655480,48.488401620,276.548486762,318.070657685
1618476655574,4.440856717,270.109726686,346.533189439
1618476655668,-49.899186786,235.647204204,429.335772248
1618476655762,21.318372792,273.255976078,346.386936173
1618476655856,11.879601083,278.548466989,316.070657222
1618476655950,-72.069222460,235.647191195,480.822075946
1618476656043,6.587099666,260.817207364,381.141974078
1618476656137,32.903393207,280.840998558,306.339391929
1618476656231,-51.191709146,228.354677556,458.652050363
1618476656325,1.294597962,252.524706907,405.165746452
1618476656419,42.195887843,281.840983702,291.754378875
1618476656513,-31.167923532,240.939707224,427.189518993
1618476656607,-21.875431270,245.085942534,436.628278105
1618476656701,41.049649784,288.133509224,286.608126147
1618476656795,-52.337960886,242.793438908,483.822075818
1618476656889,-44.899194150,237.793448045,458.652050619
1618476656983,39.049635269,295.279743996,304.485644776
1618476657077,-12.290403145,262.963481144,361.118202324
1618476657171,-51.045462291,231.500922717,477.529569235
1618476657261,37.049641359,264.963473128,317.070657663
1618476657356,8.587093606,263.963452857,340.094429425
1618476657451,-60.484212386,227.062175150,499.553341751
1618476657546,20.172129068,272.402241240,351.533189631
1618476657641,19.318367633,277.548475890,317.924404254
1618476657736,-58.484205083,247.085956646,480.675822908
1618476657831,8.587109018,265.963472399,373.703214826
1618476657926,-10.144141749,254.524732036,424.043266100
1618476658021,-52.337947087,240.939709581,462.652050815
1618476658116,-13.290415591,254.524705833,417.458252780
1618476658211,39.049648896,285.987254920,288.608126121
1618476658306,-44.752948373,253.524704546,430.335771810
1618476658401,-31.167926173,246.085957052,453.359544328
1618476658495,44.342154318,276.548494210,285.608126093
1618476658589,-27.021674831,261.817220609,395.726987094
1618476658683,-49.045451569,238.793442665,474.383316376
1618476658777,42.195893678,283.840991100,295.046885402
1618476658871,-9.290423948,262.963454766,367.410708060
1618476658965,-47.045437815,232.354700574,484.822076314
1618476659059,45.342136571,283.694724885,307.631897803
1618476659153,8.587120875,271.255993786,330.655670705
1618476659247,-57.337956873,232.500937642,486.968329114
1618476659341,23.318378970,269.109730735,356.971949063
1618476659435,24.464627018,279.548483762,307.631898085
1618476659529,-48.045457696,232.354675367,477.529569371
1618476659623,2.440852380,256.670961658,396.726986959
1618476659718,36.903387557,292.279750925,299.339391762
1618476659811,-50.045440336,233.354697378,455.505797650
1618476659904,-17.582927320,257.670952194,418.750758974
1618476659997,49.488386028,278.694720168,285.608125456
1618476660090,-33.460437751,243.085950427,424.043265583
1618476660183,32.610877215,281.840986337,298.193138467
1618476660276,56.634645143,282.840980875,285.608125632
1618476660369,-19.875428022,259.817212536,390.434480552
1618476660462,-45.045448051,244.085953479,471.237063304
