1610678971481,0.138754
1610678971576,0.151725
1610678971671,0.107576
1610678971766,0.151514
1610678971861,0.186490
1610678971956,0.094394
1610678972051,0.135237
1610678972146,0.148138
1610678972241,0.112952
1610678972336,0.107576
1610678972431,0.057909
1610678972526,-4.413434
1610678972621,0.098542
1610678972716,0.164205
1610678972810,0.196014
1610678972904,0.124203
1610678972998,0.205048
1610678973092,0.173939
1610678973186,0.249267
1610678973280,0.276718
1610678973374,0.227052
1610678973468,0.490081
1610678973562,0.875956
1610678973656,1.935186
1610678973750,2.608668
1610678973844,-0.910792
1610678973935,0.435897
1610678974030,-0.784939
1610678974125,1.168875
1610678974220,-4.836925
1610678974315,-2.636909
1610678974410,-5.410209
1610678974505,-1.793056
1610678974600,0.047811
1610678974695,0.281522
1610678974790,0.221312
1610678974885,0.213222
1610678974980,0.170442
1610678975075,0.219439
1610678975169,0.194969
1610678975263,0.123910
1610678975357,0.100154
1610678975451,0.172754
1610678975545,0.178826
1610678975639,0.071129
1610678975733,0.129440
1610678975827,0.182763
1610678975921,0.098332
1610678976015,0.107435
1610678976109,0.116539
1610678976203,0.111022
1610678976297,0.094535
1610678976388,0.182973
1610678976482,0.111162
1610678976576,0.111092
1610678976670,0.094815
1610678976764,0.070740
1610678976858,0.094605
1610678976952,0.111162
1610678977046,0.085361
1610678977140,0.107576
1610678977234,0.146348
1610678977328,0.101918
1610678977422,0.138754
1610678977516,0.122196
1610678977606,0.111443
1610678977700,0.195804
1610678977794,0.057909
1610678977888,0.070740
nan,nan
