1618476731220	503	228	524
1618476731313	499	227	527
1618476731406	500	230	507
1618476731499	502	238	498
1618476731592	542	251	466
1618476731691	540	250	469
1618476731785	490	221	538
1618476731879	479	222	542
1618476731973	521	248	477
1618476732067	529	251	466
1618476732161	530	241	489
1618476732255	515	238	501
1618476732349	485	221	531
1618476732443	492	223	526
1618476732537	540	256	454
1618476732631	542	259	463
1618476732725	495	227	524
1618476732819	498	225	531
1618476732910	502	230	507
1618476733004	508	242	494
1618476733098	539	247	470
1618476733192	537	251	472
1618476733286	484	218	542
1618476733380	483	222	539
1618476733474	528	253	473
1618476733568	531	253	464
1618476733662	519	238	498
1618476733756	514	243	509
1618476733850	488	224	528
1618476733944	491	228	521
1618476734038	540	258	461
1618476734130	547	258	466
1618476734224	498	223	532
1618476734318	491	225	535
1618476734412	504	238	497
1618476734506	508	241	490
1618476734600	539	255	470
1618476734694	532	247	483
1618476734788	485	220	542
1618476734882	486	220	540
1618476734976	531	252	465
1618476735070	536	252	467
1618476735164	515	236	506
1618476735258	508	233	515
1618476735349	491	228	522
1618476735443	490	227	517
1618476735537	542	257	458
1618476735631	539	255	465
1618476735725	495	222	535
1618476735819	496	225	538
1618476735913	515	241	494
1618476736007	515	245	485
1618476736101	536	252	473
1618476736195	525	243	496
1618476736289	482	217	544
1618476736383	487	219	535
1618476736477	532	251	466
1618476736567	541	257	457
1618476736661	512	232	514
1618476736755	506	233	515
1618476736849	490	229	520
1618476736943	496	234	514
1618476737037	541	257	456
1618476737131	543	257	468
1618476737225	492	224	537
1618476737319	484	220	539
1618476737413	513	242	488
1618476737507	522	246	481
1618476737601	529	248	481
1618476737695	527	244	491
1618476737786	483	220	540
1618476737880	486	219	533
1618476737974	538	253	461
1618476738068	536	257	459
1618476738162	509	229	510
1618476738256	506	231	524
1618476738350	497	230	516
1618476738444	502	232	510
1618476738538	542	254	460
1618476738632	541	253	467
1618476738726	491	219	534
1618476738820	483	221	543
1618476738914	514	241	479
1618476739006	529	250	467
1618476739100	532	253	484
1618476739194	528	242	493
1618476739288	485	220	541
1618476739382	485	220	536
1618476739476	538	254	461
1618476739570	541	257	460
1618476739664	510	229	515
1618476739758	505	228	522
1618476739852	496	231	519
1618476739946	499	235	506
1618476740040	539	255	468
1618476740134	540	253	472
1618476740225	486	220	548
1618476740319	486	220	550
1618476740413	518	244	495
1618476740507	532	245	493
1618476740601	527	250	523
1618476740695	524	242	557
1618476740789	485	221	610
1618476740883	492	223	560
1618476740977	543	254	401
1618476741071	543	256	374
1618476741165	516	228	489
1618476741259	506	228	515
1618476741353	510	224	543
1618476741451	522	232	492
1618476741546	589	261	420
1618476741641	593	268	390
1618476741736	581	276	506
1618476741831	564	377	529
1618476741926	555	498	471
1618476742021	482	465	466
1618476742116	424	198	484
1618476742211	488	201	492
1618476742306	537	196	534
1618476742401	551	379	529
1618476742496	447	306	455
1618476742591	489	274	461
1618476742685	489	244	521
1618476742779	487	231	524
1618476742873	484	233	511
1618476742967	493	233	499
1618476743061	536	255	463
1618476743155	532	258	465
1618476743249	489	222	542
1618476743343	483	217	541
1618476743437	515	246	478
1618476743531	523	250	468
1618476743625	528	246	486
1618476743719	520	241	495
1618476743813	485	224	534
1618476743903	489	222	533
1618476743997	537	254	457
1618476744091	538	252	458
1618476744185	505	228	518
1618476744279	501	228	524
1618476744373	494	229	510
1618476744467	502	236	504
1618476744561	542	256	463
1618476744655	531	252	468
1618476744749	491	223	537
1618476744843	486	222	538
1618476744937	515	242	481
1618476745031	525	244	473
1618476745123	528	252	485
1618476745217	525	245	492
1618476745311	485	220	537
1618476745405	488	224	535
1618476745499	536	256	461
1618476745593	537	254	459
1618476745687	510	233	512
1618476745781	502	232	521
1618476745875	492	227	512
1618476745969	499	230	504
1618476746063	540	256	463
1618476746157	539	254	458
1618476746251	490	221	534
1618476746341	486	225	536
1618476746435	517	243	484
1618476746529	517	246	485
1618476746623	529	251	478
1618476746717	527	247	485
1618476746811	486	224	536
1618476746905	484	224	536
1618476746999	532	258	463
1618476747093	536	254	457
1618476747187	516	235	511
1618476747281	511	233	516
1618476747375	489	228	521
1618476747469	502	239	507
1618476747564	542	257	454
1618476747659	541	256	460
1618476747754	498	225	526
1618476747849	489	225	538
1618476747944	507	241	490
1618476748039	515	245	486
1618476748134	532	259	476
1618476748229	534	248	479
1618476748324	484	218	539
1618476748419	484	218	535
1618476748514	530	255	467
1618476748609	532	257	461
1618476748704	519	236	497
1618476748796	517	234	503
1618476748890	484	224	531
1618476748984	493	230	522
1618476749078	541	253	455
1618476749172	537	259	459
1618476749266	495	224	527
1618476749360	496	222	529
1618476749454	499	234	506
