1610678630542,-0.071728
1610678630636,-0.123342
1610678630730,-0.032535
1610678630824,-0.059222
1610678630918,-0.071728
1610678631012,4.046729
1610678631106,-0.045532
1610678631200,-0.100091
1610678631294,-0.098502
1610678631388,-0.060059
1610678631482,-0.060059
1610678631576,-0.058125
1610678631666,-0.098329
1610678631760,-0.084812
1610678631854,-0.071728
1610678631948,-0.004923
1610678632042,-0.070227
1610678632136,-0.031784
1610678632230,-0.071728
1610678632324,-0.059222
1610678632418,-0.058125
1610678632512,-0.072566
1610678632606,-0.111759
1610678632700,-0.083484
1610678632794,-0.073230
1610678632885,-0.071728
1610678632979,-0.087584
1610678633073,-0.096741
1610678633167,-0.044694
1610678633261,-0.071815
1610678633355,-0.085245
1610678633449,-0.045301
1610678633543,-0.058471
1610678633637,-0.056363
1610678633731,-0.100350
1610678633825,-0.072652
1610678633919,-0.100091
1610678634013,-0.058962
1610678634103,-0.085823
1610678634197,-0.071642
1610678634291,-0.032361
1610678634385,-0.129290
1610678634479,-0.085072
1610678634573,-0.005096
1610678634667,-0.031437
1610678634761,-0.059973
1610678634855,-0.099340
1610678634949,-0.056710
1610678635043,-0.045705
1610678635137,-0.125681
1610678635231,-0.072392
1610678635323,-0.125854
1610678635418,-0.099253
1610678635513,-0.085072
1610678635608,-0.047466
1610678635703,-0.072652
1610678635798,-0.058385
1610678635893,-0.033372
1610678635988,-0.058471
1610678636083,-0.045792
1610678636178,-0.058385
1610678636273,-0.073057
1610678636368,-0.047726
1610678636463,-0.033372
1610678636554,-0.019277
1610678636647,-0.048217
1610678636740,-0.031437
1610678636833,3.443190
1610678636926,-0.048968
1610678637019,-0.049401
1610678637112,-0.047726
1610678637205,-0.021616
1610678637298,-0.037559
1610678637391,-0.009948
1610678637484,0.053421
1610678637577,-0.013037
1610678637670,0.065090
1610678637767,0.143478
1610678637861,0.300079
1610678637955,0.611322
1610678638049,1.260388
1610678638143,2.800462
1610678638237,7.072492
1610678638331,7.013507
1610678638425,3.742667
1610678638519,4.082292
1610678638613,-0.232236
1610678638707,-0.148299
1610678638801,-2.656276
1610678638895,-1.861235
1610678638987,-4.802098
1610678639081,-3.926030
1610678639175,-1.673824
1610678639269,-0.714814
1610678639363,-0.387811
1610678639457,-0.227545
1610678639551,-0.139570
1610678639645,-0.089519
1610678639739,-0.091223
1610678639833,-0.108407
1610678639927,-0.072245
1610678640021,-0.066213
1610678640115,-0.036955
1610678640207,-0.059626
1610678640301,-0.078913
1610678640395,-0.028983
1610678640489,-0.075020
1610678640583,-0.046338
1610678640677,-0.045558
1610678640771,-0.080218
1610678640865,-0.063236
1610678640959,-0.049575
1610678641053,-0.088393
1610678641147,-0.088970
1610678641241,-0.059078
1610678641335,-0.059569
1610678641426,-0.127038
1610678641520,-0.085678
1610678641614,-0.058558
1610678641708,-0.050152
1610678641802,-0.073403
1610678641896,-0.046976
1610678641990,-0.045965
1610678642084,4.902305
1610678642178,-0.019942
1610678642272,-0.046889
1610678642366,-0.046542
1610678642460,-0.060897
1610678642554,-0.056190
1610678642651,-0.045041
1610678642745,-0.031611
1610678642839,-0.071815
1610678642933,-0.128539
1610678643027,-0.033285
1610678643121,-0.061070
1610678643215,-0.070140
1610678643309,-0.032448
1610678643403,-0.074241
1610678643497,-0.045214
1610678643591,-0.058471
1610678643685,-0.046369
1610678643779,-0.034123
1610678643869,-0.085736
1610678643965,-0.044781
1610678644061,-0.043279
1610678644157,-0.059049
1610678644253,-0.085072
1610678644349,-0.030022
1610678644445,-0.029503
1610678644541,-0.044954
1610678644637,-0.056710
1610678644733,-0.060059
1610678644829,-0.071902
1610678644925,-0.031437
1610678645021,-0.045532
1610678645111,-0.072739
1610678645205,-0.031524
1610678645299,-0.115860
1610678645393,-0.085996
1610678645487,-0.060724
1610678645581,-0.056710
1610678645675,-0.031697
1610678645769,-0.043366
1610678645863,-0.044781
1610678645957,-0.029676
1610678646051,-0.030022
1610678646145,-0.031697
1610678646239,-0.100091
1610678646331,-0.044694
1610678646425,-0.115860
1610678646519,-0.058962
1610678646613,-0.055959
1610678646707,-0.072566
1610678646801,-0.060637
1610678646895,-0.072566
1610678646989,-0.031611
1610678647083,-0.084812
1610678647177,-0.046052
1610678647271,-0.070140
1610678647365,-0.045792
1610678647459,-0.070949
1610678647551,-0.029936
1610678647645,-0.047380
1610678647739,-0.073403
1610678647833,-0.043366
1610678647927,-0.088508
1610678648021,-0.056623
1610678648115,-0.056450
1610678648209,-0.086574
1610678648303,-0.071728
1610678648397,-0.071642
1610678648491,-0.030022
1610678648585,-0.059309
1610678648679,-0.058471
1610678648768,-0.044954
1610678648862,-0.058298
1610678648956,-0.058471
1610678649050,-0.019018
1610678649144,-0.070053
1610678649238,-0.111586
1610678649332,-0.045127
1610678649426,-0.075078
1610678649520,-0.033459
1610678649614,-0.098589
1610678649708,-0.073230
1610678649802,-0.058471
1610678649896,-0.083397
1610678649988,-0.031697
1610678650082,-0.045127
1610678650176,-0.060059
1610678650270,-0.098329
1610678650364,-0.086083
1610678650458,-0.029098
