1618476181431	-9	190.247215	383
1618476181526	-11	265	380
1618476181621	-10	263	380
1618476181716	-12	265	380
1618476181811	-12	265	381
1618476181906	-11	262	382
1618476182003	-12	263	381
1618476182097	-11	261	386
1618476182191	-10	263	382
1618476182285	-11	265	379
1618476182379	-10	264	381
1618476182473	-13	263	385
1618476182567	-10	264	380
1618476182661	-13	263	381
1618476182755	-10	262	381
1618476182849	-13	263	380
1618476182943	-10	264	381
1618476183037	-10	261	382
1618476183131	-10	265	383
1618476183219	-9	262	380
1618476183313	-55.352467	265	382
1618476183407	-12	264	382
1618476183501	-12	267	381
1618476183595	-11	264	383
1618476183689	-8	262	382
1618476183783	-11	262	380
1618476183877	-11	261	382
1618476183971	-10	264	382
1618476184065	-10	264	382
1618476184159	-11	266	380
1618476184253	-7	335.752785	329.831049
1618476184347	-10	263	381
1618476184440	-10	264	381
1618476184534	-10	263	382
1618476184628	-11	264	383
1618476184722	-9	264	386
1618476184816	-8	263	382
1618476184910	-10	260	380
1618476185004	-13	267	381
1618476185098	-10	262	386
1618476185192	-10	260	379
1618476185286	-12	265	380
1618476185380	-8	264	380
1618476185474	-11	264	382
1618476185568	-9	262	381
1618476185657	-11	263	380
1618476185751	-10	192.247215	380
1618476185845	-52.352467	260	381
1618476185939	-11	265	381
1618476186033	34.352467	263	380
1618476186127	-10	264	380
1618476186221	-12	263	382
1618476186315	-10	262	382
1618476186409	-10	262	378
1618476186503	-8	265	381
1618476186597	-12	261	386
1618476186691	-11	262	382
1618476186785	-11	261	381
1618476186876	-11	263	382
1618476186970	-10	263	388
1618476187064	-9	267	383
1618476187158	-9	262	382
1618476187252	-12	190.247215	382
1618476187346	-9	264	383
1618476187440	-10	264	382
1618476187534	-10	264	379
1618476187628	-10	263	382
1618476187722	-10	266	328.831049
1618476187816	-12	262	383
1618476187910	-10	264	381
1618476188004	-15	264	381
1618476188094	-10	265	381
1618476188188	-50.352467	265	380
1618476188282	-10	261	380
1618476188376	-11	266	380
1618476188470	-10	262	379
1618476188564	-10	260	380
1618476188658	-10	265	380
1618476188752	-10	264	381
1618476188846	-13	263	433.168951
1618476188940	-11	266	380
1618476189034	-11	265	382
1618476189128	-8	261	380
1618476189222	-11	260	380
1618476189314	-10	263	379
1618476189408	-11	192.247215	380
1618476189502	-15	260	376
1618476189596	-10	262	385
1618476189690	-10	265	376
1618476189784	-11	262	376
1618476189878	-8	262	374
1618476189972	-9	260	375
1618476190066	-9	262	373
1618476190160	-9	264	371
1618476190254	-10	265	369
1618476190348	-9	262	371
1618476190442	-11	262	367
1618476190533	-10	263	370
1618476190627	-11	261	363
1618476190721	-9	264	360
1618476190815	-10	261	352
1618476190909	-11	263	352
1618476191003	-15	261	287.831049
1618476191097	-13	265	341
1618476191191	-7	261	323
1618476191285	-12	262	303
1618476191379	-10	263	265
1618476191473	-13	265	237
1618476191567	-10	264	212
1618476191661	-11	263	194
1618476191752	-14	263	184
1618476191846	-10	259	205
1618476191940	-10	260	226
1618476192034	-10	260	252
1618476192128	-10	262	283.831049
1618476192222	-14	259	388
1618476192316	-12	260	344
1618476192410	-13	260	333
1618476192504	-14	258	322
1618476192598	-11	260	314
1618476192692	-10	258	302
1618476192786	-13	256	290
1618476192880	-13	259	267
1618476192971	-14	258	253
1618476193065	-18	262	259
1618476193159	-19	260	280
1618476193253	-19	257	294
1618476193347	-27	261	337
1618476193441	-28	262	351
1618476193535	-32	262	340
1618476193629	-42	267	333
1618476193723	-51	274	357
1618476193817	-65	290	357
1618476193911	-80	319	314.831049
1618476194005	-94	368	366
1618476194099	-83	410	370
1618476194187	-68	462	372
1618476194281	-24	519	376
1618476194375	-7	517	377
1618476194469	50	566	378
1618476194563	96	511	381
1618476194657	124	445	385
1618476194751	177.352467	414	382
1618476194845	175	303.247215	381
1618476194939	162	295	385
1618476195033	87	255	382
1618476195127	42	260	384
1618476195221	32	272	332.831049
1618476195315	-3	284	384
1618476195407	-54	325	382
1618476195501	-90	357	381
1618476195595	-87	477	384
1618476195689	22	486	382
1618476195783	59	402	381
1618476195877	38	378	380
1618476195971	78	384	387
1618476196065	56	324	381
1618476196159	50	328	380
1618476196253	63	385.752785	434.168951
1618476196347	55	296	383
1618476196441	49	287	382
1618476196535	35	279	382
1618476196625	26	273	381
1618476196719	19	272	384
1618476196813	15	267	383
1618476196907	10	267	380
1618476197001	6	267	382
1618476197095	0	265	383
1618476197189	2	267	383
1618476197283	0	266	383
1618476197377	0	264	382
1618476197471	-1	263	380
1618476197565	0	263	382
1618476197659	-5	262	383
1618476197753	-2	263	382
1618476197843	-6	261	382
1618476197937	-5	263	385
1618476198031	-5	262	383
1618476198125	-5	262	383
1618476198219	-5	263	433.168951
1618476198313	-8	264	383
1618476198407	-5	263	383
1618476198501	-8	262	382
1618476198595	-7	261	380
1618476198689	-5	262	383
1618476198783	-7	264	384
1618476198877	-5	262	383
1618476198971	-10	262	384
1618476199062	-9	262	386
1618476199156	-8	265	382
1618476199250	-6	261	383
1618476199344	-9	262	383
1618476199438	-9	263	383
1618476199532	-8	335.752785	382
1618476199626	-10	263	383
1618476199720	-8	264	382
1618476199814	-7	262	385
1618476199908	-10	262	385
1618476200002	-9	263	382
1618476200096	-7	261	380
1618476200190	-10	263	380
1618476200286	-10	264	381
1618476200380	-10	260	382
1618476200474	-6	190.247215	382
1618476200568	-10	263	383
1618476200662	-53.352467	261	382
1618476200756	-10	261	383
1618476200850	-10	263	381
1618476200944	-10	264	382
1618476201038	-6	263	438.168951
1618476201132	-10	261	382
1618476201226	-9	263	385
1618476201320	-6	267	381
1618476201414	35.352467	263	381
1618476201503	-8	261	383
1618476201596	-9	261	381
1618476201689	-10	262	385
1618476201782	-49.352467	261	380
1618476201875	-8	262	381
1618476201968	-8	261	380
1618476202061	-52.352467	332.752785	383
1618476202154	-9	265	379
1618476202247	-10	263	381
1618476202340	-9	264	383
1618476202433	-5	262	384
1618476202526	-10	264	383
1618476202619	-10	263	383
1618476202718	-9	261	384
1618476202812	-9	263	382
1618476202906	-9	331.752785	384
1618476203000	37.352467	262	381
1618476203094	-10	266	384
1618476203188	-8	191.247215	383
1618476203282	-10	265	331.831049
1618476203376	-10	263	382
1618476203470	-9	336.752785	383
1618476203564	-9	261	383
1618476203658	-11	263	380
1618476203752	-9	261	379
1618476203846	-10	266	383
1618476203945	-8	266	379
1618476204039	-9	260	380
