1616035525784,178.278665323,236.442217257,-363.978006850
1616035525879,176.278669718,241.442208460,-364.978006504
1616035525974,182.278665773,237.442216356,-364.978006815
1616035526069,179.278661344,237.442225221,-361.978007165
1616035526162,176.278664145,239.442219615,-362.978006943
1616035526256,180.278665791,236.442216319,-362.978006814
1616035526350,178.278661406,234.442225096,-363.978007160
1616035526444,179.278665143,236.442217617,-362.978006865
1616035526538,177.278663019,236.442221869,-361.978007032
1616035526632,181.278668095,236.442211707,-364.978006632
1616035526726,180.278660560,235.442226791,-364.978007226
1616035526820,178.278665323,236.442217257,-363.978006850
1616035526914,177.278669420,238.442209056,-364.978006527
1616035527008,177.278663360,237.442221185,-365.978007005
1616035527102,181.278667385,239.442213129,-362.978006688
1616035527196,180.278660560,235.442226791,-364.978007226
1616035527290,181.278661326,238.442225257,-363.978007166
1616035527381,178.278670213,236.442207469,-357.978006465
1616035527475,180.278661388,235.442225133,-365.978007161
1616035527569,179.278664197,233.442219510,-362.978006939
1616035527663,177.278666449,239.442215003,-364.978006762
1616035527757,180.278666619,236.442214662,-363.978006748
1616035527851,178.278666637,235.442214625,-361.978006747
1616035527945,179.278660858,238.442226194,-364.978007203
1616035528039,182.278661974,238.442223960,-363.978007115
1616035528133,177.278665503,236.442216896,-364.978006836
1616035528227,178.278669608,234.442208679,-361.978006512
1616035528321,179.278665971,236.442215959,-363.978006799
1616035528415,180.278667447,236.442213004,-364.978006683
1616035528509,180.278665791,236.442216319,-362.978006814
1616035528599,178.278666151,236.442215599,-364.978006785
1616035528693,178.278669240,238.442209417,-363.978006541
1616035528787,180.278660678,238.442226555,-363.978007217
1616035528881,178.278661300,239.442225308,-357.978007168
1616035528975,177.278666817,235.442214265,-362.978006733
1616035529069,218.682866161,159.569887450,-361.868102569
1616035529163,180.278661164,237.442225581,-360.978007179
1616035529257,179.278663828,237.442220248,-364.978006968
1616035529351,178.278666979,236.442213942,-365.978006720
1616035529445,181.278666439,236.442215022,-362.978006762
1616035529539,180.278660560,235.442226791,-364.978007226
1616035529633,178.278670186,241.442207523,-363.978006467
1616035529727,179.278662172,237.442223563,-362.978007099
1616035529819,178.278666151,236.442215599,-364.978006785
1616035529913,180.278667934,235.442212031,-361.978006644
1616035530007,178.278663180,237.442221545,-364.978007020
1616035530101,180.278667447,236.442213004,-364.978006683
1616035530195,180.278666619,236.442214662,-363.978006748
1616035530289,140.084571795,313.895613939,-367.150251964
1616035530383,178.278661155,241.442225598,-364.978007179
1616035530477,179.278669888,238.442208119,-363.978006490
1616035530571,181.278669410,235.442209076,-362.978006528
1616035530665,180.278667447,236.442213004,-364.978006683
1616035530759,180.278663530,234.442220844,-364.978006992
1616035530853,176.278670086,237.442207722,-362.978006475
1616035530947,180.278669248,234.442209399,-359.978006541
1616035531042,179.278667404,238.442213092,-360.978006686
1616035531136,182.278668861,239.442210174,-363.978006571
1616035531230,181.278662154,238.442223600,-364.978007101
1616035531324,180.278664963,236.442217977,-361.978006879
1616035531418,177.278668474,235.442210950,-364.978006602
1616035531512,180.278666619,236.442214662,-363.978006748
1616035531606,180.278664476,237.442218951,-364.978006917
1616035531700,180.278661388,235.442225133,-365.978007161
1616035531794,177.278663847,236.442220211,-362.978006967
1616035531888,177.278662795,238.442222316,-356.978007050
1616035531982,180.278666501,233.442214898,-364.978006757
1616035532076,180.278661992,237.442223923,-361.978007113
1616035532170,179.278664315,236.442219274,-361.978006930
1616035532258,180.278666619,236.442214662,-363.978006748
1616035532352,180.278665304,237.442217293,-365.978006852
1616035532446,177.278665503,236.442216896,-364.978006836
1616035532540,181.278666439,236.442215022,-362.978006762
1616035532634,180.278662820,237.442222266,-362.978007048
1616035532728,223.264734111,146.397095704,-360.427563878
1616035532822,182.278667087,236.442213725,-362.978006711
1616035532916,178.278660696,237.442226518,-361.978007216
1616035533010,180.278667447,236.442213004,-364.978006683
1616035533104,178.278661406,234.442225096,-363.978007160
1616035533198,179.278666799,236.442214302,-364.978006734
1616035533292,177.278669906,237.442208082,-361.978006489
1616035533386,178.278662129,239.442223650,-358.978007103
1616035533479,180.278665791,236.442216319,-362.978006814
1616035533573,179.278665971,236.442215959,-363.978006799
1616035533667,180.278667447,236.442213004,-364.978006683
1616035533761,180.278667447,236.442213004,-364.978006683
1616035533855,175.278666349,235.442215202,-363.978006769
1616035533949,177.278665503,236.442216896,-364.978006836
1616035534043,180.278666619,236.442214662,-363.978006748
1616035534137,178.278670068,238.442207759,-364.978006476
1616035534231,177.278663019,236.442221869,-361.978007032
1616035534325,183.278667249,237.442213401,-365.978006698
1616035534419,179.278660858,238.442226194,-364.978007203
1616035534513,180.278663648,237.442220608,-363.978006983
1616035534607,178.278667925,239.442212048,-365.978006645
1616035534706,135.938336983,320.191565547,-366.319639610
1616035534800,179.278666799,236.442214302,-364.978006734
1616035534894,180.278660823,236.442226264,-356.978007206
1616035534988,178.278666151,236.442215599,-364.978006785
1616035535082,180.278661388,235.442225133,-365.978007161
1616035535176,179.278665143,236.442217617,-362.978006865
1616035535270,180.278666619,236.442214662,-363.978006748
1616035535364,179.278660858,238.442226194,-364.978007203
1616035535458,180.278661992,237.442223923,-361.978007113
1616035535552,180.278660442,232.442227027,-365.978007236
1616035535646,177.278668710,241.442210478,-362.978006583
1616035535740,176.278662002,240.442223904,-363.978007113
1616035535834,180.278664963,236.442217977,-361.978006879
1616035535929,142.804554934,311.451234847,-367.935582283
1616035536024,182.278668743,236.442210410,-364.978006581
1616035536119,178.278666519,232.442214861,-362.978006756
1616035536214,180.278664963,236.442217977,-361.978006879
1616035536309,180.278663648,237.442220608,-363.978006983
1616035536404,179.278665143,236.442217617,-362.978006865
1616035536499,177.278665503,236.442216896,-364.978006836
1616035536594,178.278664495,236.442218914,-362.978006916
1616035536689,179.278663828,237.442220248,-364.978006968
1616035536784,180.278668644,232.442210609,-363.978006588
1616035536879,181.278665611,236.442216680,-361.978006828
1616035536974,179.278662172,237.442223563,-362.978007099
1616035537069,180.278660560,235.442226791,-364.978007226
1616035537162,176.278669718,241.442208460,-364.978006504
1616035537256,179.278669770,235.442208355,-364.978006500
1616035537350,175.278663379,236.442221148,-363.978007004
1616035537444,179.278660516,237.442226878,-360.978007230
1616035537538,180.278665791,236.442216319,-362.978006814
1616035537632,176.278668430,237.442211037,-360.978006605
1616035537726,175.278665062,231.442217779,-359.978006871
1616035537820,180.278668197,236.442211504,-353.978006624
1616035537914,175.278661447,233.442225014,-338.978007156
1616035538008,177.278661837,233.442224234,-325.978007126
1616035538102,176.278664725,237.442218453,-296.978006898
1616035538196,175.278669112,235.442209673,-283.978006551
1616035538290,175.278663775,239.442220355,-279.978006973
1616035538379,176.278662425,238.442223057,-273.978007079
1616035538474,175.278667126,236.442213647,-308.978006708
1616035538569,175.278663445,234.442221015,-344.978006999
1616035538664,172.278666415,238.442215071,-400.978006764
1616035538759,171.278660928,237.442226053,-462.978007197
1616035538854,166.278666953,237.442213993,-497.978006722
1616035538949,167.278662409,239.442223088,-486.978007080
1616035539044,160.278662040,240.442223827,-447.978007110
1616035539139,157.278663659,239.442220586,-412.978006982
1616035539234,149.278668937,241.442210022,-408.978006565
1616035539329,137.278663064,255.442221777,-401.978007029
1616035539424,170.216179180,171.491039603,-387.273549655
1616035539519,137.278661418,284.442225072,-384.978007159
