1610678594778	734	239	616
1610678594872	750	247	594
1610678594966	762	254	559
1610678595057	762	257	561
1610678595152	742	247	601
1610678595247	760	261	561
1610678595342	741	249	601
1610678595437	728	245	614
1610678595532	757	254	559
1610678595627	742	244	590
1610678595722	734	233	622
1610678595817	757	253	567
1610678595912	746	254	583
1610678596007	735	239	621
1610678596102	761	254	577
1610678596197	750	248	583
1610678596294	730	240	621
1610678596388	752	245	583
1610678596482	754	254	561
1610678596576	732	242	615
1610678596670	748	248	601
1610678596764	761	257	560
1610678596858	734	243	610
1610678596952	740	240	607
1610678597046	762	256	560
1610678597140	732	241	601
1610678597234	732	241	618
1610678597328	734	242	612
1610678597422	741	246	589
1610678597510	729	242	616
1610678597605	757	257	571
1610678597700	749	252	576
1610678597795	731	237	623
1610678597890	757	251	580
1610678597985	754	253	574
1610678598080	732	243	624
1610678598175	753	254	588
1610678598270	759	255	566
1610678598365	735	238	618
1610678598460	734	237	621
1610678598555	760	255	561
1610678598650	735	241	613
1610678598744	740	244	609
1610678598838	760	259	562
1610678598932	738	239	596
1610678599026	735	241	614
1610678599120	759	257	562
1610678599214	742	247	587
1610678599308	731	239	616
1610678599402	760	258	567
1610678599496	747	250	579
1610678599590	749	249	595
1610678599684	759	251	574
1610678599778	754	255	566
1610678599872	731	240	617
1610678599961	752	250	585
1610678600055	759	255	564
1610678600149	734	238	614
1610678600243	742	255	592
1610678600337	762	255	561
1610678600431	729	248	609
1610678600525	740	245	607
1610678600619	762	256	555
1610678600713	762	256	563
1610678600807	738	241	615
1610678600901	760	256	563
1610678600995	742	248	590
1610678601089	732	236	620
1610678601180	757	252	568
1610678601274	750	249	576
1610678601368	732	237	621
1610678601462	759	255	576
1610678601556	754	253	566
1610678601650	730	238	623
1610678601744	751	247	585
1610678601838	755	253	568
1610678601932	734	242	617
1610678602026	745	248	593
1610678602120	760	254	563
1610678602214	732	237	610
1610678602308	744	245	612
1610678602401	763	260	563
1610678602496	739	243	600
1610678602591	741	241	614
1610678602686	763	257	557
1610678602781	742	246	584
1610678602876	734	236	621
1610678602971	738	244	598
1610678603066	749	247	577
1610678603161	730	235	621
1610678603256	755	251	578
1610678603351	756	255	567
1610678603446	732	244	618
1610678603541	758	247	589
1610678603635	782	254	567
1610678603729	762	231	617
1610678603823	829	146	601
1610678603917	959	364	560
1610678604011	769	306	609
1610678604105	638	302	622
1610678604199	810	316	563
1610678604293	730	537	600
1610678604387	616	216	609
1610678604481	750	220	537
1610678604575	745	230	427
1610678604669	735	233	683
1610678604763	759	248	684
1610678604853	750	249	586
1610678604947	730	237	555
1610678605041	756	249	456
1610678605135	756	251	548
1610678605229	742	241	610
1610678605323	754	250	591
1610678605417	760	256	566
1610678605511	733	244	616
1610678605605	751	246	598
1610678605699	762	260	560
1610678605793	732	242	604
1610678605887	739	240	606
1610678605981	761	254	563
1610678606070	740	247	599
1610678606164	737	241	616
1610678606258	761	258	565
1610678606352	755	253	570
1610678606446	732	241	619
1610678606540	759	252	568
1610678606634	752	246	582
1610678606728	731	236	623
1610678606822	757	250	574
1610678606916	754	250	567
1610678607010	730	240	617
1610678607104	749	246	587
1610678607198	755	259	560
1610678607293	732	241	614
1610678607387	746	249	595
1610678607481	756	258	562
1610678607575	735	244	609
1610678607669	743	245	608
1610678607763	764	257	562
1610678607857	741	243	596
1610678607951	734	243	622
1610678608045	761	253	563
1610678608139	744	247	591
1610678608233	727	243	619
1610678608327	758	254	571
1610678608421	751	251	576
1610678608513	729	236	624
1610678608606	742	247	590
1610678608699	754	253	566
1610678608792	727	239	618
1610678608885	748	249	587
1610678608978	764	258	558
1610678609071	732	239	613
1610678609164	742	243	599
1610678609257	763	256	560
1610678609350	733	244	606
1610678609443	742	241	611
1610678609536	763	263	559
1610678609629	741	246	594
1610678609726	725	246	613
1610678609820	759	255	567
1610678609914	746	248	581
1610678610008	732	239	619
1610678610102	757	250	572
1610678610196	749	246	576
1610678610290	730	237	620
1610678610384	751	250	581
1610678610478	754	254	563
1610678610572	727	239	619
1610678610666	750	250	593
1610678610760	758	257	560
1610678610854	736	244	617
1610678610947	745	246	607
1610678611041	760	256	560
1610678611135	737	243	604
1610678611229	736	243	612
1610678611323	761	256	563
1610678611417	741	248	590
1610678611511	732	242	617
1610678611605	759	255	566
1610678611699	747	246	580
1610678611793	728	239	630
1610678611887	756	256	575
1610678611981	752	249	589
1610678612075	730	239	620
