1610679023967,-0.258521
1610679024061,-0.276065
1610679024155,-0.394355
1610679024249,-1.853554
1610679024343,0.879322
1610679024437,-0.198856
1610679024531,-0.531515
1610679024625,0.606384
1610679024719,1.599089
1610679024813,-0.581388
1610679024907,0.510420
1610679025001,-0.732901
1610679025095,-0.268660
1610679025186,0.877319
1610679025282,0.803036
1610679025378,-0.363659
1610679025474,1.288731
1610679025570,0.556859
1610679025666,-0.049105
1610679025762,0.238731
1610679025858,0.120842
1610679025954,-0.087076
1610679026050,-1.168508
1610679026146,-1.974666
1610679026242,-6.173791
1610679026338,-0.423321
1610679026429,2.542792
1610679026523,-0.722742
1610679026617,3.103760
1610679026711,4.906260
1610679026805,2.654333
1610679026899,-0.115294
1610679026993,-0.049611
1610679027087,0.075335
1610679027181,-0.412897
1610679027275,0.534361
1610679027369,0.611755
1610679027463,-0.465116
1610679027557,-0.682674
1610679027651,-1.178884
1610679027744,0.442309
1610679027837,-1.448363
1610679027930,-0.537169
1610679028023,-1.114863
1610679028116,-0.736183
1610679028209,0.303601
1610679028302,1.013229
1610679028395,-0.157760
1610679028488,0.433595
1610679028581,-0.309156
1610679028674,-0.715841
1610679028767,-1.308929
1610679028866,0.044337
1610679028960,0.022236
1610679029054,-0.061284
1610679029148,-0.228531
1610679029242,0.768513
1610679029336,0.188740
1610679029430,0.759942
1610679029524,0.138752
1610679029618,-0.591989
1610679029712,0.644064
1610679029806,-0.549145
1610679029900,0.915003
1610679029994,0.125189
1610679030085,-0.021583
1610679030179,-0.758187
1610679030273,-0.001376
1610679030367,-0.682089
1610679030461,-0.431488
1610679030555,0.693874
1610679030649,1.106384
1610679030743,0.852204
1610679030837,-1.579771
1610679030931,0.190206
1610679031025,0.533384
1610679031119,0.090835
1610679031213,-1.460372
