1618477178319,-95.547391400,229.749826110,236.938584491
1618477178413,-94.547398056,229.749847388,235.938583744
1618477178507,-93.547389858,226.749821181,229.938584664
1618477178601,-95.547391853,228.749827558,236.938584440
1618477178691,-93.547394205,230.749835077,234.938584176
1618477178785,-93.547393300,231.749832184,232.938584278
1618477178879,-94.547399413,228.749851726,239.938583592
1618477178973,-91.547399272,228.749851275,236.938583608
1618477179067,-93.547398554,231.749848978,233.938583688
1618477179161,-92.547392164,228.749828552,235.938584405
1618477179255,-94.547392350,230.749829147,234.938584384
1618477179349,-41.198858344,67.605844589,238.699720496
1618477179443,-92.547392617,227.749830000,235.938584354
1618477179537,-92.547390806,231.749824211,235.938584557
1618477179631,-92.547396513,229.749842453,234.938583917
1618477179725,-92.547392164,228.749828552,235.938584405
1618477179819,-90.547394516,230.749836071,233.938584141
1618477179908,-92.547396966,227.749843902,232.938583866
1618477180002,-91.547398820,228.749849830,234.938583658
1618477180096,-96.547390451,226.749823077,234.938584597
1618477180190,-53.080522145,90.997535102,237.703227119
1618477180284,-94.547392803,228.749830596,232.938584333
1618477180378,-90.547395873,230.749840408,239.938583989
1618477180472,-92.547396966,227.749843902,232.938583866
1618477180566,-91.547392209,230.749828697,231.938584400
1618477180660,-93.547389856,229.749821176,235.938584664
1618477180754,-90.547399318,230.749851420,232.938583602
1618477180848,-95.547394844,231.749837119,233.938584104
1618477180942,-90.547399318,230.749851420,232.938583602
1618477181036,-96.547399601,228.749852325,234.938583571
1618477181129,-90.547390168,229.749822170,234.938584629
1618477181223,-92.547396060,230.749841006,234.938583968
1618477181317,-92.547391711,229.749827105,235.938584456
1618477181411,-90.547394969,229.749837519,233.938584090
1618477181505,-91.547393566,229.749833035,235.938584248
1618477181599,-93.547399006,230.749850425,233.938583637
1618477181693,-91.547399273,227.749851277,234.938583607
1618477181787,-94.547397151,231.749844494,235.938583846
1618477181881,-94.547392802,230.749830593,236.938584333
1618477181975,-91.547393567,228.749833036,233.938584248
1618477182069,-93.547395111,228.749837971,234.938584075
1618477182163,-92.547395608,229.749839563,230.938584019
1618477182257,-130.833636199,354.334731004,230.530797433
1618477182347,-93.547399459,230.749851870,235.938583587
1618477182441,-89.547397729,228.749846341,235.938583781
1618477182535,-97.547393397,227.749832494,235.938584267
1618477182629,-93.547398102,231.749847532,231.938583739
1618477182723,-92.547396512,230.749842452,236.938583917
1618477182817,-94.547391897,232.749827698,236.938584435
1618477182911,-91.547394019,228.749834482,235.938584197
1618477183005,-94.547393256,228.749832042,234.938584283
1618477183099,-92.547396512,230.749842452,236.938583917
1618477183193,-92.547390806,230.749824213,233.938584557
1618477183287,-94.547396699,231.749843048,233.938583896
1618477183381,-92.547391259,230.749825658,235.938584507
1618477183475,-92.547396513,228.749842455,232.938583917
1618477183565,-91.547397463,230.749845490,232.938583811
1618477183659,-97.547396840,230.749843501,234.938583880
1618477183753,-90.547394516,231.749836070,235.938584141
1618477183847,-127.440856237,345.489155129,230.911456152
1618477183941,-96.547393441,231.749832635,235.938584262
1618477184035,-93.547399459,229.749851872,233.938583587
1618477184129,-94.547397603,231.749845939,237.938583795
1618477184223,-93.547398102,231.749847532,231.938583739
1618477184317,-92.547391259,230.749825658,235.938584507
1618477184411,-92.547396513,229.749842453,234.938583917
1618477184505,-95.547396202,229.749841459,235.938583952
1618477184599,-95.547396202,229.749841459,235.938583952
1618477184693,-94.547393708,228.749833487,236.938584232
1618477184784,-94.547392803,229.749830595,234.938584333
1618477184878,-95.547392306,226.749829007,234.938584389
1618477184972,-90.547389714,231.749820721,236.938584680
1618477185066,-90.547390621,227.749823619,232.938584578
1618477185160,-95.547396202,229.749841459,235.938583952
1618477185254,-91.547397914,231.749846934,236.938583760
1618477185348,-94.547392350,231.749829146,236.938584384
1618477185442,-92.547396512,231.749842450,238.938583917
1618477185536,-94.547399413,228.749851726,239.938583592
1618477185630,-92.547396965,229.749843899,236.938583866
1618477185724,-92.547392616,229.749829996,239.938584354
1618477185818,-89.547398180,230.749847782,241.938583730
1618477185912,-90.547397682,229.749846191,245.938583786
1618477186005,-94.547394158,231.749834927,244.938584181
1618477186099,-90.547393786,227.749833737,246.938584223
1618477186193,-93.547399179,229.749850978,254.938583618
1618477186287,-88.547391509,229.749826459,268.938584479
1618477186381,-89.547389827,228.749821082,289.938584667
1618477186475,-92.547394490,228.749835986,312.938584144
1618477186569,-91.547397248,229.749844805,318.938583835
1618477186663,-90.547399664,227.749852527,272.938583564
1618477186757,-87.547399629,229.749852416,229.938583568
1618477186851,-89.547396135,228.749841246,139.938583960
1618477186945,-86.547396900,225.749843692,134.938583874
1618477187039,-84.547395697,232.749839846,193.938584009
1618477187133,-80.547397759,226.749846438,224.938583777
1618477187225,-79.547394252,227.749835228,269.938584171
1618477187319,-68.547390584,229.749823500,211.938584582
1618477187413,-55.547390168,238.749822172,165.938584629
1618477187507,-29.547390934,251.749824621,159.938584543
1618477187601,-2.547389918,299.749821372,207.938584657
1618477187695,30.089355826,225.864501884,231.058876970
1618477187789,-46.547394022,476.749834492,229.938584197
1618477187883,-113.547398562,514.749849006,230.938583687
1618477187977,-195.547397776,259.749846491,233.938583775
1618477188071,-169.547390191,192.749822244,230.938584626
1618477188165,-116.547393109,171.749831574,233.938584299
1618477188259,-57.547395925,138.749840576,229.938583983
1618477188353,3.452602771,275.749844742,231.938583837
1618477188447,-101.547393814,452.749833827,231.938584220
1618477188541,-158.547396476,257.749842336,231.938583921
1618477188635,-117.547393538,281.749832944,241.938584251
1618477188729,-115.547398786,264.749849721,236.938583662
1618477188823,-114.547393208,235.749831890,234.938584288
1618477188917,-106.547398898,233.749850078,234.938583650
1618477189011,-104.547398712,231.749849483,235.938583670
1618477189105,-105.547393690,235.749833429,229.938584234
1618477189199,-99.547394035,229.749834535,236.938584195
1618477189293,-97.547391587,230.749826707,233.938584470
1618477189387,-97.547398198,228.749847841,236.938583728
1618477189481,-95.547395297,230.749838566,233.938584054
1618477189575,-95.547391401,228.749826112,234.938584491
1618477189665,-95.547391853,228.749827558,236.938584440
1618477189759,-94.547397604,230.749845941,235.938583795
1618477189853,-95.547390948,229.749824665,234.938584542
1618477189947,-93.547389856,229.749821176,235.938584664
1618477190041,-94.547392803,229.749830595,234.938584333
1618477190135,-96.547392536,233.749829740,235.938584363
1618477190229,-91.547393114,229.749831589,233.938584298
1618477190323,-92.547397871,225.749846797,232.938583765
1618477190417,-97.547393397,227.749832494,235.938584267
1618477190511,-96.547390451,227.749823075,236.938584597
1618477190605,-97.547398198,228.749847841,236.938583728
1618477190699,-92.547391712,228.749827107,233.938584456
1618477190793,-93.547390309,228.749822623,235.938584613
1618477190888,-92.547394703,231.749836668,230.938584120
1618477190982,-93.547393300,232.749832182,234.938584278
1618477191076,-95.547391400,229.749826110,236.938584491
1618477191170,-94.547397604,230.749845941,235.938583795
1618477191264,-93.547399459,230.749851870,235.938583587
1618477191358,-91.547392209,230.749828697,231.938584400
1618477191452,-90.547389714,231.749820721,236.938584680
1618477191546,-94.547393708,227.749833489,234.938584232
1618477191640,-94.547390991,234.749824804,236.938584537
1618477191734,-93.547390309,228.749822623,235.938584613
1618477191828,-94.547398510,227.749848837,233.938583693
1618477191922,-91.547398369,227.749848387,230.938583709
1618477192016,-95.547395297,229.749838568,231.938584054
1618477192104,-93.547394206,229.749835079,232.938584176
1618477192199,-92.547396513,229.749842453,234.938583917
1618477192294,-91.547393566,229.749833035,235.938584248
1618477192389,-92.547396965,228.749843901,234.938583866
1618477192484,-92.547396060,230.749841006,234.938583968
1618477192579,-50.531395155,94.242160893,240.764837356
1618477192674,-94.547395795,231.749840158,229.938583998
1618477192769,-92.547391259,229.749825660,233.938584507
1618477192864,-93.547393300,231.749832184,232.938584278
1618477192959,-94.547391897,231.749827700,234.938584435
1618477193054,-91.547390576,225.749823475,236.938584583
1618477193149,-98.547394079,234.749834673,238.938584190
1618477193244,-97.547398198,228.749847841,236.938583728
1618477193338,-93.547390309,229.749822621,237.938584613
1618477193432,-93.547395110,229.749837969,236.938584075
1618477193526,-92.547396512,230.749842452,236.938583917
1618477193620,-90.547398864,232.749849971,234.938583653
1618477193714,-90.547391073,228.749825063,236.938584528
1618477193808,-96.547399601,228.749852325,234.938583571
1618477193902,-93.547393753,230.749833631,232.938584227
1618477193996,-94.547397152,230.749844496,233.938583846
1618477194090,-94.547397151,231.749844494,235.938583846
1618477194184,-92.547392165,227.749828554,233.938584405
1618477194278,-94.547398509,228.749848835,235.938583693
1618477194372,-93.547394206,229.749835079,232.938584176
1618477194466,-95.547395296,232.749838563,237.938584054
1618477194557,-96.547398243,231.749847983,234.938583723
1618477194651,-94.547397604,229.749845943,233.938583795
1618477194745,-92.547390806,230.749824213,233.938584557
1618477194839,-94.547391445,231.749826255,232.938584486
1618477194933,-94.547396246,232.749841601,233.938583947
1618477195027,-92.547390354,231.749822765,233.938584608
1618477195121,-96.547393895,228.749834086,231.938584211
1618477195215,-92.547396059,231.749841004,236.938583968
1618477195309,-95.547396202,228.749841461,233.938583952
1618477195403,-91.547398820,228.749849830,234.938583658
1618477195497,-93.547390309,228.749822623,235.938584613
1618477195591,-93.547396920,227.749843754,240.938583872
1618477195685,-94.547392350,230.749829147,234.938584384
1618477195778,-92.547397871,226.749846795,234.938583765
1618477195872,-94.547397604,229.749845943,233.938583795
1618477195966,-93.547399460,228.749851874,231.938583587
1618477196060,-92.547391259,229.749825660,233.938584507
1618477196154,-94.547391898,230.749827702,232.938584435
