1610678855780,1.705947
1610678855872,-1.678818
1610678855964,-0.751717
1610678856056,1.815851
1610678856148,-0.782545
1610678856240,-1.196687
1610678856332,1.556646
1610678856423,-0.147117
1610678856517,-1.340622
1610678856611,1.390503
1610678856705,0.522051
1610678856799,-1.990233
1610678856893,0.997061
1610678856987,0.343294
1610678857081,-1.561087
1610678857175,0.441266
1610678857269,1.414021
1610678857363,-1.472944
1610678857457,-0.191719
1610678857551,1.726522
1610678857641,-1.194092
1610678857735,-0.730487
1610678857829,1.793008
1610678857923,-0.581575
1610678858017,-1.341811
1610678858111,1.761538
1610678858205,0.159067
1610678858299,-1.788672
1610678858393,1.387929
1610678858487,0.511830
1610678858581,-1.820638
1610678858675,0.697088
1610678858769,1.203016
1610678858859,-1.730012
1610678858953,0.251489
1610678859047,1.692189
1610678859141,-1.283568
1610678859235,1.071718
1610678859329,1.559741
1610678859423,-1.082996
1610678859517,-0.974674
1610678859611,1.747710
1610678859705,-0.559118
1610678859799,-1.330306
1610678859893,1.523470
1610678859987,0.347757
1610678860079,-1.485062
1610678860173,1.164141
1610678860267,0.611909
1610678860361,-0.905512
1610678860455,0.663939
1610678860549,1.204333
1610678860643,-1.749511
1610678860737,0.063646
1610678860831,1.481370
1610678860925,-1.339971
1610678861019,-0.395993
1610678861113,1.464175
1610678861207,-0.817059
1610678861300,-0.917695
1610678861394,1.728708
1610678861488,-1.786455
1610678861582,-1.374476
1610678861676,1.458916
1610678861770,0.321912
1610678861864,-1.641110
1610678861958,1.130607
1610678862052,0.812612
1610678862146,-2.102003
1610678862240,0.608988
1610678862334,1.157344
1610678862428,-1.797121
1610678862521,0.230181
1610678862615,-0.697293
1610678862709,-1.371684
1610678862803,-0.505612
1610678862897,1.626938
1610678862991,-0.868435
1610678863085,-1.262980
1610678863179,1.587923
1610678863273,-0.220464
1610678863367,-1.687213
1610678863461,1.558551
1610678863555,0.244739
1610678863649,-1.822819
1610678863737,1.197218
1610678863832,0.879725
1610678863927,-1.911883
1610678864022,0.304413
1610678864117,1.132180
1610678864212,-2.255304
1610678864307,-1.384979
1610678864402,-1.611435
1610678864497,-9.103297
1610678864592,-3.574156
1610678864687,5.633746
1610678864782,2.265851
1610678864877,8.302528
1610678864971,5.802545
1610678865065,3.491095
1610678865159,-0.575852
1610678865253,3.236254
1610678865347,0.412749
1610678865441,-3.172383
1610678865535,-0.045479
1610678865629,0.605396
1610678865723,-1.926154
1610678865817,0.357296
1610678865911,1.421406
1610678866005,0.081951
1610678866099,-0.312776
1610678866191,1.596976
1610678866285,-1.177181
1610678866379,-0.844825
1610678866473,1.724979
1610678866567,-0.771076
1610678866661,-1.218397
1610678866755,1.581662
1610678866849,-0.044607
1610678866943,-1.559866
1610678867037,1.658449
1610678867131,-1.538840
1610678867225,-1.558779
1610678867319,1.028360
1610678867408,0.980269
1610678867503,-1.731990
1610678867598,0.476800
1610678867693,1.771962
1610678867788,-1.620740
1610678867883,-0.507405
1610678867978,1.725093
1610678868073,-0.969819
1610678868168,-0.806415
1610678868263,-1.307751
1610678868358,-0.554249
1610678868453,-1.344742
1610678868548,1.591914
1610678868644,0.034624
1610678868739,-1.697353
1610678868834,1.189230
1610678868929,0.757467
1610678869024,-1.732213
1610678869119,0.888226
1610678869214,1.204909
1610678869309,-1.582490
1610678869404,0.754643
1610678869499,1.538916
1610678869594,-1.327771
1610678869689,-0.527763
1610678869784,1.760259
1610678869877,-0.856705
1610678869971,-1.175744
1610678870065,1.793932
1610678870159,-0.389552
1610678870253,-1.531536
1610678870347,1.489951
1610678870441,0.388978
1610678870535,1.689579
1610678870629,1.312870
1610678870723,0.891860
1610678870817,-1.547389
1610678870911,0.552059
1610678871005,1.371558
1610678871096,-1.294403
1610678871190,0.008293
1610678871284,1.817013
1610678871378,-1.135638
1610678871472,-0.918188
1610678871566,1.873227
1610678871660,1.361264
1610678871754,-1.353643
1610678871848,1.590571
1610678871942,0.168606
1610678872036,-1.530231
1610678872130,1.424594
1610678872224,0.700394
1610678872315,-1.854518
1610678872410,0.754413
1610678872505,1.158418
1610678872600,-1.755749
1610678872695,0.308883
1610678872790,-0.693384
1610678872885,-1.247702
1610678872980,-0.338987
1610678873075,1.871006
1610678873170,-1.014541
1610678873265,-1.029377
1610678873360,1.760491
1610678873455,-0.243077
1610678873549,-1.365208
1610678873643,1.514320
1610678873737,0.480875
1610678873831,-1.642559
1610678873925,-1.607920
1610678874019,0.981734
1610678874113,-1.752955
1610678874207,0.531546
1610678874301,1.505267
1610678874395,-1.582421
1610678874489,-0.294180
1610678874583,1.728412
1610678874677,-1.201791
1610678874771,-0.739834
1610678874865,1.796485
1610678874959,-0.849146
1610678875053,-0.738667
1610678875147,1.689425
1610678875241,0.145104
1610678875335,-1.473258
