1610679565514	740	175	726
1610679565608	814	205	683
1610679565702	847	232	627
1610679565796	749	178	713
1610679565888	789	193	702
1610679565982	858	239	623
1610679566076	773	193	688
1610679566170	769	181	722
1610679566264	852	232	634
1610679566358	794	207	667
1610679566452	755	181	709
1610679566546	843	221	654
1610679566640	830	217	647
1610679566734	743	174	731
1610679566828	820	209	674
1610679566922	845	230	631
1610679567016	751	177	717
1610679567105	796	193	699
1610679567199	858	236	624
1610679567293	769	190	697
1610679567387	772	182	716
1610679567481	855	235	632
1610679567575	746	172	728
1610679567669	755	173	730
1610679567763	847	226	645
1610679567857	819	217	652
1610679567951	743	172	728
1610679568045	828	211	668
1610679568139	839	228	632
1610679568233	745	178	718
1610679568325	801	198	693
1610679568419	853	238	622
1610679568513	763	187	702
1610679568607	777	184	713
1610679568701	755	172	728
1610679568795	786	197	678
1610679568889	757	180	728
1610679568983	848	228	642
1610679569077	812	214	657
1610679569171	745	174	731
1610679569265	832	213	662
1610679569359	837	225	637
1610679569453	748	171	722
1610679569545	807	206	688
1610679569639	852	236	624
1610679569733	756	184	706
1610679569827	794	199	692
1610679569921	855	241	628
1610679570015	777	194	683
1610679570109	758	177	725
1610679570203	854	227	636
1610679570297	803	213	659
1610679570391	746	174	731
1610679570485	834	223	657
1610679570579	829	224	645
1610679570673	741	176	726
1610679570762	810	200	682
1610679570856	849	238	627
1610679570950	826	215	667
1610679571044	784	188	703
1610679571138	854	234	628
1610679571232	769	194	689
1610679571326	762	178	718
1610679571420	850	231	629
1610679571514	797	208	666
1610679571608	740	173	730
1610679571702	825	220	654
1610679571796	815	228	641
1610679571890	727	183	723
1610679571980	757	255	674
1610679572074	753	250	637
1610679572168	760	457	710
1610679572262	602	173	696
1610679572356	638	402	622
1610679572450	798	102	691
1610679572544	828	-48	713
1610679572638	831	153	619
1610679572732	772	177	645
1610679572826	739	166	660
1610679572920	839	221	717
1610679573014	816	219	999
1610679573108	737	170	1101
1610679573201	853	234	1081
1610679573295	841	227	790
1610679573389	744	174	658
1610679573483	797	195	662
1610679573577	860	239	612
1610679573671	764	188	687
1610679573765	773	183	710
1610679573859	856	237	626
1610679573953	786	201	674
1610679574047	752	174	722
1610679574141	847	227	644
1610679574235	814	214	651
1610679574329	843	230	633
1610679574421	824	216	669
1610679574515	837	230	633
1610679574609	746	177	720
1610679574703	801	202	687
1610679574797	851	233	626
1610679574891	763	183	700
1610679574985	778	181	710
1610679575079	855	235	628
1610679575173	783	201	680
1610679575267	757	175	722
1610679575361	847	227	640
1610679575455	795	204	671
1610679575549	745	172	732
1610679575638	833	217	662
1610679575732	834	226	638
1610679575826	745	175	719
1610679575920	806	206	684
1610679576014	850	233	625
1610679576108	759	182	709
1610679576202	785	187	707
1610679576296	856	240	630
1610679576390	776	195	686
1610679576484	759	179	728
1610679576578	762	184	703
1610679576672	802	215	657
1610679576766	747	174	729
1610679576855	837	219	654
1610679576949	828	223	638
1610679577043	745	173	726
1610679577137	816	206	682
1610679577231	846	233	627
1610679577325	754	182	712
1610679577419	785	189	702
1610679577513	859	236	625
1610679577607	773	192	689
1610679577701	743	171	724
1610679577795	856	231	639
1610679577889	798	212	666
1610679577983	749	172	733
1610679578076	842	223	651
1610679578170	823	222	640
1610679578264	748	171	728
1610679578358	821	209	672
1610679578452	844	231	631
1610679578546	745	178	716
1610679578640	793	195	699
1610679578734	856	238	626
1610679578828	746	173	729
1610679578922	771	181	716
1610679579016	858	232	634
1610679579110	791	205	671
1610679579204	748	173	726
1610679579292	846	226	647
1610679579386	815	225	651
1610679579480	745	170	731
1610679579574	823	211	667
1610679579668	840	231	632
1610679579762	746	177	720
1610679579856	799	197	694
1610679579950	773	183	717
1610679580044	762	188	696
1610679580138	772	182	711
