1618478185965,-25.313748841,270.106681023,168.044956240
1618478186059,-124.141047161,216.774627177,243.361821031
1618478186153,-145.585065017,194.412204552,293.005066777
1618478186247,-160.569880414,189.493800010,300.612268854
1618478186341,-98.171416161,237.448246119,216.081000047
1618478186435,-156.110678692,189.723400385,299.693883976
1618478186523,-50.676171715,245.514656937,210.162595030
1618478186617,-59.972183665,252.433061814,190.488974066
1618478186711,-163.029083159,191.953001996,296.464272896
1618478186805,-74.497796906,235.989043763,229.525016944
1618478186899,-41.609760880,266.958674983,172.274558266
1618478186993,-158.881076968,197.560210629,276.790648227
1618478187087,-109.926629958,213.315425247,260.035428870
1618478187181,-27.772950787,263.729074371,172.585740450
1618478187275,-134.059452270,213.315424406,246.739437152
1618478187369,-119.993041444,210.167418420,276.790663102
1618478187463,-27.543349505,266.188276870,178.652148916
1618478187557,-99.319421605,230.300240795,228.376995622
1618478187651,-156.651475935,189.493799616,296.464272368
1618478187743,-45.987367589,252.662663576,203.784972525
1618478187837,-74.808993109,248.744258411,191.407374029
1618478187931,-171.488285867,191.034596821,297.464281844
1618478188025,-66.890588475,235.218644993,227.147409046
1618478188119,-41.298564279,260.499472829,179.422558294
1618478188213,-161.569880763,192.641805592,284.397862254
1618478188307,-102.319422033,218.004228264,254.428234601
1618478188401,-30.232153669,264.958674989,169.585754522
1618478188495,-75.497796660,233.070639257,229.295408551
1618478188589,-125.370648390,204.019412731,279.249857884
1618478188683,-26.313749005,266.417877221,174.963365836
1618478188777,-106.467428126,227.611436565,233.754617937
1618478188871,-152.962672110,193.412204689,295.464265860
1618478188960,-35.150557999,253.662663554,190.488961056
1618478189055,-80.956999447,244.514656806,203.014592192
1618478189150,-160.799481734,187.723401067,297.693867537
1618478189245,-56.512981182,243.596252304,220.769799299
1618478189340,-47.676171345,256.810669396,177.881756578
1618478189435,-159.569880524,187.953002278,287.857057670
1618478189530,-91.712213638,222.381835456,248.821026533
1618478189625,-38.150558263,257.581068038,192.407373574
1618478189720,-143.125862467,205.478615540,270.413038444
1618478189815,-118.222642259,209.397020090,275.101848181
1618478189910,-21.395343748,268.417877771,175.504150164
1618478190005,-118.074636367,226.922633164,237.673017867
1618478190100,-145.585064779,194.412204841,289.086654999
1618478190197,-31.232153668,254.581067784,182.340968909
1618478190291,-89.023410076,237.907448618,210.932991706
1618478190385,-162.569880925,188.723400590,298.153081428
1618478190479,-49.676171430,249.973859684,203.703384306
1618478190573,-55.053778608,254.662663322,182.340960657
1618478190667,-161.569880942,194.412204174,290.316272294
1618478190761,-19.624945234,272.106681028,175.044956114
1618478190855,-30.461754564,266.417877762,170.274549173
1618478190949,-153.962672323,195.871406833,274.331450490
1618478191043,-110.156231288,216.774627492,264.953837456
1618478191137,-26.313748866,264.417877389,168.356153365
1618478191231,-130.829851004,212.315424484,249.198637659
1618478191325,-136.977857218,195.871406215,291.857078595
1618478191414,-28.313748646,269.417877657,184.340962525
1618478191508,-99.089820637,233.759442913,222.228996456
1618478191602,-159.340279739,187.723400573,301.153081861
1618478191696,-39.298564137,252.433062192,203.325774538
1618478191790,-68.349790649,248.973859681,191.177771157
1618478191884,-42.839362094,265.417877370,172.733761031
1618478191978,-69.349790419,236.218645549,229.836199225
1618478192072,-45.528165694,262.269871368,172.504159762
1618478192166,-162.340279854,194.871406438,284.168269622
1618478192260,-104.549022892,219.774627479,256.117028170
1618478192354,-29.313748444,266.417877902,164.896938599
1618478192448,-141.977857114,207.856221955,259.576247924
1618478192542,-131.370648452,205.478615057,277.249859701
1618478192633,-26.854546361,266.188276314,174.733757545
1618478192727,-114.926630446,229.070639067,231.065811932
1618478192821,-157.962672070,191.412204737,296.464264712
1618478192915,-42.150557830,255.351467363,190.948158492
1618478193009,-107.860219149,234.989044463,221.999386837
1618478193103,-175.258684783,187.034596678,297.693886491
1618478193197,-71.512980943,244.825853795,218.540191113
1618478193291,-64.905772815,260.810669070,185.570568065
1618478193385,-178.258684485,191.953001845,287.857068138
1618478193479,-106.253011267,226.381835418,248.050628644
1618478193573,-45.543349976,269.647478701,170.815353100
1618478193667,-164.044267981,215.478614679,271.413059225
1618478193761,-129.993041044,225.397020107,275.790651364
1618478193859,-27.084147567,269.417877508,172.274555299
1618478193953,-156.452243645,246.922633077,242.132222362
1618478194047,-148.044267254,217.641805953,293.775460754
1618478194141,-186.125862517,237.478615479,260.805831502
1618478194235,-120.793809037,398.218644817,210.621800073
1618478194329,-128.799481975,376.723400775,298.153076980
1618478194423,53.783030757,372.514657021,207.473789398
1618478194517,23.798215292,290.121865610,187.800165809
1618478194611,-112.717886931,147.034596987,291.005075441
1618478194705,-69.727398213,151.218644835,227.295418858
1618478194799,-73.609760482,213.188276668,168.815344196
