1616035367974,532.708502236,364.819478761,-962.461748922
1616035368068,-9.397953378,147.776110082,-84.288267698
1616035368162,411.684855940,383.823407358,-884.445977343
1616035368256,553.712462455,385.823397377,-965.461747979
1616035368350,74.617827405,240.795810376,-305.331637494
1616035368439,-88.413737234,145.776127818,215.770872957
1616035368533,473.696670039,385.823426948,-884.445978108
1616035368627,128.629660263,308.807632302,-505.371064811
1616035368721,-86.413701660,45.756364856,256.778760391
1616035368815,451.692724317,305.807660021,-685.406550702
1616035368909,273.657252473,305.807642098,-686.406550002
1616035369003,-127.421605404,4.748504546,295.786644919
1616035369097,311.665143689,285.803691457,-465.363179373
1616035369191,409.684848820,345.815531687,-865.442034970
1616035369285,73.617821073,243.795819130,-385.347408861
1616035369379,273.657244886,185.783996047,-265.323752525
1616035369473,412.684866575,467.839163681,-905.449919525
1616035369567,-87.413709769,65.760318823,76.743275144
1616035369655,152.633581194,123.772177667,-65.284325346
1616035369749,473.696688593,424.831286811,-966.461748132
1616035369843,-44.405824201,184.783975287,-66.284324149
1616035369937,54.613888480,105.768205783,77.743275087
1616035370031,533.708508046,446.835241756,-883.445977582
1616035370125,68.617825252,208.787927839,-344.339523123
1616035370219,-87.413736067,143.776126205,217.770873020
1616035370313,393.680903810,385.823420316,-886.445977849
1616035370407,-129.421594906,85.764261060,213.770874460
1616035370501,-69.409787077,123.772174831,238.774816113
1616035370595,412.684859550,344.815516854,-704.410492339
1616035370689,273.657248556,385.823418539,-687.406550214
1616035370783,-150.425547764,85.764275025,274.782702184
1616035370877,270.657228522,303.807675209,-505.371066487
1616035370971,410.684847496,344.815533517,-946.457806068
1616035371065,-108.417647181,65.760311435,233.774817485
1616035371159,192.641466780,205.787948591,-164.304039124
1616035371253,474.696687603,425.831288180,-964.461748186
1616035371347,-89.413723221,146.776108445,12.731446148
1616035371441,73.617814550,147.776114365,-48.280382353
1616035371535,-67.409779391,66.760335936,134.755102745
1616035371629,10.605983131,207.787946988,-147.300096305
1616035371723,73.617815425,124.772170399,134.755102504
1616035371817,511.704564520,445.835242819,-905.449920380
1616035371911,70.617819342,225.791878767,-345.339523442
1616035372005,-86.413714268,105.768210556,274.782702466
1616035372093,452.692742864,366.819462650,-784.426263484
1616035372187,208.645415371,244.795826038,-602.390779453
1616035372281,-146.425556077,23.752458247,277.782701736
