1610679018422	163	306.049885	326
1610679018516	160	244	327
1610679018610	165	243	325
1610679018704	161	246	327
1610679018798	164	243	327
1610679018890	164	246	332
1610679018984	165	245	325
1610679019078	164	245	325
1610679019172	157	250	323
1610679019266	163	245	328
1610679019360	161	247	327
1610679019454	165	241	325
1610679019548	165	245	325
1610679019642	165	248	324
1610679019736	163	249	327
1610679019830	163	245	325
1610679019924	161	245	325
1610679020018	163	246	327
1610679020109	165	246	326
1610679020203	163	246	326
1610679020297	161	245	325
1610679020391	161	245	329
1610679020485	164	245	326
1610679020579	162	242	327
1610679020673	158	306.049885	326
1610679020767	163	245	328
1610679020861	161	246	325
1610679020955	165	245	333
1610679021049	162	245	335
1610679021143	164	247	367
1610679021237	161	243	436
1610679021327	164	185.950115	598.369531
1610679021421	215.612906	243	198
1610679021515	163	245	196
1610679021609	163	245	190
1610679021703	165	246	238
1610679021797	161	243	307
1610679021891	163	240	226
1610679021985	160	240	353
1610679022079	160	238	346
1610679022173	152	233	333
1610679022267	113	203	327
1610679022361	64	175	326
1610679022455	10	207	330
1610679022546	216	276	324
1610679022640	201	269	327
1610679022734	179	200	327
1610679022828	124	377	388.369531
1610679022922	217	507	263.630469
1610679023016	335	420.049885	326
1610679023110	243	224	324
1610679023204	192	229	328
1610679023298	177	234	326
1610679023392	171	238	324
1610679023486	167	238	328
1610679023580	165	239	326
1610679023674	167	243	390.369531
1610679023766	161	241	324
1610679023860	164	244	327
1610679023954	163	244	325
1610679024048	161	243	325
1610679024142	165	244	327
1610679024236	163	242	326
1610679024330	164	243	329
1610679024424	157	252	326
1610679024518	162	246	325
1610679024612	164	244	325
1610679024706	163	245	328
1610679024800	163	245	326
1610679024894	163	247	328
1610679024984	111.387094	243	328
1610679025078	163	244	329
