1610678477762	728	201	733
1610678477856	752	210	701
1610678477950	752	218	668
1610678478041	734	200	724
1610678478134	761	220	667
1610678478227	760	218	670
1610678478320	734	204	714
1610678478413	737	207	717
1610678478506	760	217	664
1610678478599	739	209	700
1610678478692	734	205	726
1610678478785	762	215	677
1610678478878	746	215	695
1610678478971	729	200	727
1610678479064	764	213	680
1610678479157	750	212	685
1610678479256	755	222	677
1610678479350	753	216	691
1610678479444	749	219	678
1610678479538	729	203	728
1610678479632	752	209	701
1610678479726	760	218	669
1610678479820	732	204	722
1610678479914	741	204	708
1610678480008	761	221	665
1610678480102	738	205	714
1610678480196	740	203	718
1610678480290	762	221	669
1610678480384	733	204	713
1610678480474	735	206	722
1610678480568	762	216	676
1610678480662	745	209	692
1610678480756	730	198	732
1610678480850	759	214	684
1610678480944	748	216	682
1610678481038	731	203	728
1610678481132	755	214	691
1610678481226	756	214	674
1610678481320	732	204	730
1610678481414	750	207	704
1610678481508	725	202	730
1610678481602	732	206	721
1610678481694	742	204	710
1610678481788	762	217	664
1610678481882	734	203	711
1610678481976	742	203	719
1610678482070	763	217	674
1610678482164	739	211	702
1610678482258	734	203	722
1610678482352	757	219	671
1610678482446	746	208	693
1610678482540	728	202	733
1610678482634	737	202	715
1610678482728	751	218	688
1610678482822	730	204	730
1610678482913	752	211	692
1610678483007	755	219	674
1610678483101	737	202	727
1610678483195	747	210	701
1610678483289	762	216	666
1610678483383	736	205	718
1610678483477	742	209	711
1610678483571	759	218	666
1610678483665	736	204	711
1610678483759	757	214	674
1610678483853	760	214	668
1610678483947	741	215	700
1610678484041	730	200	728
1610678484131	761	217	675
1610678484225	749	210	697
1610678484319	730	200	729
1610678484413	758	217	684
1610678484507	751	213	678
1610678484601	730	200	727
1610678484695	754	215	691
1610678484789	755	216	672
1610678484883	759	217	668
1610678484977	749	210	703
1610678485071	758	216	668
1610678485165	731	204	724
1610678485259	741	207	709
1610678485351	763	218	664
1610678485445	733	212	713
1610678485539	739	200	716
1610678485633	762	217	671
1610678485727	740	206	707
1610678485821	733	201	722
1610678485915	758	219	676
1610678486009	743	210	702
1610678486103	727	198	728
1610678486197	758	211	684
1610678486291	750	211	681
1610678486385	724	197	730
1610678486479	753	212	692
1610678486568	754	212	676
1610678486662	726	207	724
1610678486756	747	209	701
1610678486850	759	218	669
1610678486944	732	205	715
1610678487038	741	208	712
1610678487132	734	206	729
1610678487226	735	204	715
1610678487320	738	203	722
1610678487414	761	217	673
1610678487508	742	209	700
1610678487602	733	201	727
1610678487696	759	215	676
1610678487789	745	210	689
1610678487883	733	200	728
1610678487977	757	213	680
1610678488071	751	215	682
1610678488165	725	198	730
1610678488259	737	200	722
1610678488353	753	218	670
1610678488447	730	202	728
1610678488541	751	206	705
1610678488635	757	214	671
1610678488729	730	205	721
1610678488823	745	210	709
1610678488917	761	215	669
1610678489007	741	206	712
1610678489101	734	200	722
1610678489195	765	220	670
1610678489289	746	210	700
1610678489383	753	211	688
1610678489477	760	219	676
1610678489571	746	213	693
1610678489665	731	201	727
1610678489759	757	213	683
1610678489853	753	217	680
1610678489947	727	202	726
1610678490041	753	214	690
1610678490135	756	216	673
1610678490227	730	201	730
1610678490321	749	209	699
1610678490415	759	219	666
1610678490509	762	217	671
1610678490603	742	208	711
1610678490697	760	218	669
1610678490791	738	208	711
1610678490885	733	205	721
1610678490979	761	219	669
1610678491073	741	210	701
1610678491167	733	198	729
1610678491261	756	217	676
1610678491355	746	212	693
1610678491445	728	198	729
1610678491539	761	212	688
1610678491633	752	211	693
1610678491727	728	201	731
1610678491821	753	211	691
1610678491915	756	213	674
1610678492009	730	201	727
1610678492103	749	210	705
1610678492197	760	221	668
1610678492291	732	204	719
1610678492385	738	205	713
1610678492479	763	216	669
1610678492573	737	205	710
1610678492663	732	204	726
1610678492757	734	205	721
1610678492851	742	208	699
1610678492945	728	201	726
1610678493039	757	218	677
1610678493133	749	211	690
1610678493227	730	202	730
1610678493321	754	211	688
1610678493415	751	213	680
1610678493509	732	200	730
1610678493603	747	217	695
1610678493697	757	215	675
1610678493791	729	199	725
1610678493883	734	200	730
1610678493977	759	215	669
1610678494071	732	205	713
1610678494165	738	207	714
1610678494259	760	221	665
1610678494353	740	204	706
1610678494447	730	204	723
1610678494541	758	222	670
1610678494635	737	208	696
1610678494729	732	199	727
1610678494823	759	216	678
1610678494917	743	213	690
1610678495011	749	210	700
1610678495102	755	212	684
1610678495196	750	212	676
1610678495290	730	200	728
1610678495384	749	211	693
1610678495478	756	214	673
