1610679538874,0.020713
1610679538968,0.055370
1610679539059,3.763312
1610679539153,0.037426
1610679539247,0.004203
1610679539341,0.021945
1610679539435,-0.012307
1610679539529,0.088880
1610679539623,-0.012509
1610679539717,-0.029020
1610679539811,0.072741
1610679539905,-0.011936
1610679539999,0.072370
1610679540093,0.107279
1610679540187,0.003832
1610679540278,-0.011936
1610679540372,-0.012965
1610679540466,-0.012223
1610679540560,-0.012223
1610679540654,0.022232
1610679540748,0.005148
1610679540842,0.021861
1610679540936,0.038455
1610679541030,-0.029306
1610679541124,0.040344
1610679541218,-0.012509
1610679541312,0.054796
1610679541406,0.022434
1610679541497,-0.031533
1610679541592,0.089908
1610679541687,-0.012307
1610679541782,0.004693
1610679541877,-0.029475
1610679541972,0.023379
1610679542067,0.107482
1610679542162,0.005435
1610679542257,0.021287
1610679542352,-0.012594
1610679542447,0.022316
1610679542542,0.003377
1610679542637,0.073027
1610679542731,-0.012223
1610679542825,0.038826
1610679542919,0.021945
1610679543013,0.004861
1610679543107,0.090111
1610679543201,0.004203
1610679543295,0.022434
1610679543389,0.038489
1610679543483,0.004203
1610679543577,0.039518
1610679543671,0.056602
1610679543765,0.003174
1610679543859,-0.031448
1610679543947,0.054173
1610679544041,-0.048700
1610679544135,0.034660
1610679544229,0.016498
1610679544323,-0.032880
1610679544417,0.000606
1610679544511,-0.018174
1610679544605,0.110837
1610679544699,-0.011812
1610679544793,-0.097411
1610679544887,-0.043379
1610679544981,-0.131498
1610679545075,-0.134233
1610679545168,-0.301182
1610679545262,-0.754310
1610679545356,0.597848
1610679545450,0.188211
1610679545544,3.863345
1610679545638,5.742838
1610679545732,8.102360
1610679545826,2.534394
1610679545920,-0.730682
1610679546014,-0.406547
1610679546108,-0.217227
1610679546202,-0.131808
1610679546296,-0.046187
1610679546388,-0.012881
1610679546482,-0.028733
1610679546576,-0.011649
1610679546670,-4.343270
1610679546764,0.021287
1610679546858,0.021287
1610679546952,-0.029677
1610679547046,-0.046761
1610679547140,0.071880
1610679547234,-0.027838
1610679547328,0.021371
1610679547422,0.004287
1610679547516,0.022316
1610679547606,-0.011481
1610679547700,0.039028
1610679547794,0.039231
1610679547888,-0.028733
1610679547982,0.022232
1610679548076,0.005721
1610679548170,0.039889
1610679548264,0.004777
1610679548358,-0.046103
1610679548452,0.004490
1610679548546,-0.012020
1610679548640,0.021776
1610679548734,-0.029727
1610679548823,0.005435
1610679548917,0.022687
1610679549011,0.003916
1610679549105,0.038286
1610679549199,0.039686
1610679549293,0.038944
1610679549387,0.089824
1610679549481,-0.029593
1610679549575,0.072538
1610679549669,-0.064216
1610679549763,0.005890
1610679549857,-0.012678
1610679549951,0.005064
1610679550047,0.004693
1610679550140,-0.046761
1610679550233,0.003832
1610679550326,0.022232
1610679550419,0.037915
1610679550512,0.039602
1610679550605,0.021574
1610679550698,0.021861
1610679550791,-0.047756
1610679550884,0.056399
1610679550977,0.039028
1610679551070,-0.011649
