1610678650119,0.788440
1610678650214,1.160878
1610678650311,-1.407759
1610678650405,0.092222
1610678650499,1.550043
1610678650593,-1.348351
1610678650687,1.484403
1610678650781,1.603809
1610678650875,-0.957668
1610678650969,-0.758332
1610678651063,1.706642
1610678651157,-0.345155
1610678651251,-1.571763
1610678651345,1.579952
1610678651439,0.550892
1610678651528,-1.557255
1610678651622,0.976450
1610678651716,0.865672
1610678651810,1.295744
1610678651904,0.578676
1610678651998,1.300061
1610678652092,-1.504424
1610678652186,0.028910
1610678652280,1.687647
1610678652374,-1.082239
1610678652468,-0.655966
1610678652562,1.642734
1610678652656,-0.766248
1610678652748,-1.075788
1610678652842,1.642786
1610678652936,-0.695404
1610678653030,-1.347656
1610678653124,1.305509
1610678653218,0.604448
1610678653312,-1.622319
1610678653406,0.892849
1610678653500,1.141738
1610678653594,-1.578953
1610678653688,0.355848
1610678653782,1.347335
1610678653876,-1.442968
1610678653967,-0.294706
1610678654061,-1.558382
1610678654155,-1.200896
1610678654249,-0.727805
1610678654343,1.597932
1610678654437,-0.427105
1610678654531,-1.213731
1610678654625,1.388161
1610678654719,0.085428
1610678654813,-1.740268
1610678654907,0.836611
1610678655001,0.183136
1610678655095,-4.867347
1610678655184,-5.421636
1610678655278,-5.267499
1610678655372,-4.791591
1610678655466,-0.877694
1610678655560,0.950816
1610678655654,0.277062
1610678655748,1.385014
1610678655842,2.660081
1610678655936,-0.715515
1610678656030,-2.046521
1610678656124,0.961116
1610678656218,-1.510660
1610678656312,0.343933
1610678656406,2.416323
1610678656500,0.201308
1610678656594,-3.093341
1610678656688,0.180086
1610678656782,0.803443
1610678656876,-1.550474
1610678656970,0.408935
1610678657064,1.407733
1610678657158,-1.208169
1610678657252,-0.294827
1610678657346,1.717855
1610678657440,1.694862
1610678657534,-0.853316
1610678657626,1.759723
1610678657721,-0.415589
1610678657816,-1.385305
1610678657911,1.586525
1610678658006,0.272466
1610678658101,-1.605625
1610678658196,1.136951
1610678658291,0.704625
1610678658386,-1.564201
1610678658481,0.760627
1610678658576,0.890067
1610678658671,-1.567141
1610678658766,0.006038
1610678658859,1.366879
1610678658953,-1.306666
1610678659047,-0.623617
1610678659141,1.738798
1610678659235,-0.767083
1610678659329,-1.141213
1610678659423,1.493162
1610678659517,-0.050328
1610678659611,-1.462855
1610678659705,-0.736186
1610678659799,0.751147
1610678659893,-1.601645
1610678659987,0.723579
1610678660077,1.160318
1610678660171,-1.601489
1610678660265,0.113971
1610678660359,1.486171
1610678660453,-1.262190
1610678660547,-0.667159
1610678660641,1.536137
1610678660735,-0.543114
1610678660829,-1.589006
1610678660923,1.652306
1610678661017,-0.070108
1610678661111,-1.411539
