1618476570037	571	254	675
1618476570132	618	288	605
1618476570227	627	293	598
1618476570322	588	261	668
1618476570417	584	258	674
1618476570510	587	263	651
1618476570604	589	268	645
1618476570698	623	285	609
1618476570792	623	281	612
1618476570886	576	252	683
1618476570980	569	255	685
1618476571074	605	281	619
1618476571168	614	285	607
1618476571262	611	272	632
1618476571356	598	270	645
1618476571450	566	257	680
1618476571544	575	260	671
1618476571638	626	285	602
1618476571730	625	291	603
1618476571824	581	257	670
1618476571918	583	253	677
1618476572012	584	264	652
1618476572106	594	273	635
1618476572200	624	284	617
1618476572294	624	283	619
1618476572388	575	248	686
1618476572482	566	254	684
1618476572576	612	285	619
1618476572670	616	286	608
1618476572764	604	273	640
1618476572858	599	267	655
1618476572948	569	254	673
1618476573042	577	259	667
1618476573136	627	288	604
1618476573230	628	293	604
1618476573324	587	256	675
1618476573418	578	257	683
1618476573512	589	269	643
1618476573606	597	270	637
1618476573700	626	284	623
1618476573794	617	278	627
1618476573888	570	251	683
1618476573982	572	253	683
1618476574076	612	284	612
1618476574166	619	287	608
1618476574260	601	269	651
1618476574354	593	264	662
1618476574448	570	264	667
1618476574542	575	262	661
1618476574636	626	287	603
1618476574730	628	289	605
1618476574824	580	254	680
1618476574918	577	256	686
1618476575012	596	273	637
1618476575106	602	276	629
1618476575200	621	283	623
1618476575294	608	269	640
1618476575386	571	251	687
1618476575481	572	255	679
1618476575576	625	281	611
1618476575671	631	285	604
1618476575766	605	261	657
1618476575861	600	265	662
1618476575956	587	263	665
1618476576051	599	264	655
1618476576146	656	288	599
1618476576241	682	308	607
1618476576336	647	285	680
1618476576431	656	333	685
1618476576526	669	423	631
1618476576619	656	483	624
1618476576714	601	492	628
1618476576809	499	406	636
1618476576904	456	248	685
1618476576999	516	201	686
1618476577094	587	240	608
1618476577189	658	241	607
1618476577284	687	334	664
1618476577379	568	438	682
1618476577474	544	277	684
1618476577569	553	269	695
1618476577664	604	298	673
1618476577759	606	289	680
1618476577851	560	256	688
1618476577945	560	253	580
1618476578039	591	273	623
1618476578133	608	280	648
1618476578227	615	276	620
1618476578321	609	272	570
1618476578415	565	256	675
1618476578509	568	255	647
1618476578603	621	288	592
1618476578697	622	289	596
1618476578791	592	262	656
1618476578885	587	260	660
1618476578979	577	263	654
1618476579073	582	267	649
1618476579167	626	288	609
1618476579261	623	286	606
1618476579355	569	253	685
1618476579449	568	251	683
1618476579543	603	280	625
1618476579637	612	284	611
1618476579731	610	276	629
1618476579825	606	272	638
1618476579919	571	258	680
1618476580013	568	254	673
1618476580107	624	286	602
1618476580201	624	289	600
1618476580294	592	262	662
1618476580389	578	260	668
1618476580484	583	265	650
1618476580579	585	270	647
1618476580674	628	286	605
1618476580769	619	287	612
1618476580864	571	254	681
1618476580959	569	252	681
1618476581054	606	279	622
1618476581149	611	287	615
1618476581244	610	278	633
1618476581339	606	274	639
1618476581434	569	255	683
1618476581527	567	255	675
1618476581622	626	289	603
1618476581717	624	289	598
1618476581812	593	262	662
1618476581907	584	263	671
1618476582002	578	263	660
1618476582097	587	266	647
1618476582192	627	291	608
1618476582287	623	286	611
1618476582382	572	255	683
1618476582477	566	252	686
1618476582572	602	280	621
1618476582667	608	280	614
1618476582762	622	267	629
1618476582855	605	272	637
1618476582948	567	254	679
1618476583041	570	254	678
1618476583134	622	289	604
1618476583227	621	287	602
1618476583320	589	263	661
1618476583413	582	262	668
1618476583506	579	262	656
1618476583599	588	269	647
1618476583692	624	286	607
1618476583785	614	283	616
1618476583878	573	258	683
1618476583977	568	253	682
1618476584071	601	277	626
1618476584165	609	280	615
1618476584259	617	278	627
1618476584353	608	279	633
1618476584447	567	256	681
1618476584541	568	258	680
1618476584635	623	287	606
1618476584729	620	289	602
1618476584823	593	265	654
1618476584917	588	263	667
1618476585011	580	264	660
1618476585105	580	264	652
1618476585195	624	287	605
1618476585289	626	287	604
1618476585383	575	255	679
1618476585477	573	253	681
1618476585571	598	275	630
1618476585665	609	279	626
1618476585759	615	283	622
1618476585853	613	281	630
1618476585947	569	257	681
1618476586041	570	255	680
1618476586135	615	285	607
1618476586229	620	290	603
1618476586323	602	265	654
1618476586413	592	268	661
1618476586507	574	260	672
1618476586601	588	269	653
1618476586695	626	290	602
1618476586789	629	290	605
1618476586883	578	256	678
1618476586977	575	258	681
1618476587071	592	275	636
1618476587165	599	276	629
1618476587259	617	286	622
1618476587353	618	284	627
1618476587447	569	252	677
1618476587541	567	250	683
1618476587632	613	286	612
1618476587726	617	289	602
1618476587820	603	269	639
1618476587914	601	264	652
1618476588008	571	256	677
1618476588102	573	265	665
1618476588196	624	286	600
1618476588290	626	290	600
1618476588384	587	260	669
1618476588478	581	257	675
1618476588572	584	268	650
1618476588666	597	273	636
1618476588760	620	289	610
1618476588851	624	284	614
