1618478185959	547	250	669
1618478186054	556	254	665
1618478186149	573	266	615
1618478186244	547	253	667
1618478186339	568	262	645
1618478186434	573	271	610
1618478186529	550	257	659
1618478186623	561	258	649
1618478186717	582	271	611
1618478186811	557	258	653
1618478186905	556	251	663
1618478186999	580	269	612
1618478187093	561	260	639
1618478187187	573	267	630
1618478187281	579	269	618
1618478187375	568	262	633
1618478187469	549	254	668
1618478187563	575	267	628
1618478187657	573	268	627
1618478187751	550	256	670
1618478187839	572	264	635
1618478187933	575	269	621
1618478188027	550	256	664
1618478188121	569	261	643
1618478188215	579	271	607
1618478188309	579	269	612
1618478188403	562	256	655
1618478188497	581	272	616
1618478188591	554	263	652
1618478188685	554	255	661
1618478188779	577	269	613
1618478188873	559	261	642
1618478188967	551	252	670
1618478189058	573	267	617
1618478189152	564	266	632
1618478189246	549	249	672
1618478189340	575	265	627
1618478189434	568	265	631
1618478189528	548	252	672
1618478189622	571	264	634
1618478189716	572	268	613
1618478189810	551	255	665
1618478189904	568	261	647
1618478189998	580	267	616
1618478190092	551	257	662
1618478190186	560	257	654
1618478190286	582	269	608
1618478190380	550	259	652
1618478190474	552	257	666
1618478190568	552	256	662
1618478190662	562	260	639
1618478190756	550	256	670
1618478190850	575	270	621
1618478190944	564	263	629
1618478191038	546	253	675
1618478191132	575	267	627
1618478191226	571	267	622
1618478191320	545	259	672
1618478191414	570	269	633
1618478191507	579	267	613
1618478191601	551	254	670
1618478191695	553	252	671
1618478191789	581	268	610
1618478191883	551	255	657
1618478191977	559	257	657
1618478192071	580	270	609
1618478192165	555	256	645
1618478192259	553	254	665
1618478192353	579	274	613
1618478192447	559	259	636
1618478192541	550	249	667
1618478192635	580	268	619
1618478192731	562	265	628
1618478192825	566	260	642
1618478192919	572	265	620
1618478193013	569	270	613
1618478193107	547	253	663
1618478193201	570	261	629
1618478193295	573	267	607
1618478193389	550	249	657
1618478193483	565	261	637
1618478193577	579	273	595
1618478193671	551	257	627
1618478193765	560	260	620
1618478193859	580	266	555
1618478193948	577	270	544
1618478194042	556	254	622
1618478194136	576	269	561
1618478194230	559	261	584
1618478194324	548	253	627
1618478194418	570	264	611
1618478194512	566	260	671
1618478194606	546	249	724
1618478194700	572	267	658
1618478194794	569	267	609
1618478194888	543	250	648
1618478194982	562	260	587
1618478195076	569	267	545
1618478195168	541	257	550
1618478195262	554	261	555
1618478195356	568	268	609
1618478195450	539	252	689
1618478195544	548	260	744
1618478195638	559	278	700
1618478195732	540	261	734
1618478195826	527	260	742
1618478195920	549	295	665
1618478196014	542	268	674
1618478196108	528	285	695
1618478196202	510	276	669
1618478196296	479	344	644
1618478196385	519	469	685
1618478196480	663	427	639
1618478196575	666	291	626
1618478196670	607	190	678
1618478196765	550	186	646
1618478196860	549	213	618
1618478196955	483	190	668
1618478197050	454	254	651
1618478197145	443	364	612
1618478197240	479	529	664
1618478197335	549	506	671
1618478197430	608	525	613
1618478197525	627	436	650
1618478197622	638	382	666
1618478197716	666	353	616
1618478197810	639	305	637
1618478197904	609	275	672
1618478197998	625	279	615
1618478198092	599	265	632
1618478198186	570	254	669
1618478198280	594	263	634
1618478198374	585	263	621
1618478198468	572	256	658
1618478198562	581	262	637
1618478198656	587	266	616
1618478198750	556	252	664
1618478198841	574	256	648
1618478198935	583	271	609
1618478199029	553	254	655
1618478199123	563	254	658
1618478199217	584	268	612
1618478199311	563	256	648
1618478199405	553	254	667
1618478199499	581	268	611
1618478199593	579	271	619
1618478199687	551	254	673
1618478199781	577	267	616
1618478199875	571	261	625
1618478199969	552	253	674
1618478200057	576	265	626
1618478200151	574	267	619
1618478200245	546	255	670
1618478200339	568	260	638
1618478200433	572	272	611
1618478200527	551	254	665
1618478200621	565	259	650
1618478200715	576	268	611
1618478200809	556	256	655
1618478200903	563	257	659
1618478200997	582	274	612
1618478201091	558	257	645
1618478201185	551	254	666
1618478201278	578	267	618
1618478201372	564	262	636
1618478201466	548	254	670
1618478201560	576	266	621
1618478201654	570	266	624
1618478201748	545	253	671
1618478201842	563	262	641
1618478201936	574	269	619
1618478202030	548	253	671
1618478202124	570	260	643
1618478202218	583	271	611
1618478202312	550	254	665
1618478202406	566	261	651
1618478202498	578	270	612
1618478202592	551	255	655
1618478202686	556	255	662
1618478202780	582	275	612
1618478202874	559	259	645
1618478202968	548	252	664
1618478203062	578	270	618
1618478203156	567	261	634
1618478203250	549	252	671
1618478203344	576	265	624
1618478203438	570	261	624
1618478203532	549	252	672
1618478203626	570	262	633
1618478203714	577	264	614
1618478203808	547	251	667
1618478203902	565	262	646
1618478203996	574	271	614
1618478204090	556	256	670
1618478204184	563	255	654
1618478204278	579	269	610
1618478204372	557	258	663
1618478204466	557	257	659
1618478204560	581	268	613
1618478204654	563	259	646
1618478204748	553	253	667
1618478204842	578	269	618
1618478204935	567	263	633
1618478205029	550	249	678
1618478205123	579	268	621
1618478205217	566	267	636
1618478205311	548	252	670
1618478205405	572	260	634
1618478205499	573	266	617
1618478205593	550	250	670
1618478205687	567	261	645
1618478205781	581	269	610
1618478205875	552	254	668
1618478205969	560	261	655
1618478206063	583	271	611
1618478206151	558	256	654
1618478206245	555	255	665
1618478206339	582	270	612
1618478206433	558	261	638
1618478206527	553	251	675
1618478206621	582	267	616
1618478206715	564	264	631
1618478206809	547	252	676
1618478206903	573	263	632
1618478206997	572	268	619
1618478207091	547	255	674
1618478207185	568	262	636
1618478207279	569	269	611
1618478207375	546	250	671
1618478207469	567	264	623
