1610679513694,-0.000739
1610679513789,0.631166
1610679513884,-0.081809
1610679513979,-0.566442
1610679514074,0.104899
1610679514169,0.097649
1610679514264,0.416882
1610679514359,0.286060
1610679514454,-0.684407
1610679514551,-0.086795
1610679514645,-0.465035
1610679514739,-0.663121
1610679514833,-0.548978
1610679514927,-0.072827
1610679515021,-0.200453
1610679515115,0.002406
1610679515209,0.338088
1610679515303,0.502227
1610679515397,0.420832
1610679515491,0.476225
1610679515585,-0.357808
1610679515679,0.930970
1610679515769,-0.665434
1610679515863,0.224400
1610679515957,-0.368511
1610679516051,0.045201
1610679516145,0.432837
1610679516239,0.900165
1610679516333,-0.278122
1610679516427,-0.933387
1610679516521,-0.056787
1610679516615,-0.321982
1610679516709,-0.574909
1610679516803,0.374725
1610679516897,0.564021
1610679516985,0.709586
1610679517080,0.639414
1610679517175,0.375425
1610679517270,-1.062206
1610679517365,0.524585
1610679517460,0.828676
1610679517555,-0.512249
1610679517650,-0.547683
1610679517745,-0.559078
1610679517840,-0.142892
1610679517935,0.549954
1610679518030,-0.017433
1610679518125,0.580388
1610679518223,-0.140165
1610679518318,-0.189185
1610679518413,-0.049765
1610679518508,-0.220034
1610679518603,-0.170538
1610679518698,-0.100896
1610679518793,0.725947
1610679518888,-0.336290
1610679518983,0.642290
1610679519078,-0.323899
1610679519173,-0.710410
1610679519268,-0.502666
1610679519363,0.211122
1610679519457,-0.807432
1610679519551,0.101858
1610679519645,0.392113
1610679519739,0.152710
1610679519833,0.528875
1610679519927,-0.219065
1610679520021,1.253047
1610679520115,1.367531
1610679520209,0.816699
1610679520303,11.188610
1610679520397,-0.535746
1610679520491,1.226200
1610679520585,1.147036
1610679520676,-4.070987
1610679520770,-1.460926
1610679520864,0.936634
1610679520958,0.729077
1610679521052,0.643363
1610679521146,0.215640
1610679521240,-0.498840
1610679521334,-0.009488
1610679521428,-0.773775
1610679521522,0.406370
1610679521616,0.418796
1610679521710,0.078631
1610679521804,0.114905
1610679521894,-1.021728
1610679521989,0.014684
1610679522084,-1.122654
1610679522179,-0.169602
1610679522274,-0.376749
1610679522369,-0.465531
1610679522464,-0.583096
1610679522559,-0.370270
1610679522654,-0.105260
1610679522749,0.314585
1610679522844,-0.101951
1610679522939,-0.203151
1610679523034,0.347037
1610679523125,0.069806
1610679523221,-0.181857
1610679523317,0.149079
1610679523413,0.836487
1610679523509,0.049096
1610679523605,-0.229809
1610679523701,-0.045919
1610679523797,-0.426022
1610679523893,0.243356
1610679523989,-0.308605
1610679524085,0.955603
1610679524181,-0.675726
1610679524277,-0.103820
1610679524370,1.100853
1610679524466,-0.588006
1610679524562,0.071974
1610679524658,0.120162
1610679524754,0.770315
1610679524850,-0.226752
1610679524946,-0.148147
1610679525042,0.850995
1610679525138,0.804556
1610679525234,0.658311
1610679525330,-1.070145
1610679525426,0.380596
1610679525522,-0.418843
1610679525623,0.805282
1610679525715,0.295622
1610679525807,-1.143639
1610679525899,0.542990
1610679525991,0.667592
1610679526083,-0.439033
1610679526175,-0.452809
1610679526267,0.118856
1610679526359,-0.252072
1610679526451,-0.053126
1610679526543,0.142634
1610679526635,-0.494484
1610679526727,0.220244
1610679526825,-0.685965
1610679526919,-0.130719
1610679527013,-0.261167
1610679527107,-0.002307
1610679527201,-0.713056
1610679527295,0.259971
1610679527389,0.150820
1610679527483,-0.100013
1610679527577,0.925732
1610679527671,0.442324
1610679527765,-1.086666
1610679527859,0.092401
1610679527953,0.658925
1610679528042,-0.210530
1610679528137,-0.288966
1610679528232,0.131232
1610679528327,-0.544801
1610679528422,0.684518
1610679528517,-0.046571
