1618477666766	564	257	678
1618477666860	564	251	682
1618477666954	586	275	632
1618477667048	596	279	625
1618477667142	609	280	624
1618477667236	604	277	633
1618477667330	557	254	683
1618477667424	555	256	682
1618477667515	614	289	601
1618477667609	614	289	602
1618477667703	586	266	654
1618477667797	580	262	667
1618477667891	569	267	659
1618477667985	573	266	650
1618477668079	617	289	605
1618477668173	614	286	610
1618477668267	563	252	679
1618477668361	564	251	685
1618477668455	593	277	624
1618477668549	606	283	608
1618477668643	602	275	630
1618477668743	602	273	643
1618477668838	563	253	681
1618477668933	563	257	675
1618477669028	610	286	606
1618477669123	615	289	598
1618477669218	581	265	667
1618477669313	575	259	673
1618477669408	576	263	649
1618477669503	578	271	641
1618477669598	619	283	607
1618477669693	613	283	611
1618477669788	565	253	682
1618477669883	556	255	685
1618477669977	595	278	620
1618477670071	606	284	606
1618477670165	603	275	636
1618477670259	591	270	640
1618477670353	562	254	678
1618477670447	566	256	671
1618477670541	619	290	601
1618477670635	616	293	602
1618477670729	575	261	666
1618477670823	575	259	675
1618477670917	578	270	650
1618477671011	585	273	635
1618477671105	616	282	611
1618477671194	614	284	619
1618477671288	562	257	685
1618477671382	558	254	682
1618477671476	605	285	614
1618477671570	608	285	605
1618477671664	594	272	640
1618477671758	590	271	652
1618477671852	566	254	672
1618477671946	568	260	664
1618477672040	616	288	604
1618477672134	619	293	604
1618477672228	576	259	670
1618477672322	569	257	679
1618477672415	580	270	643
1618477672509	584	274	632
1618477672603	614	284	617
1618477672697	607	278	628
1618477672791	558	259	687
1618477672885	564	255	683
1618477672979	607	288	608
1618477673073	610	290	607
1618477673167	590	267	648
1618477673261	587	263	660
1618477673355	562	261	664
1618477673449	567	259	660
1618477673543	618	289	600
1618477673632	618	291	605
1618477673726	569	253	678
1618477673820	569	257	681
1618477673914	587	276	635
1618477674008	589	275	635
1618477674102	614	285	617
1618477674196	598	274	640
1618477674290	554	254	684
1618477674384	558	255	680
1618477674478	607	281	609
1618477674572	616	291	605
1618477674666	585	266	656
1618477674760	584	268	662
1618477674851	566	265	664
1618477674945	573	266	657
1618477675039	619	289	600
1618477675133	617	290	606
1618477675227	569	259	677
1618477675321	559	254	682
1618477675415	589	276	629
1618477675509	595	281	619
1618477675603	609	280	622
1618477675697	603	274	631
1618477675791	555	257	683
1618477675885	562	251	675
1618477675979	611	288	602
1618477676070	615	290	598
1618477676164	584	261	654
1618477676258	581	259	667
1618477676352	574	263	658
1618477676446	581	267	653
1618477676540	618	285	604
1618477676634	616	288	603
1618477676728	560	258	677
1618477676822	561	251	683
1618477676916	590	273	623
1618477677010	602	283	606
1618477677104	610	278	622
1618477677198	604	272	628
1618477677288	562	252	677
1618477677382	560	257	667
1618477677476	612	287	595
1618477677570	614	292	587
1618477677664	585	262	638
1618477677758	580	262	634
1618477677852	568	266	609
1618477677946	575	265	577
1618477678040	616	286	586
1618477678134	612	285	564
1618477678228	562	253	550
1618477678322	559	251	870
1618477678416	591	278	861
1618477678508	603	279	745
1618477678602	600	276	892
1618477678696	600	271	905
1618477678790	557	259	913
1618477678884	556	255	783
1618477678978	607	285	541
1618477679072	609	287	511
1618477679166	570	262	602
1618477679260	552	260	620
1618477679354	542	273	619
1618477679448	527	302	624
1618477679542	599	415	590
1618477679636	667	325	599
1618477679727	501	298	666
1618477679821	543	468	670
1618477679915	685	157	610
1618477680009	774	161	600
1618477680103	599	-56	619
1618477680197	427	43	629
1618477680291	573	139	673
1618477680385	600	198	666
1618477680479	678	204	594
1618477680573	600	199	592
1618477680667	553	212	659
1618477680761	551	221	665
1618477680855	551	232	649
1618477680945	562	246	643
1618477681039	602	272	604
1618477681133	602	273	611
1618477681227	553	245	682
1618477681321	554	248	682
1618477681415	592	276	621
1618477681509	596	279	613
1618477681603	605	275	625
1618477681697	597	271	636
1618477681791	561	254	676
1618477681885	565	255	674
1618477681979	612	286	596
1618477682073	614	285	600
1618477682167	581	260	655
1618477682261	574	259	664
1618477682355	573	262	654
1618477682449	572	267	647
1618477682543	615	290	604
1618477682637	606	282	613
1618477682731	569	256	677
1618477682825	562	253	680
1618477682919	592	277	626
1618477683013	600	278	622
1618477683107	609	280	626
1618477683201	600	275	630
1618477683295	562	256	680
1618477683384	559	254	678
1618477683478	614	288	602
1618477683572	615	289	599
1618477683666	587	267	652
1618477683760	582	261	661
1618477683854	569	261	655
1618477683948	574	263	648
1618477684042	617	289	601
1618477684136	618	287	605
1618477684230	564	259	675
1618477684324	564	254	677
1618477684418	591	274	628
1618477684512	598	280	623
1618477684601	611	282	620
1618477684695	605	278	630
1618477684789	560	256	678
1618477684883	561	257	675
1618477684977	605	284	605
