1610679671436	159	157.5	358
1610679671530	164	156	361
1610679671624	163	157.5	359
1610679671718	161	149.5	361.5
1610679671812	162	27.115623	357.5
1610679671906	163	155.5	358.5
1610679672000	161	148.5	360.5
1610679672094	157	155	363
1610679672182	60.917177	153	359.5
1610679672277	157	156	357.5
1610679672372	161	153.5	360.5
1610679672467	56.917177	153	362
1610679672562	164	155	359.5
1610679672657	159	24.615623	360
1610679672752	161	152	364
1610679672847	164	153.5	360
1610679672942	160	155.5	451.417455
1610679673037	161	157.5	359.5
1610679673132	161	153.5	360.5
1610679673227	162	152	360.5
1610679673322	160	157.5	357.5
1610679673417	162	152	366.5
1610679673511	161	155.5	358
1610679673605	161	157.5	356.5
1610679673699	161	151	360
1610679673793	164	154	355.5
1610679673887	163	157	361
1610679673981	163	148	363.5
1610679674075	159	163	355.5
1610679674169	160	158	357.5
1610679674263	160	149.5	364.5
1610679674357	159	152	359.5
1610679674451	161	151.5	361
1610679674545	158	152.5	356
1610679674637	157	156	359.5
1610679674732	160	157.5	357.5
1610679674827	160	151	361.5
1610679674922	161	150.5	359.5
1610679675017	164	156	452.417455
1610679675112	160	155.5	358.5
1610679675207	158	159	356
1610679675302	160	155.5	359.5
1610679675397	160	156	357.5
1610679675492	158	153	358.5
1610679675587	159	161	450.417455
1610679675682	163	154.5	361.5
1610679675777	160	153.5	360
1610679675871	161	155	360
1610679675965	160	153	362
1610679676059	158	155	358.5
1610679676153	162	153	360.5
1610679676247	160	157	361
1610679676341	162	152.5	360
1610679676435	158	155.5	358.5
1610679676529	260.082824	154.5	360.5
1610679676623	157	154.5	360.5
1610679676717	158	152.5	361
1610679676811	160	157	366.5
1610679676905	161	151.5	359.5
1610679676999	161	153.5	362
1610679677089	163	156	358.5
1610679677184	163	157	362
1610679677279	158	281.884377	360
1610679677374	162	152.5	360.5
1610679677469	159	156.5	358
1610679677564	159	158.5	359
1610679677659	161	154	359
1610679677754	162	151.5	359.5
1610679677849	161	150.5	364.5
1610679677944	161	151	361
1610679678039	160	26.115623	360.5
