1610679023967,168.199101598,199.779824773,423.006801179
1610679024061,166.199111770,196.779804996,428.006801200
1610679024155,167.199081948,197.779862980,428.006801137
1610679024249,165.199093602,200.779840320,425.006801162
1610679024343,169.199105752,198.779816696,425.006801187
1610679024437,169.199111726,200.779805080,432.006801200
1610679024531,168.199110476,199.779807511,425.006801197
1610679024625,166.199107331,196.779813626,427.006801191
1610679024719,169.199111700,202.779805131,425.006801200
1610679024813,168.199099392,198.779829063,426.006801174
1610679024907,169.199079145,196.779868430,426.006801131
1610679025001,168.199083869,197.779859245,426.006801141
1610679025095,170.199094383,196.779838802,427.006801163
1610679025186,172.199099761,198.779828346,429.006801175
1610679025282,166.199093317,199.779840874,426.006801161
1610679025378,172.199107103,196.779814070,425.006801190
1610679025474,175.199121771,194.779785551,428.006801221
1610679025570,179.199079982,193.779866802,425.006801133
1610679025666,184.199098492,191.779830812,424.006801172
1610679025762,193.199104778,184.779818591,428.006801185
1610679025858,208.199101145,170.779825654,427.006801178
1610679025954,237.199112618,140.779803348,426.006801202
1610679026050,392.199095172,107.779837267,426.006801165
1610679026146,446.199104661,-13.220181181,429.006801185
1610679026242,104.199116695,-501.220204580,428.006801211
1610679026338,-109.800874915,13.779779107,427.006801229
1610679026429,-194.800901056,490.779829933,427.006801173
1610679026523,108.199122224,42.779784669,427.006801222
1610679026617,-148.800921118,366.779868941,428.006801130
1610679026711,-32.800910806,538.779848891,432.006801152
1610679026805,244.199087813,454.779851576,431.006801149
1610679026899,239.199124404,267.779780431,435.006801227
1610679026993,208.199086169,221.779854772,435.006801146
1610679027087,190.199110302,207.779807851,432.006801197
1610679027181,181.199118985,201.779790967,363.006801216
1610679027275,177.199119713,199.779789552,304.006801217
1610679027369,173.199110533,200.779807400,422.006801198
1610679027463,170.199119063,201.779790816,238.006801216
1610679027557,172.199094830,198.779837934,352.006801164
1610679027651,170.199127889,198.779773654,807.006801234
1610679027744,170.199110305,198.779807845,373.006801197
1610679027837,170.199106138,196.779815946,417.006801188
1610679027930,172.199086086,200.779854934,596.006801146
1610679028023,168.199117886,198.779793104,544.006801213
1610679028116,169.199084720,197.779857589,487.006801143
1610679028209,166.199116429,198.779795937,460.006801210
1610679028302,163.199101709,204.779824559,443.006801179
1610679028395,166.199124416,197.779780408,440.006801227
1610679028488,168.199107599,199.779813106,437.006801191
1610679028581,-82.332243860,685.956255008,431.476306229
1610679028674,166.199119951,199.779789090,432.006801218
1610679028767,166.199106634,199.779814982,429.006801189
1610679028866,170.199117275,193.779794293,430.006801212
1610679028960,165.199106919,200.779814428,428.006801190
1610679029054,167.199113691,196.779801260,426.006801204
1610679029148,165.199115797,200.779797166,430.006801209
1610679029242,165.199115797,200.779797166,430.006801209
1610679029336,170.199101028,197.779825882,425.006801177
1610679029430,168.199121587,198.779785909,431.006801221
1610679029524,167.199115200,200.779798326,425.006801207
1610679029618,166.199091808,195.779843809,427.006801158
1610679029712,168.199094953,198.779837693,425.006801164
1610679029806,162.199101129,202.779825685,427.006801178
1610679029900,170.199116551,198.779795699,425.006801210
1610679029994,165.199078079,199.779870502,425.006801129
1610679030085,166.199127293,197.779774813,428.006801233
1610679030179,168.199124490,196.779780263,426.006801227
1610679030273,166.199082233,198.779862426,427.006801137
1610679030367,167.199119639,200.779789695,426.006801217
1610679030461,168.199078733,200.779869231,427.006801130
1610679030555,165.199084724,200.779857582,423.006801143
1610679030649,164.199104998,200.779818163,430.006801186
1610679030743,164.199127863,199.779773704,426.006801234
1610679030837,165.199107616,197.779813072,426.006801191
1610679030931,167.199088593,198.779850060,426.006801151
1610679031025,166.199093317,199.779840874,426.006801161
1610679031119,168.199103831,198.779820432,427.006801183
1610679031213,166.199093317,199.779840874,426.006801161
