1610679271525	163	139	534
1610679271619	162	141	533.5
1610679271713	162	148.5	531
1610679271807	163	146.5	530
1610679271898	164	137.5	531.5
1610679271992	160	53.674421	536
1610679272086	162	146	538
1610679272180	162	148.5	529.5
1610679272274	162	140	535.5
1610679272368	162	148	534.5
1610679272462	163	142	532
1610679272556	163	147	528.5
1610679272650	163	147.5	527
1610679272744	161	148.5	534
1610679272838	161	145	535
1610679272932	163	148	531
1610679273026	160	146	534
1610679273115	162	145	535.5
1610679273209	164	148.5	534.5
1610679273303	162	146.5	536.5
1610679273397	164	142	534.5
1610679273491	162	56.174421	532.5
1610679273585	161	146	535
1610679273679	160	141.5	531.5
1610679273773	213.163894	145	531
1610679273867	164	145.5	533.5
1610679273961	162	144.5	534
1610679274055	163	149	534
1610679274149	162	144.5	533
1610679274243	164	147	533
1610679274336	162	58.174421	541
1610679274430	162	148.5	532.5
1610679274524	165	145	535.5
1610679274618	163	146	532.5
1610679274712	158	139	540.5
1610679274806	162	148	534.5
1610679274900	163	230.825578	536
1610679274994	161	143.5	533
1610679275088	162	141	535.5
1610679275182	164	142.5	533.5
1610679275276	213.163894	145.5	533.5
1610679275370	160	145.5	429.640717
1610679275464	162	149	528
1610679275554	160	149.5	529.5
1610679275648	162	147.5	534.5
1610679275742	159	144	531
1610679275836	161	147.5	541
1610679275930	162	145	532.5
1610679276024	162	144.5	531
1610679276118	162	60.674421	534
1610679276212	161	145.5	526
1610679276306	162	143.5	535.5
1610679276400	162	143.5	533
1610679276494	162	147	533
1610679276588	161	145.5	535
1610679276682	160	145	533.5
1610679276774	162	144	535.5
1610679276868	165	145.5	535
1610679276962	162	140.5	535
1610679277056	111.836106	140.5	535
1610679277150	163	145	532
1610679277244	162	144	535.5
1610679277338	163	150.5	537
1610679277432	211.163894	147	533
1610679277526	163	141.5	536.5
1610679277620	160	143	533
1610679277714	160	146	535.5
1610679277808	163	143.5	534.5
1610679277902	162	147.5	533.5
1610679277992	158	146	530.5
1610679278086	162	145	529.5
1610679278180	162	146	427.640717
1610679278274	162	149	533
1610679278368	159	144	534
1610679278462	161	143.5	531
1610679278556	161	148	529.5
1610679278650	162	143	543.5
1610679278744	160	139.5	538.5
1610679278838	162	145	540
1610679278932	158	147	534
1610679279026	162	143.5	531
1610679279120	160	150	531
1610679279219	162	144	531.5
1610679279313	159	146	530.5
1610679279407	113.836106	146.5	636.359283
1610679279501	162	143	536
1610679279595	162	146	536.5
1610679279689	160	150	535.5
1610679279783	163	146.5	531.5
1610679279877	162	148.5	530
1610679279971	161	144	536
1610679280065	209.163894	144.5	537
1610679280159	161	148.5	531.5
1610679280253	162	147.5	534.5
1610679280347	163	146.5	535
1610679280435	164	235.325578	535
1610679280529	159	146.5	536
1610679280623	164	144.5	535.5
1610679280717	162	149	432.640717
1610679280811	163	149.5	530.5
1610679280905	163	146	532.5
1610679280999	162	148.5	534
1610679281093	162	146.5	530
1610679281187	163	146	536.5
1610679281281	162	142	533
1610679281375	162	144.5	535.5
1610679281469	163	146	535.5
1610679281563	162	142.5	536
1610679281657	162	145.5	542.5
1610679281751	164	145.5	542.5
1610679281845	161	149.5	539
1610679281939	162	145	556
1610679282033	161	148	568
1610679282127	165	148	589.5
1610679282221	166	144	592.5
1610679282315	163	145	308.5
1610679282409	164	142.5	366.5
1610679282503	162	59.674421	18
1610679282597	217.163894	230.325578	-44.5
1610679282691	170	145	40
1610679282785	172	144.5	234.5
1610679282876	178	145.5	519
1610679282971	191	150	598.5
1610679283066	198	152	585.5
1610679283161	230	190	538.5
1610679283256	224	377.5	478
1610679283351	365	-78.5	621.5
1610679283446	118	603.5	444.5
1610679283541	256	-99	692.5
1610679283636	336	-251.825579	707
1610679283731	257	216.5	543.5
1610679283826	99	-78.5	610.5
1610679283921	225	-91.5	602
1610679284016	206	66	554.5
1610679284108	180	127.5	638.859283
1610679284202	224.163894	223.325578	536
1610679284296	168	144	530.5
1610679284390	169	144.5	531
1610679284484	214.163894	143.5	535.5
1610679284578	158	234.825578	534.5
1610679284672	162	142	530.5
1610679284766	160	148	530
1610679284860	160	139	535.5
1610679284954	162	144.5	532.5
1610679285048	161	149.5	429.640717
1610679285142	164	145	534
1610679285236	163	147.5	530
1610679285330	163	143.5	534
1610679285424	162	145.5	532.5
1610679285518	162	148	533
1610679285612	164	145	537
1610679285706	161	147.5	531.5
1610679285800	162	142	533
1610679285894	162	143.5	535.5
1610679285988	212.163894	144.5	532.5
1610679286082	160	143.5	531
1610679286176	161	145	541
1610679286270	160	146	530.5
1610679286364	162	142.5	536
1610679286458	162	145.5	534
1610679286547	163	142	531.5
1610679286642	163	144	531
1610679286737	162	147.5	531.5
1610679286832	159	150	532.5
1610679286927	162	142.5	534.5
1610679287022	162	147	534.5
1610679287117	162	147.5	535
1610679287212	163	143.5	533
1610679287307	162	144.5	529.5
1610679287402	162	142.5	530.5
1610679287497	162	145.5	535.5
1610679287592	160	144.5	534
1610679287687	162	57.174421	532
1610679287781	161	142.5	540.5
1610679287875	162	142	533.5
1610679287969	162	149	532.5
1610679288063	161	149	428.140717
1610679288157	161	146.5	531.5
1610679288251	162	146.5	534.5
1610679288345	162	146	529.5
1610679288439	109.836106	141	535.5
1610679288533	155	148.5	533.5
1610679288627	164	145.5	531
1610679288721	162	139.5	533.5
1610679288815	162	147.5	534
1610679288909	162	143	531.5
1610679288999	162	145.5	533.5
1610679289093	163	148	528
1610679289187	162	146.5	533
1610679289281	161	140	534.5
1610679289375	162	146	530.5
1610679289469	161	148	431.640717
1610679289563	163	148.5	430.140717
1610679289657	163	141.5	536.5
1610679289751	162	140.5	535
1610679289845	160	146	533.5
1610679289939	162	144	532.5
1610679290033	158	235.325578	532
1610679290127	162	147.5	531.5
1610679290217	161	148.5	532.5
1610679290312	161	147	534.5
1610679290407	163	143	533
1610679290502	162	58.674421	530.5
1610679290597	161	137.5	534.5
1610679290692	160	145.5	533.5
1610679290787	160	238.325578	531
1610679290882	162	146	535.5
1610679290977	162	145	535.5
1610679291072	161	146	533.5
1610679291167	162	145.5	530.5
1610679291262	160	150.5	538.5
1610679291357	162	143.5	535.5
1610679291446	162	236.825578	531
1610679291542	157	142	532.5
1610679291638	161	148	534.5
1610679291734	211.163894	144	632.359283
1610679291830	161	143.5	529.5
1610679291926	164	145.5	530.5
1610679292022	162	145.5	532
1610679292118	162	144	543
1610679292214	162	228.825578	532
1610679292310	162	138.5	536
