1616035189275,163.006860244,228.001294345,-475.141852473
1616035189369,155.006860073,231.001294313,-478.141873774
1616035189463,163.006860241,227.001294344,-476.141852772
1616035189557,162.006860234,229.001294343,-475.141853682
1616035189651,163.006860167,230.001294331,-471.141862016
1616035189745,162.006860146,226.001294326,-476.141864716
1616035189839,161.006860138,228.001294325,-475.141865627
1616035189933,158.006860062,228.001294311,-477.141875217
1616035190025,162.006860146,226.001294326,-476.141864716
1616035190119,160.006860129,229.001294323,-475.141866835
1616035190213,157.006860093,229.001294316,-478.141871356
1616035190307,161.006860262,229.001294348,-477.141850119
1616035190401,161.006860181,229.001294333,-475.141860259
1616035190495,159.006859993,228.001294298,-474.141883850
1616035190589,163.006860325,228.001294360,-477.141842334
1616035190683,164.006859993,231.001294298,-475.141883849
1616035190777,157.006860365,230.001294368,-473.141837281
1616035190871,157.006860014,230.001294302,-475.141881197
1616035190965,163.006860016,229.001294302,-479.141880883
1616035191059,161.006860267,231.001294349,-475.141849523
1616035191153,161.006859974,227.001294294,-472.141886203
1616035191242,162.006860277,230.001294351,-475.141848314
1616035191336,160.006860131,230.001294324,-474.141866537
1616035191430,160.006860091,230.001294316,-473.141871607
1616035191524,160.006860389,225.001294372,-475.141834251
1616035191618,164.006860380,229.001294371,-476.141835459
1616035191712,157.006860360,228.001294367,-475.141837877
1616035191806,160.006860169,229.001294331,-476.141861766
1616035191900,161.006860260,228.001294348,-478.141850418
1616035191994,160.006860250,229.001294346,-478.141851626
1616035192088,158.006860026,230.001294304,-474.141879690
1616035192182,161.006860098,228.001294317,-474.141870696
1616035192276,161.006860184,230.001294334,-474.141859960
1616035192370,159.006860112,227.001294320,-478.141868939
1616035192461,161.006860184,230.001294334,-474.141859960
1616035192555,159.006860121,231.001294322,-474.141867746
1616035192649,160.006860169,229.001294331,-476.141861766
1616035192743,161.006860219,228.001294340,-477.141855487
1616035192837,161.006860301,228.001294356,-479.141845348
1616035192931,159.006860079,230.001294314,-474.141873114
1616035193025,160.006860172,230.001294331,-475.141861467
1616035193119,161.006860224,230.001294341,-475.141854891
1616035193213,160.006860086,228.001294315,-475.141872203
1616035193307,160.006860129,229.001294323,-475.141866835
1616035193401,159.006860079,230.001294314,-474.141873114
1616035193495,160.006860030,233.001294305,-479.141879141
1616035193589,159.006860117,229.001294321,-476.141868342
1616035193684,161.006860012,226.001294301,-474.141881432
1616035193778,160.006860131,230.001294324,-474.141866537
1616035193872,157.006859971,229.001294294,-475.141886565
1616035193966,162.006860105,226.001294319,-475.141869786
1616035194060,161.006860305,230.001294357,-477.141844752
1616035194154,158.006860105,229.001294319,-477.141869849
1616035194248,163.006860289,230.001294353,-474.141846807
1616035194342,163.006860019,230.001294303,-478.141880585
1616035194436,158.006860105,229.001294319,-477.141869849
1616035194530,159.006860160,230.001294329,-476.141862974
1616035194624,161.006860181,229.001294333,-475.141860259
1616035194718,161.006860224,230.001294341,-475.141854891
1616035194812,157.006860365,230.001294368,-473.141837281
1616035194901,157.006860234,226.001294343,-474.141853683
1616035194995,161.006860262,229.001294348,-477.141850119
1616035195089,161.006860053,226.001294309,-475.141876362
1616035195183,158.006860372,228.001294369,-474.141836370
1616035195277,158.006860107,230.001294319,-476.141869551
1616035195371,161.006860184,230.001294334,-474.141859960
1616035195465,161.006860346,230.001294364,-478.141839682
1616035195559,157.006860277,227.001294351,-474.141848315
1616035195653,161.006860012,226.001294301,-474.141881432
1616035195747,163.006860325,228.001294360,-477.141842334
1616035195841,161.006860184,230.001294334,-474.141859960
1616035195935,162.006859973,233.001294294,-475.141886266
1616035196029,160.006860002,227.001294299,-474.141882641
1616035196119,162.006860193,229.001294335,-474.141858752
1616035196213,162.006860148,227.001294327,-475.141864418
1616035196307,159.006860031,227.001294305,-476.141879078
1616035196401,157.006860279,228.001294352,-473.141848016
1616035196495,161.006860224,230.001294341,-475.141854891
1616035196589,158.006860150,231.001294327,-476.141864183
1616035196683,162.006860150,228.001294327,-474.141864120
1616035196777,159.006860036,229.001294306,-474.141878482
1616035196871,157.006859973,230.001294294,-474.141886267
1616035196965,160.006860000,226.001294299,-475.141882939
1616035197059,162.006860108,227.001294319,-474.141869488
1616035197153,160.006860358,229.001294367,-470.141838127
1616035197247,160.006860396,228.001294374,-472.141833356
1616035197338,165.006860313,230.001294358,-472.141843793
1616035197432,160.006860358,229.001294367,-470.141838127
1616035197526,162.006860337,227.001294363,-469.141840780
1616035197620,162.006860258,228.001294348,-466.141850621
