1618476570067,-21.902785868,265.548761759,170.273378397
1618476570162,-158.691692212,188.749434658,301.026323265
1618476570257,-147.977069883,193.201871893,297.347672281
1618476570352,-28.260096499,265.548761886,188.761783773
1618476570443,-92.023457634,234.119518282,214.417244978
1618476570537,-161.239255586,187.070779047,300.026320542
1618476570631,-43.748498492,253.286577714,204.381289994
1618476570725,-66.499086956,250.060359058,197.250194722
1618476570819,-165.370348698,189.523215663,297.800096369
1618476570913,-64.820431497,243.476829696,227.227001430
1618476571007,-46.879591040,261.096325496,185.083137709
1618476571101,-166.917909230,194.201872343,297.347679643
1618476571195,-88.344801907,230.988426014,246.298927779
1618476571289,-113.642953286,211.595148679,273.597077045
1618476571383,-155.334382560,206.237837343,280.728162130
1618476571477,-106.964296459,214.273804805,269.692214291
1618476571571,-27.581440726,269.453635974,174.273383136
1618476571662,-136.941105005,215.273803841,260.108669128
1618476571756,-129.357573836,205.464056877,279.406834807
1618476571850,-23.902784683,270.906073232,172.273387971
1618476571944,-113.095390517,225.309770323,236.262957399
1618476572038,-146.203288405,194.654308836,296.347671953
1618476572132,-31.260096711,262.096324819,186.535563583
1618476572226,-97.023456436,238.119518873,218.643473137
1618476572320,-160.465473882,192.749434583,301.800103562
1618476572414,-27.260095607,260.643888401,187.761790980
1618476572508,-69.499088268,253.060358411,198.797747158
1618476572602,-163.917911709,189.523215675,303.026315056
1618476572696,-61.915558767,242.024392143,219.322117847
1618476572790,-46.653372618,254.965233060,181.856918748
1618476572883,-162.917909835,192.654309007,293.669019310
1618476572977,-81.761272961,227.762207324,248.298924356
1618476573071,-38.391187234,264.322544229,177.952049424
1618476573165,-153.560600417,200.785400689,277.180604139
1618476573259,-109.738078219,218.178678612,267.918430822
1618476573353,-23.129003690,267.001199047,170.820946763
1618476573447,-134.488667991,212.595148422,261.334888025
1618476573541,-35.391188638,265.322543537,179.404475053
1618476573635,-20.224130099,271.906072808,178.178254952
1618476573729,-119.095388825,223.404897233,241.715408035
1618476573823,-147.977070702,191.975653007,294.442791736
1618476573917,-29.486315785,261.096324526,181.309340312
1618476574011,-89.023457047,242.250610978,219.643468202
1618476574102,-157.013035572,189.523216767,299.800114444
1618476574198,-39.522281412,252.286577023,194.797749309
1618476574294,-75.177742521,247.381703554,200.023975264
1618476574390,-164.917910979,189.749434517,301.573883990
1618476574486,-61.367995328,240.024392341,228.322121094
1618476574582,-45.653373517,260.870106542,184.309348449
1618476574678,-108.190515099,228.762208022,234.358095531
1618476574774,-85.439927966,226.988426022,243.167835496
1618476574870,-31.938751240,266.227417677,174.273386157
1618476574966,-150.429506300,200.785401532,277.954399469
1618476575062,-101.285641627,214.952459948,262.561116941
1618476575158,-24.807657721,269.227418226,171.820958181
1618476575254,-144.619759701,211.595148765,262.561112130
1618476575354,-124.131355247,205.464056930,280.954398711
1618476575446,-26.355221757,273.906073177,174.725824038
1618476575538,-117.095389592,223.083552298,237.036746395
1618476575630,-145.977071206,197.880526684,298.442787667
1618476575722,-31.486315017,263.322543387,190.761783482
1618476575814,-161.465472425,191.975653783,297.216585954
1618476575906,-162.013036546,188.749434767,306.800106575
1618476575998,-40.522280468,255.965232933,212.476412377
1618476576090,-72.177743065,248.060358730,207.571533911
1618476576182,-162.917910222,186.749434890,318.026327070
1618476576274,-61.367996296,239.798173382,254.774550235
1618476576366,-47.879591885,256.417669635,221.856912404
1618476576458,-162.917910197,190.975653384,357.669016383
1618476576554,-80.439928719,229.988425651,314.167829414
1618476576648,-29.938750516,265.774981072,238.273392010
1618476576742,-150.108162339,199.559182757,285.728176180
1618476576836,-105.511860576,211.500022754,159.013550125
1618476576930,-125.714885554,199.237837986,251.085483545
1618476577024,-129.619758950,207.368930655,249.013555166
1618476577118,-117.583793710,205.690274671,276.954386593
1618476577212,-12.581441315,263.001198720,210.273378380
1618476577306,-95.869172102,224.083551809,256.394049275
1618476577400,-118.977070791,195.880526889,242.442791021
1618476577494,15.513685121,270.096324973,136.535566115
1618476577588,-21.475894329,264.798173858,141.191028664
1618476577682,-64.239254915,293.749434823,270.573889000
